Rotor: R2-9x120d(148), Hopper: H0, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 15-23-39
x, y, z, size, die_time 
39.778915, -1.772506, -97.093307, 2.906688, 5736.094238 
53.411316, -20.870621, -97.979645, 2.020349, 4140.725098 
-23.968954, 27.523277, -7.547642, 2.938204, 24162.617188 
60.855789, 0.368353, -97.917450, 2.082549, 4451.205566 
50.092796, -2.473618, -98.054367, 1.945635, 3988.923828 
53.723408, 13.185621, -97.122757, 2.877245, 4751.579102 
34.532768, -11.359289, -97.985840, 2.014163, 4409.246094 
55.149296, -14.522429, -98.404411, 1.595590, 4398.809570 
35.393654, 0.854038, -97.501831, 2.498164, 4736.217285 
29.760395, 13.013083, -98.208328, 1.791672, 3849.248779 
53.439507, -3.060763, -98.516769, 1.483232, 3640.750000 
33.554203, 3.188047, -97.320480, 2.679518, 4791.437012 
42.633774, -5.122169, -97.058868, 2.941128, 4448.156250 
48.264725, 10.021885, -97.340210, 2.659790, 4711.384277 
43.380424, 5.613551, -97.576553, 2.423455, 4435.217773 
27.654243, -7.001425, -97.192261, 2.807740, 5686.664062 
42.863712, -3.457219, -98.423950, 1.576051, 4409.480957 
53.647339, 9.216393, -97.946655, 2.053337, 4415.819336 
36.890556, 2.522083, -97.224144, 2.775857, 4516.300293 
39.834179, -4.434896, -97.289085, 2.710918, 5197.479004 
33.916454, -6.183990, -97.127563, 2.872442, 4955.184082 
24.110882, -1.997913, -97.530907, 2.469095, 4583.743652 
-2.857420, -10.798419, -97.079208, 2.920792, 5431.434082 
45.144463, -6.152574, -97.762314, 2.237680, 4689.680664 
27.782158, -1.879926, -97.934418, 2.065584, 4337.100586 
50.258804, 8.150709, -98.329002, 1.670999, 3509.421875 
35.184013, 0.786014, -97.536392, 2.463608, 4480.107910 
31.483719, -6.504175, -97.035873, 2.964127, 5434.286621 
33.524887, -21.572847, 37.280704, 2.808156, 24169.117188 
31.205914, 0.670943, -97.653305, 2.346691, 4108.264648 
63.701412, 0.433846, -97.581451, 2.418545, 4420.377930 
37.703377, -9.742486, -97.260750, 2.739245, 4680.924805 
46.880577, 1.003844, -97.605164, 2.394834, 4474.031738 
27.062576, 17.588228, 45.035057, 2.654119, 24170.365234 
-7.376507, -19.155306, 25.890537, 2.777147, 24170.615234 
45.541904, 0.459305, -98.099159, 1.900838, 4404.618652 
47.342613, 12.191744, -97.566589, 2.433409, 4457.961426 
29.441673, 5.408873, -98.026688, 1.973317, 4452.149414 
66.140564, -19.074356, -97.867744, 2.132257, 4416.206055 
66.353073, -21.817030, -97.843460, 2.156543, 4417.375977 
45.385029, 11.871127, -98.374390, 1.625624, 4079.102783 
47.274128, 10.725370, -98.318703, 1.681291, 4504.016113 
61.554428, -24.509300, -98.532036, 1.467963, 4128.193848 
66.232010, -5.794681, -98.173904, 1.826096, 3710.674072 
48.162247, -4.178182, -97.555649, 2.444346, 5176.836914 
-40.531994, 25.847836, -12.558800, 2.877119, 24173.365234 
52.134041, 12.916264, -98.085587, 1.914421, 4199.646973 
47.295650, 13.056822, -98.406525, 1.593474, 4494.318359 
41.572258, -0.401298, -97.319878, 2.680120, 5418.488770 
42.659050, 8.167144, -97.159218, 2.840790, 5438.563965 
-40.349899, 28.780750, 2.013809, 2.923287, 24174.615234 
-40.822472, -8.802111, -97.394356, 2.605646, 5284.705078 
21.992807, -4.114142, -97.736862, 2.263131, 4410.551270 
43.168827, 4.993356, -97.825096, 2.174909, 4331.534180 
44.772636, 10.257384, -97.247757, 2.752248, 5670.804688 
-2.931095, -33.299026, -4.486223, 2.758533, 24175.865234 
28.037884, -21.040022, -98.446228, 1.553770, 4388.232910 
44.367611, -7.213511, -98.444199, 1.555793, 3884.407715 
31.306274, 3.361100, -98.019714, 1.980294, 4355.838379 
30.831669, -1.510389, -97.098251, 2.901748, 4471.673828 
40.192089, -11.157566, -97.272690, 2.727312, 5184.884277 
56.223267, -9.484253, -98.280121, 1.719877, 4152.679688 
53.153809, 0.534486, -98.129250, 1.870751, 4145.375488 
52.912300, -14.358219, -98.443916, 1.556080, 3880.832275 
58.255013, 26.342432, -98.467606, 1.532401, 3706.585693 
8.944973, -11.399054, -97.096161, 2.903833, 4654.836426 
52.332741, -0.478229, -97.421883, 2.578117, 4429.405762 
43.856419, 8.348353, -97.943146, 2.056858, 4272.355469 
53.254902, 22.372990, -98.122787, 1.877205, 3740.438232 
42.888336, 3.712654, -97.205971, 2.794023, 5666.925293 
52.194916, -0.161806, -97.646484, 2.353509, 4416.178711 
-6.442919, -33.137131, 1.909148, 2.673135, 24179.863281 
20.781448, 1.181849, -97.282890, 2.717108, 4420.111816 
45.655884, -5.945429, -97.660332, 2.339661, 5417.022461 
55.255634, -13.334152, -97.226097, 2.773902, 4741.728027 
23.781105, -16.114159, -97.520081, 2.479913, 4413.679199 
22.998766, 2.445441, -98.118393, 1.881609, 3861.470459 
62.940975, 11.502631, -98.334175, 1.665830, 3796.951660 
37.312668, -1.714118, -97.396500, 2.603501, 4680.327148 
-24.944279, -9.202806, -97.224686, 2.775314, 4687.981934 
62.422157, -5.913520, -97.554642, 2.445352, 4416.722168 
31.389938, 9.013244, -97.993027, 2.006974, 3546.331299 
30.538162, 1.026654, -97.048584, 2.951416, 4848.543457 
51.456367, 3.742990, -97.926682, 2.073319, 3916.320068 
44.117706, -6.304173, -97.467896, 2.532101, 4409.656250 
53.747772, 8.020758, -97.869659, 2.130339, 4409.588867 
21.997818, -25.984100, 20.543648, 2.972838, 24183.613281 
48.303734, -13.900359, -97.820259, 2.179740, 4674.681641 
58.811226, 0.091603, -97.849617, 2.150382, 4424.318359 
24.171253, 2.634067, -97.296516, 2.703481, 4675.526855 
61.286362, 19.717133, -98.321075, 1.678923, 3702.177002 
52.324303, 8.234564, -98.372543, 1.627459, 4132.140625 
52.719460, 10.151020, -98.406212, 1.593790, 3901.913818 
39.521774, -4.255440, -98.038376, 1.961618, 4310.119141 
37.273445, 0.524978, -97.524109, 2.475894, 5214.675293 
45.186939, 13.499506, -97.968475, 2.031526, 3602.584473 
52.845436, 8.586531, -98.388657, 1.611333, 4144.299316 
41.492058, -8.032391, -97.927917, 2.072082, 4407.305664 
56.391975, -18.990725, -97.428864, 2.571141, 4421.950195 
44.992947, 1.148568, -97.251793, 2.748206, 4493.061035 
52.914761, 0.841345, -98.259689, 1.740313, 4133.955566 
40.194565, 6.621335, -97.420929, 2.579062, 4249.175293 
55.644012, 9.149690, -98.354507, 1.645495, 3894.166748 
38.516346, -8.764605, -98.374649, 1.625349, 4133.419434 
30.159977, -0.360901, -97.276993, 2.723012, 4422.781738 
54.579697, -2.131806, -97.952103, 2.047895, 3925.222168 
67.426147, -27.937054, -97.848526, 2.151479, 4412.612793 
41.684158, 1.081677, -97.561157, 2.438840, 5661.115234 
34.432011, -4.970360, -97.445564, 2.554441, 4411.999512 
42.370468, 1.883422, -97.847389, 2.152605, 4147.272461 
36.309937, 4.104110, -97.271294, 2.728709, 5731.363281 
30.821701, -17.502943, -97.141037, 2.858965, 4421.081055 
38.789623, -6.452657, -98.147217, 1.852785, 4097.226074 
58.875877, 22.140783, -98.472969, 1.527028, 4182.994629 
43.480808, -15.678164, -97.485237, 2.514759, 4942.688477 
50.394775, 4.770315, -97.334747, 2.665243, 4178.529785 
-10.636386, 15.015044, 42.954479, 2.765688, 24191.111328 
50.513802, -23.851753, -97.915764, 2.084242, 4406.074219 
48.910591, -15.205114, -97.253639, 2.746357, 4448.141602 
40.255947, -0.568739, -97.158974, 2.841028, 5747.951172 
49.192982, -12.339385, -97.952408, 2.047595, 4143.362793 
62.365795, 0.982402, -97.636368, 2.363637, 3930.939453 
43.265526, -8.841944, -97.264847, 2.735153, 4697.475098 
32.081867, -7.944943, -98.408569, 1.591432, 3897.242188 
52.940029, -18.577188, -97.862717, 2.137279, 4671.553711 
39.072144, -1.029737, -97.814232, 2.185766, 4405.993164 
49.818047, -3.323912, -98.031502, 1.968504, 4666.383301 
34.361191, -14.252344, -97.631004, 2.369005, 4406.746582 
45.209908, -10.950687, -98.236206, 1.763794, 4400.825684 
33.456047, -1.977378, -97.179535, 2.820472, 4949.233398 
-22.377523, -14.214188, 52.705322, 2.764116, 24194.611328 
43.676750, -3.686264, -97.232178, 2.767827, 5437.473633 
45.039536, -16.162657, -97.382881, 2.617122, 4416.375488 
28.488487, -22.008516, -25.309908, 2.752426, 24195.361328 
33.186123, -10.858399, -97.742126, 2.257872, 4402.726074 
37.391972, 6.699055, -98.254013, 1.745992, 4395.650391 
40.198879, -1.771119, -97.757965, 2.242030, 4422.331055 
38.699738, 0.532327, -97.032639, 2.967363, 5681.685547 
23.518185, -4.163644, -97.899742, 2.100253, 4400.236328 
59.555840, 2.202773, -98.259056, 1.740940, 3917.393311 
25.359886, -10.071870, -97.155289, 2.844709, 4608.376465 
38.675514, 6.466510, -98.303848, 1.696162, 4538.211914 
33.594910, 2.978111, -98.059250, 1.940753, 4332.362793 
38.817368, 10.542536, -97.917938, 2.082061, 4277.700684 
19.829107, -4.044478, -97.030167, 2.969829, 4637.990234 
57.210110, 6.078265, -98.324364, 1.675636, 3917.082031 
29.931585, -1.709844, -97.271660, 2.728345, 4533.156250 
39.773033, 4.347703, -98.018364, 1.981632, 4407.764648 
33.869381, -3.199812, -97.104080, 2.895908, 5501.195801 
47.945606, -9.865788, -97.305901, 2.694103, 4459.588379 
40.388386, 6.947470, -97.062454, 2.937541, 4734.413086 
14.911906, -28.163092, 9.698983, 2.936452, 24199.859375 
46.915802, 9.075873, -97.774612, 2.225386, 4477.308594 
50.068588, -0.942537, -97.686699, 2.313299, 4693.595703 
37.409569, -31.973244, -98.126030, 1.873963, 4396.633301 
44.986862, -2.529367, -97.433250, 2.566745, 5663.927246 
-35.777386, -17.331978, 40.352905, 2.998916, 24201.109375 
65.496185, -17.031454, -98.360611, 1.639400, 4137.994629 
42.117744, 7.570668, -98.553291, 1.446704, 4486.923828 
54.601280, 8.779351, -98.533920, 1.466080, 3914.217773 
45.943092, 11.148152, -97.322342, 2.677667, 4722.332520 
-26.189941, -10.012331, -98.015503, 1.984499, 3978.031494 
45.601566, 11.149811, -97.614372, 2.385622, 5015.923340 
45.455528, 3.727282, -98.390015, 1.609994, 4180.677246 
51.276340, -11.919367, -98.509338, 1.490670, 4426.466797 
45.338860, -30.971199, -98.530945, 1.469053, 3882.381836 
58.234947, 3.860496, -98.200089, 1.799919, 4454.669434 
42.705097, -38.044968, -98.146767, 1.853228, 4399.493164 
45.996502, -15.825680, -97.921295, 2.078697, 3903.583008 
41.845497, 4.917961, -98.442856, 1.557142, 4129.841797 
-26.276772, 5.325703, 44.053780, 2.853318, 24204.609375 
38.381073, -8.076210, -98.475098, 1.524904, 4060.155518 
50.172211, -7.630540, -98.342102, 1.657896, 3883.410889 
44.420891, -0.616795, -97.726883, 2.273113, 4466.139648 
45.254543, 8.859480, -98.108612, 1.891378, 4407.120117 
40.497929, 2.781279, -97.274147, 2.725855, 4503.444336 
28.252111, -1.250682, -98.175812, 1.824199, 4099.524414 
48.513554, -0.294729, -97.933029, 2.066962, 4440.228516 
23.444706, 0.174596, -98.500755, 1.499241, 3881.801758 
33.082432, -23.128151, -97.995346, 2.004653, 4395.500000 
41.963902, -2.193438, -97.147934, 2.852062, 5022.395020 
44.259274, -10.372976, -97.700287, 2.299712, 5429.520508 
33.221157, 1.923522, -97.082405, 2.917595, 5192.919922 
60.308792, -1.454433, -98.410355, 1.589647, 4151.196777 
-22.359404, 19.010263, 50.599411, 2.992463, 24208.109375 
39.512672, 4.274100, -97.326935, 2.673068, 4432.825195 
46.389782, -10.773422, -97.332603, 2.667402, 5206.219238 
47.286453, -14.573314, -98.209900, 1.790093, 4135.989746 
44.015942, -5.188040, -97.259415, 2.740584, 5679.667969 
23.115009, -4.663233, -97.353378, 2.646624, 4860.776855 
50.331829, 9.036860, -97.663979, 2.336017, 4205.695312 
46.910927, 6.987906, -97.586044, 2.413950, 4947.792969 
55.946487, -9.880170, -98.167656, 1.832347, 4409.770508 
12.911284, -16.454172, -29.378855, 2.842504, 24210.357422 
38.227520, -32.475529, -98.376465, 1.623532, 4386.714844 
50.543762, -18.177101, -97.802826, 2.197167, 4419.278320 
-30.974510, -9.100294, -97.104897, 2.895103, 5451.377441 
36.837524, -9.525297, -98.442154, 1.557849, 3863.210938 
44.115128, 3.936442, -98.336227, 1.663779, 4259.429688 
23.602533, -20.819572, -98.429710, 1.570292, 4392.056641 
46.120895, -3.824596, -98.144241, 1.855764, 4388.014648 
35.664440, 2.150493, -97.035049, 2.964949, 5440.509277 
40.804916, 6.084154, -98.506111, 1.493890, 4079.496826 
38.000122, 3.408872, -97.226128, 2.773879, 5707.102539 
52.887650, 17.687687, -97.966591, 2.033407, 3810.688477 
23.754173, 2.387718, -97.775803, 2.224197, 4414.227539 
49.901749, 3.936151, -98.027283, 1.972718, 4149.760742 
31.000673, -10.043757, -97.531975, 2.468024, 4675.073242 
28.040890, -19.735325, -97.656967, 2.343039, 4407.843262 
35.041939, -10.128607, -97.902557, 2.097452, 4671.675293 
29.242268, -17.665081, -97.759872, 2.240130, 4675.892090 
44.145462, -16.089270, -98.003250, 1.996748, 3896.719238 
46.388451, 13.982628, -98.072884, 1.927117, 4479.815430 
45.102005, -6.517642, -98.011322, 1.988675, 4410.416016 
52.416203, 3.628022, -97.869476, 2.130521, 3910.648926 
47.012657, 11.935757, -97.734299, 2.265704, 4234.302246 
26.877695, -16.976450, -97.486160, 2.513838, 4404.453613 
21.092646, -2.444553, -97.485115, 2.514877, 4672.503906 
19.938662, -4.824052, -98.301697, 1.698308, 3891.150146 
50.867592, -23.819324, -98.284424, 1.715577, 4140.307129 
29.953587, -25.758823, -98.564774, 1.435230, 4374.400391 
38.722847, 11.707556, -98.302734, 1.697261, 4397.645996 
14.783668, -1.107685, -97.335373, 2.664626, 4637.221191 
28.582378, 4.294578, -97.818108, 2.181889, 4670.528320 
50.410416, -5.912531, -97.153458, 2.846540, 5439.687988 
36.868801, 0.898814, -97.537292, 2.462704, 4417.692383 
33.533356, -0.267835, -98.210724, 1.789272, 4137.320801 
21.505581, -18.496195, -97.417480, 2.582516, 4456.135254 
66.153679, -19.491970, -98.097931, 1.902069, 4395.791992 
40.869549, -15.931408, -97.384506, 2.615492, 5415.114746 
-2.103486, -22.463415, 46.355396, 2.781686, 24219.605469 
49.301521, -9.338318, -97.898499, 2.101505, 3905.750977 
47.055725, -5.750113, -98.528946, 1.471045, 4126.226074 
37.787170, -10.998865, -97.732483, 2.267520, 4404.195801 
46.207928, 12.021485, -97.333374, 2.666632, 5205.832520 
24.205845, -19.587385, -97.913368, 2.086643, 4662.745117 
55.113094, -4.636389, -97.187012, 2.812979, 4704.562988 
38.444725, 8.783794, -97.225197, 2.774804, 4685.033203 
36.311188, -7.862255, -97.752579, 2.247416, 4666.950684 
43.536186, -1.561207, -97.646362, 2.353628, 4932.678223 
33.080490, 3.127918, -98.269661, 1.730336, 4135.013672 
52.218132, 16.850460, -98.036545, 1.963448, 4421.890137 
43.765240, 5.904217, -97.372063, 2.627937, 5229.008301 
43.304729, -15.970923, -97.298477, 2.701523, 5187.533203 
32.568703, -1.863833, -97.305237, 2.694764, 5949.317383 
14.885847, -32.711868, 9.194411, 2.750236, 24223.355469 
34.795002, -11.914027, -97.510597, 2.489403, 4784.075195 
33.523811, -0.176206, -97.206993, 2.793012, 5769.863770 
56.853283, 7.376137, -98.440880, 1.559124, 3669.032471 
43.222687, 6.118242, -97.896233, 2.103774, 4918.533203 
32.056923, -0.863518, -97.448044, 2.551961, 4552.528320 
56.385132, 20.400829, -97.963615, 2.036387, 4270.415039 
53.509315, -13.657040, -98.436127, 1.563872, 3706.818115 
56.920235, 9.681840, -98.454941, 1.545064, 3908.506104 
41.988834, -17.460693, 47.000416, 2.968859, 24225.605469 
56.887081, -19.571924, -97.637772, 2.362229, 4167.924805 
60.444572, -4.223408, -98.067116, 1.932885, 4147.974609 
32.346340, 5.313797, -97.860405, 2.139596, 4319.311523 
38.075996, -17.085073, -97.240196, 2.759805, 4682.354004 
44.867805, 9.283921, -97.118126, 2.881871, 5924.287109 
40.619843, -2.884912, -97.123589, 2.876411, 4724.074707 
51.955215, 2.416790, -97.142075, 2.857929, 5466.231934 
34.029335, -6.273880, -97.006744, 2.993257, 4549.429688 
37.599384, -0.823865, -98.108902, 1.891102, 4659.989258 
41.025810, -16.967337, -98.261330, 1.738667, 4133.565430 
41.853558, 3.356876, -97.951462, 2.048542, 4151.070312 
45.465736, 7.608083, -97.614410, 2.385598, 4731.045898 
65.043106, -12.811437, -98.452057, 1.547945, 4382.183105 
53.240479, 4.586510, -97.034126, 2.965873, 4468.512695 
32.444843, -9.089642, -97.299759, 2.700239, 4948.638184 
34.164654, -28.270287, -98.004189, 1.995816, 4135.412109 
39.588432, 2.045092, -97.862030, 2.137967, 4673.682617 
32.713650, 1.283483, -97.651299, 2.348711, 5199.705078 
20.885389, 2.078530, -97.677399, 2.322601, 4408.993164 
63.304947, -6.763405, -97.953583, 2.046425, 4404.240723 
42.267487, 5.054375, -98.192406, 1.807591, 4494.782715 
38.804676, -17.244978, -97.368149, 2.631847, 5180.451660 
22.038475, -7.475835, -97.852470, 2.147532, 4397.423828 
40.221382, 0.637956, -97.359428, 2.640573, 5673.832520 
28.836353, -7.340223, -98.416519, 1.583483, 4380.433594 
46.877342, -19.850809, -98.123474, 1.876526, 4660.645020 
-35.104439, 20.254772, 23.243734, 2.655019, 24232.353516 
69.939575, -17.367691, -97.873787, 2.126217, 4149.142578 
29.348494, -1.649920, -97.198853, 2.801150, 4962.373047 
22.094011, 9.480982, -97.102318, 2.897682, 4363.685547 
50.527733, -1.776048, -98.367470, 1.632529, 3875.892578 
47.369137, -10.636587, -97.426971, 2.573031, 4690.971680 
36.835972, 7.352991, -98.159782, 1.840213, 3607.529785 
46.753212, 5.676803, -98.308907, 1.691085, 4413.957031 
36.691345, -0.914000, -97.311249, 2.688748, 5664.127930 
51.405754, -12.943619, -97.195511, 2.804491, 4442.488770 
50.139244, 8.101694, -98.397186, 1.602816, 4223.954102 
33.259232, -12.170241, -97.578934, 2.421063, 4401.541992 
-1.096833, 17.514994, 24.928394, 2.856895, 24235.353516 
34.456924, 0.838396, -97.942314, 2.057689, 4394.326660 
34.704597, 5.180832, -97.731056, 2.268940, 4266.009766 
66.620071, 14.663162, -98.406174, 1.593817, 4404.709473 
49.630463, 6.737807, -98.457451, 1.542555, 3713.765869 
47.572758, 9.699598, -97.731567, 2.268441, 4697.916016 
32.253883, -21.053970, -98.520691, 1.479308, 4127.466309 
33.219944, -12.010115, -97.358414, 2.641577, 5665.557129 
31.925619, -14.984082, 36.329094, 2.833431, 24237.353516 
54.482464, -7.600273, -97.933281, 2.066720, 4402.506348 
46.703049, 7.917548, -97.403061, 2.596938, 4703.053223 
58.712875, -7.728784, -97.290894, 2.709109, 4430.727051 
21.977594, -2.510623, -97.365685, 2.634315, 5066.304199 
71.240486, -6.480174, -98.194794, 1.805209, 4395.921875 
36.852722, -8.967498, -97.290970, 2.709020, 4571.607910 
30.919538, -8.281898, -98.221985, 1.778014, 4329.154297 
836.174072, 818.048462, -2241849.250000, 1.436054, 24239.351562 
47.170513, -11.809292, -97.499435, 2.500567, 4414.511230 
39.400146, 1.528806, -97.361313, 2.638685, 4478.308594 
17.566265, -7.340351, -98.028122, 1.971878, 3750.164307 
41.609676, -4.697055, -98.222130, 1.777868, 4654.379883 
53.408566, -14.551805, -97.426186, 2.573812, 4688.012695 
45.226845, -18.526892, -97.246338, 2.753662, 4423.188477 
64.826317, -8.617592, -98.024529, 1.975480, 4402.806152 
23.529972, 2.283809, -97.811363, 2.188642, 4393.899414 
39.796745, -0.799793, -97.784851, 2.215158, 5163.158203 
53.578384, -1.292700, -98.510071, 1.489924, 3883.352051 
27.109787, -4.837531, -97.665375, 2.334622, 4655.576660 
39.999874, -32.208843, -98.164680, 1.835324, 4400.535645 
35.382015, -2.592093, -97.679718, 2.320287, 4413.974609 
35.603687, 15.686289, -97.841133, 2.158870, 4328.259277 
43.832031, -12.048403, -97.200615, 2.799380, 4944.234863 
24.331738, -6.300400, -97.778152, 2.221848, 4665.231934 
33.083168, -20.112179, -97.532700, 2.467298, 4669.096191 
39.912460, 14.319692, -97.499924, 2.500087, 4413.630859 
32.274025, 5.492758, -97.400810, 2.599192, 5413.737305 
31.746956, 1.819938, -97.473167, 2.526825, 5028.390625 
43.280949, 13.432697, -98.483765, 1.516231, 4282.378906 
41.425552, 10.948916, -97.847504, 2.152506, 4249.763184 
40.240120, -8.900548, -97.933220, 2.066785, 4399.363281 
60.447910, 7.652314, -97.707352, 2.292648, 4168.113281 
43.980305, 0.699725, -98.164925, 1.835078, 4197.894043 
31.580917, -7.281610, -97.181870, 2.818120, 4589.998047 
54.150928, 0.975299, -98.152679, 1.847320, 4153.532715 
51.536018, 2.972178, -98.362061, 1.637934, 4015.886230 
48.028313, -19.449093, -98.006592, 1.993408, 4685.083984 
27.938553, -19.932959, -98.167923, 1.832067, 4393.251953 
39.078091, 3.886444, -97.519897, 2.480103, 5180.618652 
32.978676, -9.465828, -98.117889, 1.882121, 4392.693848 
