Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 12-21-33
x, y, z, size, die_time 
-39.991943, -3.960649, -97.113274, 2.886722, 4046.125244 
-38.717896, 2.286461, -97.669998, 2.330002, 1064.195801 
-11.870288, -33.889904, -97.788147, 2.211860, 1070.119141 
17.933882, -11.979279, -98.353714, 1.646285, 1080.551514 
-10.057223, 11.074760, -98.000801, 1.999199, 868.158020 
-25.113850, 0.685019, -97.201202, 2.798792, 3074.478271 
27.034689, 5.332646, -98.485237, 1.514773, 872.543457 
-10.592732, -8.650282, -97.533104, 2.466905, 2082.065430 
-30.330107, -20.064560, -97.473724, 2.526275, 1857.891846 
-3.318729, -25.511644, -97.883362, 2.116640, 1273.641968 
-12.972727, 0.880646, -97.932526, 2.067472, 1274.882690 
-6.830442, -6.564985, -98.161713, 1.838288, 1272.160645 
44.975819, -2.217036, -98.356590, 1.643413, 671.442688 
-20.027069, -5.613570, -98.111069, 1.888933, 860.053284 
8.889790, -5.837807, -98.289734, 1.710264, 1308.614868 
-6.825082, -4.574315, -98.276543, 1.723464, 1092.327881 
8.010674, -0.057122, -98.229263, 1.770745, 857.955017 
22.229824, -11.548285, -98.490807, 1.509197, 1089.275513 
-1.053999, -19.248291, -98.253510, 1.746489, 1467.437134 
-47.194614, -6.250928, -97.353516, 2.646483, 3249.962402 
17.808966, -9.144689, -98.475555, 1.524454, 1091.381714 
20.922922, -2.444960, -98.413345, 1.586663, 869.826355 
-23.702604, -8.282997, -97.784760, 2.215247, 1459.475586 
-21.532761, 2.021226, -97.226166, 2.773829, 3076.079834 
-17.776508, -9.250316, -97.556686, 2.443305, 2063.086670 
-18.896204, -8.877062, -97.563179, 2.436814, 2071.414307 
56.510109, 9.208571, -98.476242, 1.523756, 659.656372 
-26.242176, -1.070907, -97.230568, 2.769431, 2878.808350 
46.477814, 0.482489, -97.201111, 2.798885, 5641.901367 
-22.529001, -3.160534, -97.224136, 2.775871, 4651.547852 
13.040850, -0.648844, -98.183762, 1.816240, 1277.698853 
0.753035, -20.323278, -97.977570, 2.022435, 1278.590454 
48.646866, 8.136570, -98.359848, 1.640153, 662.544128 
-6.126197, -5.808584, -97.173668, 2.826335, 5241.821777 
-37.935333, -21.092100, -97.668510, 2.331477, 863.578308 
-15.339511, 1.417106, -97.405952, 2.594048, 2088.076172 
-13.580977, -15.788833, -98.325813, 1.674188, 1459.480713 
10.716486, 7.006855, -98.294563, 1.705438, 1280.339966 
-3.544985, -0.799902, -97.916611, 2.083394, 1294.800415 
-23.963642, -14.413093, -97.102592, 2.897414, 5240.499023 
-16.149914, -28.476017, -97.947945, 2.052058, 1453.763794 
-21.808731, -10.435454, -97.057678, 2.942326, 5254.749023 
-20.376143, 3.168135, -97.710884, 2.289115, 866.414551 
23.487736, -22.805561, -98.434082, 1.565917, 1072.516968 
-13.270218, -4.258513, -97.774200, 2.225798, 868.978271 
-30.612501, -9.140460, -97.174896, 2.825109, 4527.485352 
-0.665016, -15.119150, -97.743073, 2.256931, 1680.249390 
-0.717848, -17.312605, -98.273224, 1.726775, 1262.018921 
15.730625, 2.818772, -98.376900, 1.623098, 1074.688477 
-43.145111, -1.026139, -97.384430, 2.615566, 2857.935303 
-30.761578, -5.257719, -97.287727, 2.712269, 2089.232422 
-17.890343, -5.470163, -97.192398, 2.807602, 4264.262695 
42.363152, 3.130595, -98.523438, 1.476564, 681.402771 
-19.037292, -3.718704, -97.858864, 2.141134, 1084.275391 
-2.003292, 1.270550, -97.916679, 2.083314, 1499.126953 
16.851477, -28.333061, -98.159431, 1.840569, 863.806335 
52.991077, -4.159374, -98.494423, 1.505574, 675.584961 
-17.590071, -13.001032, -97.416382, 2.583610, 2269.730957 
3.109216, -20.626488, -98.147438, 1.852559, 869.861328 
-24.555599, -4.388783, -97.089180, 2.910816, 4292.121094 
-2.776133, -17.349951, -97.929810, 2.070195, 1485.996826 
-2.878412, -0.671885, -98.037003, 1.962991, 878.819336 
-34.310120, -0.233092, -97.114349, 2.885651, 3451.165771 
-34.194912, -4.401383, -97.053284, 2.946716, 4267.260742 
1988.651367, -2742.941406, -19459100.000000, 1.551028, 21027.591797 
8.091157, -6.211383, -98.094193, 1.905805, 887.613953 
-19.791096, -2.413677, -97.561829, 2.438172, 1685.731201 
4.793293, -15.015455, -98.328537, 1.671465, 1074.169922 
20.851303, -5.916991, -97.327255, 2.672747, 5845.887695 
-27.341042, -9.573782, -97.409470, 2.590530, 2850.791992 
26.517015, -2.366030, -97.372505, 2.627491, 694.575439 
-1.150405, -2.466063, -98.337265, 1.662736, 1255.038086 
3.819537, -20.870251, -98.553909, 1.446093, 1049.371948 
-17.217958, 1.132681, -97.219444, 2.780565, 5251.496094 
10.286921, -8.036398, -98.157005, 1.843003, 1086.986694 
0.224971, -22.853456, -98.188934, 1.811066, 1265.749146 
-28.775213, -7.451735, -97.425621, 2.574377, 2857.421875 
-30.139730, 5.319570, -97.687935, 2.312060, 1461.564819 
1.721854, -8.027704, -98.014801, 1.985199, 1289.927246 
-23.734840, -11.090210, -97.802773, 2.197224, 1659.857910 
22.051334, -10.957580, -98.318298, 1.681703, 881.865601 
-20.221249, -10.754877, -97.204803, 2.795186, 902.799622 
-13.158207, -21.573580, -97.760811, 2.239187, 1864.294067 
5.738276, -8.408284, -98.263947, 1.736049, 1069.006836 
-35.423969, -16.576435, -97.515907, 2.484092, 2255.353516 
-22.099606, -5.182511, -97.394005, 2.605995, 2459.866699 
-17.549068, -8.151374, -97.479050, 2.520955, 1866.319824 
-9.806583, -27.378117, -97.872215, 2.127784, 863.674500 
-6.975794, 0.825667, -97.799240, 2.200752, 1268.876099 
8.320896, -10.082147, -98.300072, 1.699923, 1292.057373 
-21.623531, -9.179422, -97.965485, 2.034517, 1270.167236 
-3.992416, -9.264181, -97.686043, 2.313951, 1689.913818 
1.358824, -26.025942, -97.854645, 2.145351, 866.096375 
6.814264, -39.253696, -98.424637, 1.575361, 1055.417603 
-24.783106, -5.117775, -97.130081, 2.869913, 4486.622559 
-19.445259, -2.500608, -97.500900, 2.499086, 2271.882080 
-8.720941, -2.273414, -97.938362, 2.061637, 1266.440063 
-36.894199, -6.664781, -97.160240, 2.839754, 5492.563965 
-20.071007, -16.441275, -97.830391, 2.169613, 1066.947632 
6.794769, -11.074380, -98.537292, 1.462704, 1446.411011 
-10.078942, -12.859365, -97.926476, 2.073521, 1474.997070 
14.978542, -19.367960, -98.160080, 1.839925, 876.065430 
34.609009, -5.031334, -98.547478, 1.452522, 853.251831 
-5.572781, -1.096894, -98.254181, 1.745811, 1266.713135 
16.683817, -6.204374, -98.531952, 1.468041, 1061.566772 
42.436249, -29.291477, -98.418037, 1.581962, 654.763611 
-10.082828, -14.679769, -97.525421, 2.474591, 2254.201416 
-8.182468, -20.347660, -97.955208, 2.044791, 1264.437744 
-24.728264, -22.802633, -97.410965, 2.589045, 2454.279053 
25.525063, -25.161360, -98.493202, 1.506794, 1073.054199 
-3.587439, -5.118480, -97.465683, 2.534317, 2678.154785 
-9.793839, -11.924967, -98.010178, 1.989815, 1264.241943 
-20.064241, -10.869183, -97.121933, 2.878068, 3867.648682 
49.432861, -38.592613, -98.168732, 1.831260, 664.747009 
-16.002731, -11.871008, -98.086304, 1.913691, 863.619202 
-6.803321, 0.494878, -97.586044, 2.413958, 2062.969971 
5.357553, -9.004505, -97.075241, 2.924752, 5509.584473 
-37.061588, -13.344451, -97.090065, 2.909936, 2063.553223 
46.085838, -5.370263, -98.236694, 1.763311, 655.827087 
-19.554350, -22.773211, -97.628792, 2.371217, 1666.539307 
-38.015728, -3.239800, -97.059868, 2.940133, 3848.572510 
13.454891, 0.518217, -98.424194, 1.575806, 1067.696167 
12.037252, -19.390877, -98.537323, 1.462680, 1051.091675 
-19.144356, 4.980930, -97.322639, 2.677356, 3680.673340 
-23.662064, -5.065803, -97.225540, 2.774457, 3484.642334 
-17.347164, -18.955938, -97.944344, 2.055658, 1466.083862 
38.559189, -3.229455, -97.201454, 2.798550, 703.832214 
-22.510834, 7.836079, -97.794128, 2.205874, 1461.061401 
-14.749780, -11.146069, -97.917374, 2.082636, 1091.278809 
-10.671307, -19.212265, -97.820908, 2.179097, 873.682007 
-17.484943, -3.650923, -97.915703, 2.084295, 861.038452 
-15.552486, -14.730869, -97.838234, 2.161769, 1263.200317 
-59.522980, -3.207000, -97.634178, 2.365817, 1658.375366 
-18.213562, -7.067945, -97.179512, 2.820483, 4073.654297 
-17.514759, -28.532249, -97.887367, 2.112628, 1257.556396 
-13.849630, -8.860026, -97.577904, 2.422096, 2255.620850 
-23.178026, -21.199955, -97.452568, 2.547433, 2255.939209 
-6.860607, -10.605462, -98.069550, 1.930452, 1074.287598 
3.717159, -10.444721, -98.234550, 1.765445, 1065.485107 
-2.543710, -4.699596, -97.910873, 2.089127, 1705.647827 
18.581846, -35.797634, -98.248451, 1.751553, 871.609070 
-2.868317, -20.683287, -97.993958, 2.006048, 1264.598877 
-17.650040, -4.505956, -97.420135, 2.579863, 2288.477783 
19.360540, -4.866818, -98.326111, 1.673892, 1111.044312 
-0.425528, -5.410512, -97.970894, 2.029105, 1502.122559 
-23.138927, 0.075162, -97.279427, 2.720577, 3260.288330 
41.000160, -15.448280, 23.284927, 2.999496, 21027.998047 
1.575857, -1.967461, -98.399582, 1.600419, 1458.358276 
-11.684803, -2.918849, -97.791168, 2.208833, 1485.950562 
-13.054042, -21.753950, -97.833321, 2.166683, 1258.658203 
-36.555634, 1.352852, -97.101959, 2.898046, 3057.629883 
-12.508735, -7.498936, -97.910072, 2.089918, 1061.959961 
-24.480782, -0.918355, -97.578949, 2.421058, 2081.191895 
-12.797325, -4.990961, -97.086899, 2.913106, 5045.244629 
-35.014244, -24.807320, -97.443726, 2.556291, 2255.543213 
-0.076019, -26.391680, -98.252525, 1.747475, 1274.322388 
-26.409920, -1.894081, -97.266441, 2.733556, 2478.720947 
-25.208965, -22.620319, -97.878265, 2.121737, 1058.727417 
-18.932753, -8.866838, -97.166786, 2.833213, 5705.983398 
-14.158287, -0.232477, -97.296707, 2.703299, 2654.485840 
7.342141, 16.866756, -98.531624, 1.468375, 1058.219849 
-11.582645, -17.510523, -97.856842, 2.143163, 1471.240112 
-10.083978, -1.916097, -97.650002, 2.349998, 1680.511230 
-14.848428, -16.680012, -97.800446, 2.199546, 1662.728027 
45.658482, -5.030995, -98.210022, 1.789981, 666.582520 
-8.041270, -8.700644, -97.143494, 2.856511, 5449.571777 
-20.445786, -1.394609, -97.385338, 2.614669, 2079.868408 
-8.769980, -21.557434, -97.822258, 2.177747, 1268.430054 
-18.359697, -4.511905, -97.088127, 2.911868, 3498.151611 
-11.383375, -5.913306, -97.684822, 2.315181, 1662.100830 
-58.482555, -8.509201, -97.672203, 2.327793, 1667.857178 
-37.714520, -1.771680, -97.093307, 2.906688, 2878.787109 
-0.656208, -9.974710, -97.979645, 2.020349, 1552.494019 
-18.970684, -6.630648, -97.061798, 2.938204, 4869.762695 
9.829989, -31.378887, -97.917450, 2.082549, 875.087646 
-20.889687, -40.765545, -98.054359, 1.945635, 1260.529907 
-28.496073, -4.761826, -97.122749, 2.877245, 4273.398926 
0.259214, -7.278034, -97.985832, 2.014163, 1298.546265 
15.009284, 2.945749, -98.404419, 1.595590, 1067.081665 
-15.403388, -7.400272, -97.501839, 2.498164, 2453.603271 
-6.710128, -7.499833, -98.208328, 1.791672, 1461.775635 
9.606490, -13.765615, -98.516762, 1.483232, 1051.505859 
-49.022457, -4.795771, -97.320480, 2.679518, 2861.868896 
-40.990856, -7.841530, -97.058868, 2.941128, 5089.310547 
-45.006710, -27.007095, -97.340210, 2.659790, 1468.215698 
-8.445662, -0.613631, -97.576538, 2.423455, 1693.307983 
-37.105236, -9.742346, -97.192261, 2.807740, 2664.454834 
19.947042, -5.832411, -98.423950, 1.576051, 1089.662598 
4.246377, 0.448994, -97.946663, 2.053337, 868.945374 
-13.995834, -15.092577, -97.224144, 2.775857, 4854.810059 
-27.963861, -3.824530, -97.289078, 2.710918, 3676.443115 
-34.056900, -7.534986, -97.127556, 2.872442, 4466.241699 
-29.558189, -2.099959, -97.530899, 2.469095, 1660.275269 
13.403489, -6.500519, -97.079208, 2.920792, 5840.935059 
48.938534, -6.266609, -97.762329, 2.237680, 692.182861 
4.646527, -18.175375, -97.934425, 2.065584, 1284.554810 
8.631920, -2.850432, -98.329010, 1.670999, 1078.752808 
-13.887901, -13.999767, -97.536392, 2.463608, 2457.384766 
-44.222336, -3.419159, -97.035873, 2.964127, 3453.457520 
-31.868101, -5.622270, -97.191841, 2.808156, 4455.010742 
-14.022804, -9.377973, -97.653305, 2.346691, 1664.201050 
-29.542950, -8.165228, -97.581451, 2.418545, 1869.682983 
-19.510498, -4.476007, -97.260757, 2.739245, 4070.550293 
-3.826884, 5.664624, -97.605164, 2.394834, 1697.126587 
23.074177, -7.254401, -97.345871, 2.654119, 684.158569 
-36.260422, -5.765789, -97.222855, 2.777147, 3675.736572 
-0.672121, -6.477888, -98.099167, 1.900838, 1070.620972 
-10.554643, 8.587510, -97.566589, 2.433409, 1860.972778 
8.900458, -5.606281, -98.026680, 1.973317, 1491.030640 
-6.390836, -3.831128, -97.867737, 2.132257, 1073.922974 
-29.457077, -25.654198, -97.843460, 2.156543, 1262.811768 
7.498346, -1.594890, -98.374374, 1.625624, 1089.544800 
18.293531, 6.609533, -98.318710, 1.681291, 1099.192505 
20.606375, -20.949455, -98.532036, 1.467963, 1062.641357 
0.266568, 1.041528, -98.173904, 1.826096, 1091.565430 
-10.657545, -2.836507, -97.555649, 2.444346, 1865.126953 
3.257559, -14.204481, -97.122879, 2.877119, 5442.189941 
3.567401, 0.389262, -98.085579, 1.914421, 1669.773193 
12.232172, 1.033039, -98.406525, 1.593474, 894.695740 
-17.780033, -4.341703, -97.319878, 2.680120, 2874.033447 
-24.704077, -19.962343, -97.159210, 2.840790, 2457.973389 
-15.656319, -6.435766, -97.076706, 2.923287, 5649.210938 
-17.674023, -1.901232, -97.394363, 2.605646, 2871.725586 
39.594482, 0.821681, -97.736862, 2.263131, 702.704285 
-9.757711, -28.626045, -97.825089, 2.174909, 1274.763916 
-40.012047, -23.256876, -97.247757, 2.752248, 3650.375488 
-27.603378, -14.150678, -97.241463, 2.758533, 4054.479980 
-9.239646, 5.720370, -98.446228, 1.553770, 1055.319458 
49.493774, -14.728191, -98.444199, 1.555793, 655.146667 
-1.296042, 6.433464, -98.019707, 1.980294, 872.366028 
-51.332130, -12.590719, -97.098251, 2.901748, 3063.359131 
-19.228928, -17.208275, -97.272690, 2.727312, 2654.194092 
0.592472, -14.712578, -98.280128, 1.719877, 1259.883667 
21.822781, -28.125145, -98.129250, 1.870751, 872.424500 
7.197803, -1.479241, -98.443916, 1.556080, 1086.539673 
13.984996, -23.319080, -98.467598, 1.532401, 1064.884277 
-19.083250, -6.887908, -97.096176, 2.903833, 5652.006348 
-28.408409, -10.516012, -97.421883, 2.578117, 2661.908691 
-24.553099, 2.350095, -97.943146, 2.056858, 1072.502319 
-1.364655, -2.645500, -98.122795, 1.877205, 1073.815674 
-30.186974, -11.353185, -97.205978, 2.794023, 4053.738525 
-10.122272, -4.642860, -97.646500, 2.353509, 1864.547974 
-7.294311, -9.418247, -97.326874, 2.673135, 2459.109375 
-33.910175, -19.503643, -97.282890, 2.717108, 1671.018555 
-40.977982, -6.987560, -97.660347, 2.339661, 1458.640137 
-21.285168, -12.381034, -97.226097, 2.773902, 4270.959961 
-13.787086, -12.966845, -97.520088, 2.479913, 2458.299805 
15.726713, -9.956497, -98.118385, 1.881609, 954.862183 
9.736442, 9.184250, -98.334167, 1.665830, 1066.699097 
-25.495872, -2.136344, -97.396507, 2.603501, 2056.958496 
-17.179211, -6.909774, -97.224686, 2.775314, 5283.433105 
-20.841515, -19.887421, -97.554642, 2.445352, 1859.998413 
-19.738651, 0.532352, -97.993027, 2.006974, 1466.822021 
25.109634, -11.724773, -97.048592, 2.951416, 5637.572754 
-17.064734, -26.623520, -97.926682, 2.073319, 1062.404175 
-23.692871, 7.306820, -97.467896, 2.532101, 1076.302124 
-16.200048, -16.137869, -97.869659, 2.130339, 1661.015991 
-64.441879, -12.725915, -97.027161, 2.972838, 3653.784424 
33.618950, -36.369427, -97.820267, 2.179740, 671.483337 
-0.030958, -1.124080, -97.849617, 2.150382, 1265.657593 
-61.703026, -17.787277, -97.296524, 2.703481, 1663.218628 
4.956142, -25.872768, -98.321083, 1.678923, 1267.087280 
-2.181569, 9.673722, -98.372543, 1.627459, 1460.906128 
16.752464, 6.456447, -98.406212, 1.593790, 1057.369019 
-16.222013, -3.131881, -98.038376, 1.961618, 1056.558472 
0.075299, -17.297565, -97.524101, 2.475894, 1875.954834 
28.257933, -22.885162, -97.968483, 2.031526, 663.128357 
15.520931, -30.872545, -98.388664, 1.611333, 1266.384888 
-4.605064, -13.106653, -97.927910, 2.072082, 1287.901611 
-21.134689, -6.315055, -97.428864, 2.571141, 2917.553955 
-34.763901, -3.024879, -97.251801, 2.748206, 4254.125977 
16.359150, -17.979755, -98.259689, 1.740313, 1079.776978 
13.703603, -20.575684, -97.420937, 2.579062, 668.045898 
18.105526, -4.137038, -98.354507, 1.645495, 1079.572998 
-6.867188, -26.997845, -98.374649, 1.625349, 1253.030884 
18.115173, -4.926570, -97.276993, 2.723012, 5449.029297 
-18.620544, -23.375311, -97.952103, 2.047895, 1659.018921 
-28.996979, -22.172188, -97.848511, 2.151479, 1257.800293 
-10.397225, -9.525092, -97.561157, 2.438840, 1869.354858 
-28.345713, -28.274689, -97.445557, 2.554441, 1660.112793 
46.342339, -3.835724, -97.847389, 2.152605, 688.231995 
-19.210983, -10.864728, -97.271294, 2.728709, 2885.639404 
-19.294533, -8.945187, -97.141037, 2.858965, 5113.023926 
-4.517489, 6.490476, -98.147217, 1.852785, 866.306213 
16.336946, -7.129525, -98.472969, 1.527028, 1094.683472 
-7.201005, -4.465366, -97.485245, 2.514759, 2684.908691 
-28.705257, -6.865172, -97.334763, 2.665243, 2676.152344 
5.129358, -4.934506, -97.234314, 2.765688, 5243.625000 
-0.459306, -23.607410, -97.915756, 2.084242, 880.621582 
-12.817862, -9.028316, -97.253632, 2.746357, 2484.289551 
-24.001915, -8.662495, -97.158966, 2.841028, 5435.266113 
-5.155137, -15.636215, -97.952408, 2.047595, 1472.916016 
-24.421255, -22.653099, -97.636368, 2.363637, 2060.414551 
-36.549309, -2.220796, -97.264847, 2.735153, 3655.889893 
13.394721, -21.815914, -98.408569, 1.591432, 1057.862915 
-5.911289, 8.935780, -97.862724, 2.137279, 1075.305786 
-10.141337, 1.804093, -97.814232, 2.185766, 1666.087402 
-7.377234, -21.649036, -98.031502, 1.968504, 858.409485 
-0.531452, -9.087146, -97.630997, 2.369005, 1868.251343 
1.378967, -2.240108, -98.236206, 1.763794, 1064.331421 
12.874510, -7.224864, -97.179527, 2.820472, 5250.592285 
-22.482527, -4.930304, -97.235878, 2.764116, 4667.950195 
-16.550325, -1.271646, -97.232178, 2.767827, 5042.097168 
-20.327492, -9.567425, -97.382881, 2.617122, 3066.489258 
-13.257524, -6.548719, -97.247574, 2.752426, 5036.621582 
-4.206676, -6.374628, -97.742134, 2.257872, 1484.015503 
5.975066, 2.325982, -98.254013, 1.745992, 882.226257 
0.518314, 6.561530, -97.757973, 2.242030, 2655.753174 
-56.900993, -2.173811, -97.032639, 2.967363, 2857.346436 
-16.075579, -20.574196, -97.899750, 2.100253, 1261.394531 
35.688248, -11.314148, -98.259056, 1.740940, 700.706299 
-38.482624, -14.587655, -97.155289, 2.844709, 3856.461426 
0.062430, -14.145737, -98.303833, 1.696162, 1662.626831 
36.929111, 2.055253, -98.059250, 1.940753, 665.240967 
-3.593279, -7.672599, -97.917938, 2.082061, 1070.081421 
-23.163223, -6.730501, -97.030174, 2.969829, 3302.360107 
-2.945225, -14.993581, -98.324356, 1.675636, 1257.732788 
-13.333364, -3.816497, -97.271652, 2.728345, 2882.705078 
-0.770097, 5.723549, -98.018364, 1.981632, 1065.854858 
-45.540688, -6.566479, -97.104088, 2.895908, 3276.323242 
-26.798126, -7.237179, -97.305901, 2.694103, 3065.458496 
-51.021694, -13.273840, -97.062462, 2.937541, 4644.455078 
-40.613094, -21.453482, -97.063545, 2.936452, 4049.134521 
-15.940804, -17.351259, -97.774605, 2.225386, 1467.530884 
-25.923843, -17.765633, -97.686699, 2.313299, 1080.099487 
2.049346, 2.153137, -98.126038, 1.873963, 880.537354 
-38.320614, -6.265720, -97.433266, 2.566745, 1084.022949 
-9.411621, -7.275444, -97.001083, 2.998916, 5041.594727 
20.781054, -1.863962, -98.360596, 1.639400, 1086.666626 
36.231121, -1.627884, -98.553299, 1.446704, 653.717896 
49.547256, -7.403665, -98.533920, 1.466080, 659.502258 
-32.519852, -7.764950, -97.322319, 2.677667, 2682.665771 
9.202789, -4.649303, -98.015495, 1.984499, 862.989258 
-53.141460, -6.641065, -97.614380, 2.385622, 1657.056396 
3.274395, 1.404548, -98.390007, 1.609994, 1274.057739 
23.767761, -7.916027, -98.509338, 1.490670, 1084.193359 
1.943729, -20.662682, -98.530945, 1.469053, 1447.211182 
14.750263, -26.592379, -98.200089, 1.799919, 874.250427 
11.066689, -15.547962, -98.146774, 1.853228, 858.670410 
48.288666, -20.371485, -97.921303, 2.078697, 684.507629 
12.881580, 1.277648, -98.442856, 1.557142, 886.698181 
33.625111, 0.875197, -97.146683, 2.853318, 5649.833496 
