Rotor: R6b-9x120d 2 slices(113), Hopper: H2-bumper-diffuser, RPM: 3.687316, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 11-49-25
x, y, z, size, die_time 
12.706752, -11.559378, 30.923098, 2.938204, 23394.771484 
-9.454252, -14.012627, -97.917450, 2.082549, 4445.698730 
33.676254, 10.430674, -98.054359, 1.945635, 3547.101807 
-23.341919, -4.833712, -97.122757, 2.877245, 4690.279297 
5.038520, -11.476703, -97.985832, 2.014163, 4097.917480 
-0.983247, 8.974560, -98.404411, 1.595590, 4057.857666 
7.764833, -18.702589, -97.501831, 2.498164, 4113.718262 
30.603699, -7.800701, -98.208328, 1.791672, 3882.829590 
-2.040870, 11.255997, -98.516769, 1.483232, 4033.076172 
-14.182013, -7.203094, -97.320473, 2.679518, 4494.568848 
-40.328167, -7.716161, -97.058876, 2.941128, 5500.555664 
-24.134371, -4.406224, -97.340210, 2.659790, 4653.471680 
11.467408, -4.711600, -97.576553, 2.423455, 4105.465332 
43.024925, 7.587361, -97.192261, 2.807740, 4329.458496 
37.158382, 12.183134, -98.423958, 1.576051, 4082.107666 
-1.938079, 4.267667, -97.946655, 2.053337, 4246.170410 
11.513420, 3.398185, -97.224144, 2.775857, 4125.301270 
-22.369984, -2.099201, -97.289085, 2.710918, 4337.774414 
-33.780174, -9.117205, -97.127563, 2.872442, 4410.791016 
-27.324305, -0.098738, -97.530914, 2.469095, 4446.251953 
-11.673331, -8.977141, 37.196037, 2.920792, 23399.769531 
48.103920, 19.684677, -97.762321, 2.237680, 3360.435547 
28.399258, 2.962941, -97.934425, 2.065584, 3916.930908 
39.192165, 1.769907, -98.329002, 1.670999, 3203.874268 
-11.212481, 10.404718, -97.536392, 2.463608, 4293.595215 
-9.271101, -7.026257, -97.035873, 2.964127, 4228.547363 
10.762377, -6.420219, -97.191849, 2.808156, 3917.775391 
13.192369, -5.040856, -97.653320, 2.346691, 4091.215332 
-23.029709, -6.735122, -97.581459, 2.418545, 4846.400391 
12.766481, 1.124358, -97.260757, 2.739245, 4121.513184 
-20.917118, -4.172765, -97.605164, 2.394834, 4445.464844 
-26.380219, -11.539405, -97.345871, 2.654119, 4445.164551 
-15.069774, 6.066693, -97.222855, 2.777147, 4126.059082 
52.684631, -12.850348, -98.099159, 1.900838, 3537.718750 
18.408972, 6.846022, -97.566589, 2.433409, 3886.798828 
22.873322, -1.604016, -98.026672, 1.973317, 3882.659424 
-0.838620, 10.922163, -97.867737, 2.132257, 4071.651367 
8.016331, 3.537031, -97.843460, 2.156543, 4119.014648 
26.518009, 7.929137, -98.374374, 1.625624, 3320.740479 
-21.097448, -0.127943, -98.318710, 1.681291, 3727.038574 
33.587677, 2.418212, -98.532036, 1.467963, 3672.519287 
40.436073, -12.906210, -98.173897, 1.826096, 3536.630615 
40.288673, 2.105254, -97.555656, 2.444346, 3338.555664 
-11.482787, -1.636610, -97.122887, 2.877119, 4856.509277 
38.158825, -1.077018, -98.085579, 1.914421, 4105.387207 
44.077946, -11.489604, -98.406525, 1.593474, 4090.834961 
-4.138094, -8.107615, -97.319878, 2.680120, 4287.611816 
-35.606682, -9.149416, -97.159203, 2.840790, 5158.983887 
24.212082, -23.200453, 51.367115, 2.923287, 23406.769531 
-17.085278, 8.517255, -97.394356, 2.605646, 4663.496582 
48.276230, 6.793417, -97.736870, 2.263131, 3368.269043 
-6.839730, -12.265285, -97.825104, 2.174909, 4233.185059 
-24.612251, -4.594279, -97.247749, 2.752248, 5058.985352 
-19.022356, 6.928373, -97.241470, 2.758533, 4479.713867 
-10.153237, 9.429396, -98.446228, 1.553770, 2977.515869 
-2.454059, 10.492652, -98.444221, 1.555793, 3538.109375 
-12.851030, -2.088990, -98.019699, 1.980294, 4626.466309 
-13.884755, -8.636710, 40.717983, 2.901748, 23409.017578 
23.659891, -5.509151, -97.272682, 2.727312, 3813.091064 
-5.043925, -4.524621, -98.280128, 1.719877, 4794.547363 
28.846939, 1.722652, -98.129250, 1.870751, 3514.350830 
33.685509, 7.815249, -98.443916, 1.556080, 3158.110596 
-4.576650, 3.934334, -98.467598, 1.532401, 4251.240723 
-41.865929, -3.720894, 43.263882, 2.903833, 23410.517578 
-11.430195, -4.115295, -97.421883, 2.578117, 4667.097656 
43.553516, -4.045362, -97.943130, 2.056858, 3921.578857 
33.777508, 4.823420, -98.122803, 1.877205, 3891.371094 
-20.919020, -9.207631, -97.205978, 2.794023, 4644.058594 
23.769753, -4.311253, -97.646492, 2.353509, 3894.753906 
33.020599, -2.320385, -97.326859, 2.673135, 3783.023193 
1.789896, -6.294134, -97.282883, 2.717108, 4338.240234 
22.623755, -6.083677, -97.660339, 2.339661, 3871.498291 
-34.473881, -6.052378, -97.226105, 2.773902, 4554.263672 
20.574842, -7.307432, -97.520096, 2.479913, 4295.588867 
40.577702, -7.973215, -98.118378, 1.881609, 4073.141113 
32.436638, 10.919456, -98.334167, 1.665830, 3524.570801 
42.118675, -13.032100, -97.396500, 2.603501, 3565.390625 
3.090798, -7.434844, -97.224693, 2.775314, 4538.980469 
-13.838540, 10.061056, -97.554657, 2.445352, 4638.796875 
53.151550, 0.685611, -97.993034, 2.006974, 3548.562744 
42.329109, 1.485229, -97.048584, 2.951416, 3588.728271 
-6.536226, 15.215118, -97.926682, 2.073319, 4267.605469 
16.988047, 2.958899, -97.467896, 2.532101, 3931.717529 
36.640633, -3.290382, -97.869659, 2.130339, 3561.906738 
11.872586, 3.570707, -97.027161, 2.972838, 4100.338867 
42.619030, -6.021959, -97.820267, 2.179740, 4308.551758 
0.514487, -14.815927, -97.849609, 2.150382, 4466.614258 
-17.977148, 1.011924, -97.296524, 2.703481, 4489.008789 
30.651524, 1.568137, -98.321075, 1.678923, 3871.728271 
7.125258, -6.136363, -98.372543, 1.627459, 4243.474609 
48.009865, -2.506336, -98.406212, 1.593790, 3525.024902 
-18.343117, -13.660754, -98.038383, 1.961618, 4623.983887 
50.234718, -6.914206, -97.524109, 2.475894, 3737.106689 
17.832565, -0.976208, -97.968468, 2.031526, 3172.108887 
-2.636671, 11.542275, -98.388672, 1.611333, 3541.630859 
-10.481437, -8.446833, -97.927917, 2.072082, 5364.325195 
44.538769, -15.405619, -97.428856, 2.571141, 3763.409180 
24.929110, -6.869825, -97.251793, 2.748206, 4058.580811 
-24.160151, 4.934184, -98.259689, 1.740313, 4090.092773 
7.599633, 2.185373, -97.420937, 2.579062, 5209.345215 
42.787624, -8.352876, -98.354500, 1.645495, 3895.617188 
51.476151, -8.408796, -98.374649, 1.625349, 3349.821289 
-11.224085, 7.626653, -97.276985, 2.723012, 4281.553711 
-3.040365, -0.571100, -97.952110, 2.047895, 4442.830078 
-20.380104, -11.561954, -97.848526, 2.151479, 4440.432617 
15.048082, 0.777170, -97.561157, 2.438840, 3883.836426 
32.039940, -6.016431, -97.445557, 2.554441, 3555.348633 
-15.954442, 5.521240, -97.847397, 2.152605, 4444.440918 
-38.485477, -32.660480, 3.512525, 2.728709, 23421.765625 
-22.256535, -2.834141, -97.141029, 2.858965, 4697.400391 
3.884350, -0.971810, -98.147217, 1.852785, 3800.210449 
-12.886071, 8.637813, -98.472977, 1.527028, 4076.414062 
4.114093, -1.754892, -97.485245, 2.514759, 3727.912842 
43.983162, 11.964965, -97.334755, 2.665243, 3954.388672 
-35.526997, -32.170631, 5.487399, 2.765688, 23423.265625 
45.039886, -8.236973, -97.915756, 2.084242, 4171.217285 
9.459669, -8.982452, -97.253647, 2.746357, 4158.270996 
18.370039, 1.107268, -97.158974, 2.841028, 4293.038574 
-0.996706, -14.195101, -97.952408, 2.047595, 4622.114746 
33.185547, 1.636298, -97.636360, 2.363637, 3540.086182 
-16.340452, -6.615068, -97.264847, 2.735153, 4663.077637 
45.816692, 7.058921, -98.408569, 1.591432, 3349.898682 
-26.269474, -22.424572, -97.862724, 2.137279, 4439.474609 
-19.657757, -3.148347, -97.814232, 2.185766, 4632.640625 
56.029613, 8.212030, -98.031494, 1.968504, 3728.758301 
-24.602160, -0.315597, -97.630989, 2.369005, 4842.435547 
38.573635, 4.578982, -98.236206, 1.763794, 3530.088135 
-31.855629, -33.291512, -1.171181, 2.820472, 23426.515625 
-26.631792, -11.010752, -97.235886, 2.764116, 5035.680664 
-18.132870, -2.360631, -97.232178, 2.767827, 5050.629395 
12.570056, -8.158711, -97.382874, 2.617122, 4671.034668 
12.197518, -4.780168, -97.247566, 2.752426, 3912.933105 
29.822886, 2.207454, -97.742142, 2.257872, 3719.663330 
-15.524203, 2.644499, -98.254005, 1.745992, 3921.572510 
24.946398, -18.229057, -97.757973, 2.242030, 4092.887451 
-8.707909, -14.850928, 41.125072, 2.967363, 23428.513672 
15.822142, -5.753016, -97.899757, 2.100253, 3866.044189 
27.766132, 8.942249, -98.259056, 1.740940, 3701.243164 
46.550049, 11.461270, -97.155289, 2.844709, 3957.740723 
33.727318, 5.246438, -98.303833, 1.696162, 3681.120850 
47.573360, -6.713804, -98.059250, 1.940753, 3739.717285 
50.693230, -15.390018, -97.917938, 2.082061, 3552.848145 
22.590565, -12.137427, 38.535763, 2.969829, 23430.263672 
42.518208, -0.551730, -98.324364, 1.675636, 3894.638184 
-11.319325, 2.169799, -97.271652, 2.728345, 4292.343262 
36.865173, 8.225139, -98.018372, 1.981632, 3912.524170 
13.144779, 2.051667, -97.104095, 2.895908, 3937.805420 
21.130451, 1.651767, -97.305893, 2.694103, 3938.189453 
-0.102230, -4.706012, 40.113232, 2.937541, 23431.763672 
13.175286, -1.448539, 41.550991, 2.936452, 23432.013672 
35.491817, -1.266449, -97.774612, 2.225386, 3616.017334 
-17.836700, 1.459369, -97.686691, 2.313299, 4120.664551 
15.302664, -6.974255, -98.126038, 1.873963, 4266.758301 
41.511864, -4.735205, -97.433258, 2.566745, 3585.684326 
21.178625, -19.284021, 46.611641, 2.998916, 23433.263672 
48.419411, -13.302390, -98.360603, 1.639400, 3709.582031 
11.351215, 1.699923, -98.553299, 1.446704, 4041.872070 
-14.491837, 2.093107, -98.533928, 1.466080, 4097.139160 
13.198447, -2.604112, -97.322327, 2.677667, 3918.184570 
31.967150, -12.608124, -98.015503, 1.984499, 3524.830566 
41.370701, -7.119391, -97.614380, 2.385622, 3592.084961 
-0.893529, -9.758657, -98.390007, 1.609994, 4782.966309 
32.777718, 15.406435, -98.509331, 1.490670, 3847.761230 
-728.048157, 7677.573242, -3045531.500000, 1.469053, 23435.513672 
-15.562739, 8.648299, -98.200081, 1.799919, 3893.497314 
-5.011054, 5.543909, -98.146774, 1.853228, 4266.321777 
30.999979, -7.949317, -97.921303, 2.078697, 4841.553223 
33.104313, 6.413825, -98.442848, 1.557142, 4068.870117 
39.697479, -11.962202, -97.146683, 2.853318, 3964.696045 
38.966621, -12.746487, -98.475098, 1.524904, 3519.257080 
20.667290, 9.276437, -98.342102, 1.657896, 3357.798584 
30.972368, -2.446765, -97.726891, 2.273113, 3539.201416 
10.784964, 5.091736, -98.108620, 1.891378, 3345.967041 
-41.273865, -9.239641, -97.274139, 2.725855, 4634.641602 
25.165756, 2.677386, -98.175812, 1.824199, 3679.860352 
18.993862, -10.508003, -97.933044, 2.066962, 4091.458252 
21.667727, 6.122256, -98.500763, 1.499241, 3510.321289 
-10.492737, -9.503160, -97.995346, 2.004653, 4255.241699 
26.827082, 8.055571, 46.689018, 2.852062, 23439.261719 
49.868000, -6.555782, -97.700287, 2.299712, 3555.392090 
-36.307148, -8.626827, 37.267643, 2.917595, 23439.761719 
19.654308, -9.809895, -98.410355, 1.589647, 4193.280762 
31.061995, -5.383766, -97.007530, 2.992463, 3647.974365 
-24.073059, -6.695333, -97.326935, 2.673068, 4856.292969 
-1.838277, -4.127561, -97.332596, 2.667402, 3900.546875 
-14.740393, 5.329317, -98.209900, 1.790093, 4229.450195 
-19.681847, -10.730587, -97.259415, 2.740584, 5257.313965 
35.171513, -5.606831, -97.353371, 2.646624, 3814.869873 
38.556217, 5.680161, -97.663986, 2.336017, 3909.103271 
17.155132, -9.628179, -97.586044, 2.413950, 4103.292480 
45.548317, -1.020650, -98.167648, 1.832347, 3531.126709 
-20.524662, 9.696211, -97.157486, 2.842504, 4675.766602 
24.536953, -7.006082, -98.376472, 1.623532, 4452.979004 
7.810544, 2.021526, -97.802834, 2.197167, 4278.015137 
-41.100250, -32.250740, -10.464191, 2.895103, 23443.261719 
33.213364, 10.795225, -98.442154, 1.557849, 4073.302490 
-3.512591, 4.495998, -98.336227, 1.663779, 4432.108887 
31.143631, -4.304666, -98.429703, 1.570292, 4048.101074 
-5.252877, 9.354261, -98.144226, 1.855764, 4614.753906 
-24.388367, -9.545876, 46.112980, 2.964949, 23444.511719 
46.637535, 3.267767, -98.506104, 1.493890, 3363.465820 
18.519604, -5.882598, -97.226120, 2.773879, 3660.010742 
34.404030, -8.051153, -97.966591, 2.033407, 3898.815918 
40.705032, -8.833298, -97.775803, 2.224197, 4503.030762 
25.041512, 2.436274, -98.027283, 1.972718, 3704.077637 
1.908320, -3.885197, -97.531982, 2.468024, 4098.742188 
-9.584454, -8.691739, -97.656967, 2.343039, 4095.697998 
42.179108, 0.396314, -97.902550, 2.097452, 3549.474121 
-32.618484, 2.003280, -97.759865, 2.240130, 4439.891113 
22.369907, -3.902586, -98.003250, 1.996748, 3726.678955 
-3.041358, -1.453023, -98.072891, 1.927117, 4225.182617 
23.587696, -8.263116, -98.011322, 1.988675, 3904.505127 
58.296234, -5.542109, -97.869476, 2.130521, 3730.769043 
4.073787, -11.291533, -97.734291, 2.265704, 5177.012695 
-14.830706, 5.738224, -97.486160, 2.513838, 4672.810547 
43.802803, -6.554250, -97.485123, 2.514877, 3560.535645 
-40.177414, 0.901887, -98.301682, 1.698308, 4426.538086 
38.699223, 14.156183, -98.284424, 1.715577, 4082.962646 
47.055981, 6.458572, -98.564774, 1.435230, 3354.529297 
-1.374027, 11.041747, -98.302742, 1.697261, 3889.895508 
35.942734, -2.676402, -97.335373, 2.664626, 4129.260254 
26.526323, -16.256222, -97.818108, 2.181889, 3705.157959 
-7.262207, -6.296278, -97.153458, 2.846540, 4660.512695 
14.730648, 0.221602, -97.537292, 2.462704, 4135.399414 
-10.790312, 3.979278, -98.210732, 1.789272, 4090.571777 
17.709789, -3.131790, -97.417480, 2.582516, 4102.331055 
-7.964107, -8.602199, -98.097931, 1.902069, 4226.885742 
20.013485, -7.370490, -97.384514, 2.615492, 4038.610107 
14.731834, 1.831103, -97.218323, 2.781686, 4127.719238 
42.802326, -9.319858, -97.898499, 2.101505, 3583.020996 
23.509331, 10.407154, -98.528946, 1.471045, 3848.706543 
-10.571602, -8.354790, -97.732483, 2.267520, 4247.124512 
27.657097, -5.266861, -97.333374, 2.666632, 3974.029297 
-8.890541, -12.935080, -97.913361, 2.086643, 3167.072998 
-13.967659, 3.206363, -97.187019, 2.812979, 4507.820801 
15.683706, -17.071663, -97.225197, 2.774804, 4304.739258 
20.727581, -3.086945, -97.752586, 2.247416, 4081.066406 
20.248180, -8.320804, -97.646378, 2.353628, 3875.780273 
37.876457, 1.797065, -98.269669, 1.730336, 3351.188477 
40.772598, 2.748102, -98.036552, 1.963448, 3529.643555 
32.533112, -6.910062, -97.372063, 2.627937, 3609.470703 
21.063309, -11.210342, -97.298477, 2.701523, 3925.832275 
25.399517, -6.911495, -97.305244, 2.694764, 3884.077393 
7.843631, -6.941095, -97.249771, 2.750236, 4284.728516 
43.463787, -2.087877, -97.510590, 2.489403, 3767.155518 
-0.239938, -6.293156, -97.206993, 2.793012, 4907.079102 
50.376133, -9.417532, -98.440887, 1.559124, 3528.724609 
5.319525, -0.775113, -97.896225, 2.103774, 4838.189941 
-0.930831, 2.188818, -97.448044, 2.551961, 4651.864746 
36.482857, -2.426543, -97.963608, 2.036387, 3922.862305 
5.402113, 4.346376, -98.436127, 1.563872, 4224.533691 
23.779720, 6.505901, -98.454941, 1.545064, 3326.676758 
-25.591482, -6.660933, -97.031136, 2.968859, 4922.026855 
-3.707421, 0.552073, -97.637772, 2.362229, 4237.356445 
9.238609, -5.735246, -98.067108, 1.932885, 4077.865967 
42.408993, 6.965695, -97.860413, 2.139596, 3542.187744 
3.678998, -5.750779, -97.240204, 2.759805, 5623.051270 
-9.599208, 7.757696, -97.118134, 2.881871, 4107.509766 
40.189262, -9.027061, -97.123581, 2.876411, 3787.871582 
18.710201, 2.774150, -97.142067, 2.857929, 3947.559082 
32.399326, -18.452785, 45.509418, 2.993257, 23459.757812 
-0.489315, -15.441464, -98.108887, 1.891102, 4447.062988 
31.127134, 1.075597, -98.261337, 1.738667, 3318.903320 
15.601414, 6.837006, -97.951447, 2.048542, 4441.702637 
-6.007705, -8.403929, -97.614410, 2.385598, 4468.956055 
15.113144, 7.880677, -98.452049, 1.547945, 3323.646729 
4.556098, 4.599439, -97.034126, 2.965873, 3893.127197 
36.912010, -4.221198, -97.299759, 2.700239, 3954.420410 
48.470905, -4.434287, -98.004181, 1.995816, 3732.278320 
22.460880, -8.017863, -97.862030, 2.137967, 3533.930176 
30.886057, -9.323529, -97.651283, 2.348711, 3723.141113 
32.073429, 1.648246, -97.677399, 2.322601, 3557.236572 
3.377139, -0.380895, -97.953583, 2.046425, 4081.001709 
-7.097177, 4.700647, -98.192398, 1.807591, 3319.436035 
-15.131651, 8.929930, -97.368149, 2.631847, 4276.854492 
-5.740317, -15.292062, -97.852470, 2.147532, 4258.550293 
-17.523071, -8.030490, -97.359436, 2.640573, 5413.849609 
32.140171, 4.861763, -98.416512, 1.583483, 3495.913818 
-9.383577, 1.372899, -98.123474, 1.876526, 4234.862793 
-18.994179, 8.339375, -97.344986, 2.655019, 4462.720215 
33.068611, -16.144276, -97.873779, 2.126217, 3714.880615 
-7.569452, -7.945891, -97.198853, 2.801150, 4385.760742 
-21.508780, -24.668949, 13.346498, 2.897682, 23465.257812 
19.035343, 10.935678, -98.367470, 1.632529, 3179.320801 
-22.315327, -6.267379, -97.426971, 2.573031, 4675.270508 
15.055732, -2.209044, -98.159790, 1.840213, 4255.600586 
-5.180871, -0.688121, -98.308914, 1.691085, 4226.553223 
-11.936588, -10.584507, -97.311249, 2.688748, 4642.737793 
-37.897644, 1.000134, 47.073074, 2.804491, 23466.757812 
33.806404, 4.750514, -98.397179, 1.602816, 4271.456055 
-23.872940, -3.736192, -97.578926, 2.421063, 4297.076172 
-36.966606, -4.713835, -97.143112, 2.856895, 4914.688965 
39.138046, -1.920511, -97.942314, 2.057689, 4297.160156 
25.169205, -2.038962, -97.731064, 2.268940, 4102.241211 
9.397469, 7.493341, -98.406189, 1.593817, 4235.790527 
43.153732, -11.585758, -98.457443, 1.542555, 3521.228027 
16.958858, 10.032651, -97.731552, 2.268441, 3882.380371 
22.565948, -7.254403, -98.520691, 1.479308, 4238.205566 
-14.335011, -9.202318, -97.358437, 2.641577, 4079.223877 
-44.448162, -12.726089, 56.027279, 2.833431, 23469.505859 
40.737011, 6.903783, -97.933289, 2.066720, 3745.157959 
23.268642, -6.300479, -97.403061, 2.596938, 3669.725830 
17.843260, 9.009650, -97.290894, 2.709109, 4848.974121 
32.629364, -6.045660, -97.365692, 2.634315, 3775.754639 
-32.715370, 1.171431, -98.194794, 1.805209, 4425.561035 
-19.405806, -5.308710, -97.290970, 2.709020, 4470.744629 
-3.848788, 2.358257, -98.221985, 1.778014, 4070.329102 
25.355068, 0.309573, -98.563950, 1.436054, 3669.876465 
-9.173248, 1.875353, -97.499428, 2.500567, 4481.346191 
-18.104116, 6.125604, -97.361313, 2.638685, 4854.330566 
18.368423, 4.657719, -98.028130, 1.971878, 3499.565674 
-7.055504, -21.413361, -98.222137, 1.777868, 4239.192383 
34.746780, 1.481255, -97.426186, 2.573812, 3762.227539 
28.920361, -5.585856, -97.246338, 2.753662, 3834.531738 
24.143183, -6.842335, -98.024521, 1.975480, 3900.561523 
-8.848525, 4.327594, -97.811363, 2.188642, 4288.938477 
38.291000, -1.764919, -97.784851, 2.215158, 3764.546631 
41.613724, 8.835238, -98.510086, 1.489924, 3337.308594 
37.500122, -6.462096, -97.665375, 2.334622, 3611.730469 
24.077473, -5.585688, -98.164673, 1.835324, 3677.229736 
8.947031, -13.939837, -97.679710, 2.320287, 4272.069336 
28.162252, 6.288456, -97.841125, 2.158870, 3685.572754 
11.563590, -5.509641, -97.200615, 2.799380, 4173.053711 
11.491813, 4.606129, -97.778152, 2.221848, 4079.543701 
-25.789658, -7.759195, -97.532700, 2.467298, 4634.395996 
1.217726, -10.193134, -97.499916, 2.500087, 4087.041504 
22.450006, -9.556654, -97.400810, 2.599192, 3919.558838 
1.635633, -14.164130, -97.473183, 2.526825, 4283.553223 
38.469173, 1.732466, -98.483765, 1.516231, 3330.164795 
35.503494, -9.838588, -97.847488, 2.152506, 3533.997559 
-14.467304, 2.472998, -97.933212, 2.066785, 4432.623047 
-24.091465, 5.091621, -97.707352, 2.292648, 4442.281250 
4.186169, -0.043025, -98.164925, 1.835078, 4803.003906 
17.214870, -0.069632, 44.040298, 2.818120, 23478.003906 
18.757015, 3.496868, -98.152679, 1.847320, 3871.169922 
26.845482, -1.444122, -98.362061, 1.637934, 3863.147461 
23.507286, -16.821856, -98.006592, 1.993408, 3726.395752 
3.581242, 13.152461, -98.167938, 1.832067, 4254.326660 
-7.852424, 9.841905, -97.519890, 2.480103, 4270.416504 
-20.263344, 11.994195, -98.117882, 1.882121, 4234.646973 
15.152792, 1.099848, -97.403168, 2.596843, 4311.788086 
1.343246, -3.118832, -98.332779, 1.667226, 4230.740723 
36.450691, 2.212639, -98.558243, 1.441766, 3503.756592 
-0.454901, 25.472050, -98.485825, 1.514173, 4063.098389 
-12.504356, 14.391592, -98.261780, 1.738232, 4428.259277 
53.411644, 2.408765, -97.831116, 2.168884, 3932.128418 
40.729576, -3.502802, -98.439941, 1.560050, 4091.304932 
55.115307, -7.149766, -97.855110, 2.144883, 3369.449951 
35.748863, -4.101002, -98.388939, 1.611062, 4062.664062 
33.909233, 6.560076, -98.218773, 1.781222, 4821.751465 
3.699871, 0.415611, -97.414650, 2.585344, 3748.465820 
-10.263110, -0.331894, -97.252525, 2.747476, 4248.988770 
-33.226906, -5.783189, -98.528648, 1.471355, 4191.981934 
32.281044, -7.151883, -98.029732, 1.970263, 4716.692871 
-20.076952, -6.814923, -97.370918, 2.629091, 4904.686523 
-3.430122, 15.752464, -98.390160, 1.609840, 3710.481445 
19.429649, -2.035839, -98.339539, 1.660457, 4076.118164 
-9.799726, -17.145365, -97.850868, 2.149129, 4630.368652 
29.642815, 11.375406, -98.534737, 1.465260, 3162.499268 
-5.044466, 13.744036, -98.408829, 1.591172, 4251.982422 
-28.047171, -3.484701, -97.137657, 2.862349, 5068.999512 
-18.579998, -7.989440, -97.661087, 2.338913, 4622.447754 
-1.666005, -7.821501, -97.896523, 2.103477, 4242.860352 
19.424856, 3.950162, -97.624771, 2.375225, 3904.816406 
-26.218548, 0.013801, -97.159592, 2.840406, 4448.396484 
41.257446, 5.885619, -97.254608, 2.745389, 3771.621826 
-7.170519, 8.259053, -97.371536, 2.628467, 4273.919922 
-34.223709, -6.677676, -97.060547, 2.939455, 4770.568848 
-14.549281, -7.590703, -97.458954, 2.541055, 4533.687988 
-3.548695, -1.999422, -97.600311, 2.399683, 4265.288086 
-17.137625, -11.524061, -97.660095, 2.339904, 4432.035645 
-1.015409, -7.232030, -97.028549, 2.971457, 4542.335449 
-2.359003, 3.019439, -98.346016, 1.653986, 4425.862793 
6.389655, -20.068344, -97.843277, 2.156721, 4445.199219 
-19.063982, -3.822047, -98.564224, 1.435774, 3505.323975 
23.494514, 5.460757, -98.428711, 1.571291, 3524.579590 
42.031010, -6.733652, -97.116928, 2.883060, 3391.588867 
47.973484, -7.755457, -98.455429, 1.544567, 3536.285400 
36.654186, 9.989542, -98.313126, 1.686878, 3522.701904 
-18.742830, 1.185677, -97.796616, 2.203385, 4442.854980 
37.045341, 16.113663, -98.384712, 1.615292, 3519.502441 
-41.982910, -6.192325, -97.949608, 2.050391, 3851.623291 
52.746628, -5.170389, -98.385010, 1.614994, 4443.829102 
35.126854, 3.398075, -97.892075, 2.107924, 3919.236816 
14.853776, 9.692461, -97.078621, 2.921377, 3951.389160 
6.289639, -4.842257, -97.167328, 2.832676, 5254.037109 
42.688732, -2.449430, -97.795578, 2.204422, 4144.871094 
32.798546, 1.538448, -98.475655, 1.524347, 3519.928467 
4.997450, 5.159657, -97.597229, 2.402770, 4093.593750 
28.010677, 4.665987, -98.161186, 1.838809, 3857.515625 
47.872494, -5.065826, -98.404655, 1.595349, 3692.065186 
-0.900560, -3.779061, -98.036476, 1.963527, 4638.777344 
46.109676, -5.061344, -97.568184, 2.431821, 3924.163086 
-22.454323, 9.346922, -97.653511, 2.346482, 4635.933105 
-20.829918, -8.013780, -97.601868, 2.398129, 4564.196777 
15.170311, 3.685866, -97.178429, 2.821568, 5031.839844 
20.177761, -9.125629, -98.077072, 1.922930, 4082.767334 
45.383350, -8.174538, -97.955368, 2.044630, 3921.539795 
12.493418, -4.088704, -97.264153, 2.735838, 4111.118164 
-32.508427, -13.793539, -97.702179, 2.297812, 4434.036621 
19.426979, -17.993389, 51.952271, 2.981260, 23494.750000 
-1.644539, 10.107947, -98.228226, 1.771770, 3678.815186 
26.599525, 9.495059, -98.221474, 1.778525, 3676.501465 
-24.413563, -6.138661, -97.528770, 2.471226, 4841.419434 
23.267593, -1.291623, -98.264656, 1.735343, 4278.500977 
17.453094, 12.467035, -98.317551, 1.682460, 3892.840088 
29.120853, -8.822547, -97.103348, 2.896652, 3862.368652 
26.324814, -2.565153, -98.169556, 1.830446, 4066.983398 
-10.514610, 14.003900, -98.241486, 1.758518, 4079.128906 
47.779953, -4.979845, -97.599457, 2.400539, 3758.879883 
-13.079120, 6.668633, -97.160439, 2.839567, 4116.631836 
-14.370356, -14.382509, -97.444359, 2.555637, 5760.678711 
1.774399, -3.070380, -98.285553, 1.714438, 4609.775879 
21.947889, -0.945409, -98.107285, 1.892710, 3504.972900 
-7.696904, 3.590772, -97.385063, 2.614928, 4260.586426 
41.653053, -0.012587, -97.400307, 2.599685, 3581.112061 
-11.881104, 10.161807, -97.727615, 2.272388, 4098.143066 
11.460678, -1.151279, -97.588715, 2.411293, 4137.109375 
33.649132, 0.200989, -97.596390, 2.403604, 3766.407715 
40.095257, 5.509845, -98.117729, 1.882272, 3546.058838 
-11.962187, 11.337341, -97.586960, 2.413038, 4479.208008 
26.410326, -17.932299, -98.243416, 1.756587, 3528.783691 
-25.059347, 2.146491, -97.403587, 2.596412, 4660.016113 
36.595062, 5.291248, -97.526558, 2.473435, 3754.892822 
35.221844, -17.188522, -98.437737, 1.562264, 3899.145264 
7.195208, -19.531631, -98.351059, 1.648946, 4270.665039 
18.706070, 6.771845, -97.083900, 2.916102, 3926.376221 
-32.894337, -6.286387, -97.080627, 2.919381, 4571.544434 
15.597319, -1.379137, -97.836479, 2.163520, 3889.457520 
5.784609, -5.089634, -97.068794, 2.931207, 4486.277832 
39.333702, -3.862429, -98.035629, 1.964373, 3926.349121 
19.320839, 2.638043, -98.263214, 1.736795, 5541.860840 
40.433128, 18.788774, -97.969940, 2.030054, 3542.834961 
-10.860802, -8.519957, -97.665535, 2.334461, 4448.786133 
26.587194, 1.082442, -98.140472, 1.859532, 3873.946533 
-8.946320, 22.408068, -98.390556, 1.609451, 4258.509277 
48.111916, 0.352450, -97.974884, 2.025114, 3534.300293 
8.877915, -8.961184, -97.177788, 2.822211, 4694.839355 
48.859985, -21.804050, -98.049149, 1.950853, 4283.875488 
18.021446, 3.754159, -98.032707, 1.967292, 3710.038330 
-34.228268, -9.224254, -97.228203, 2.771795, 5506.843750 
-4.092540, 16.782719, -98.317947, 1.682052, 4441.235352 
