Rotor: R6c-9x120d 1 slices(115), Hopper: H2-bumper-diffuser, RPM: 3.623188, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 12-27-19
x, y, z, size, die_time 
18.942421, -6.363673, -98.478210, 1.521786, 2304.363525 
11.643153, 13.064545, -98.484146, 1.515849, 1818.315674 
34.597878, 1.910608, -97.249443, 2.750554, 2562.560547 
39.719986, 12.885988, -97.810608, 2.189399, 2160.616455 
51.455402, -10.987783, -98.508240, 1.491762, 2489.446533 
26.345987, -2.547906, -97.836403, 2.163598, 1930.211060 
-3.399308, 0.569731, -98.400810, 1.599182, 2215.564697 
14.556396, -9.116881, -98.353271, 1.646721, 2209.503418 
13.574977, -13.617982, -98.140533, 1.859468, 2220.019775 
34.474163, 7.121138, -98.253494, 1.746504, 2115.336426 
-7.060869, -3.681087, -97.644974, 2.355028, 2972.994385 
0.976969, 7.789861, -97.767639, 2.232357, 2437.506104 
12.001432, -9.236323, -97.352028, 2.647970, 2063.302734 
51.870750, -19.883320, -98.535278, 1.464728, 2506.427734 
46.609154, -6.032639, -98.364899, 1.635098, 2123.672363 
50.240929, 4.912950, -98.358498, 1.641496, 1915.677368 
49.484257, -2.640094, -98.061485, 1.938515, 2906.534180 
-11.247175, -2.926373, -97.339088, 2.660906, 3587.473633 
-42.118366, -6.879911, -98.114639, 1.885368, 2262.734131 
-32.550083, -7.562114, -97.111267, 2.888729, 3495.357422 
-15.918755, -3.686739, -97.082321, 2.917680, 3412.507080 
37.962479, 7.145883, -97.191284, 2.808709, 2206.083008 
34.193287, 6.540421, -98.343903, 1.656094, 2301.627686 
4.271177, 8.993487, -97.272484, 2.727517, 2452.459961 
49.611877, -5.419283, -97.442276, 2.557730, 2360.483398 
47.516602, 9.732038, -97.855972, 2.144024, 1935.323608 
48.820133, -8.205923, -98.448959, 1.551039, 1913.329468 
24.106520, 0.418161, -98.153694, 1.846307, 2114.972656 
34.642395, -0.063944, -98.094391, 1.905607, 2887.378906 
-11.107582, -11.800999, -97.283890, 2.716113, 3414.732666 
37.026054, 5.054236, -98.068108, 1.931894, 2164.526611 
28.614534, -8.533710, 45.209595, 2.942311, 22263.498047 
-2.305826, -13.173197, -97.804260, 2.195730, 3367.822754 
2915.209229, 7433.110352, -8093535.500000, 2.156117, 22263.998047 
50.876076, 11.255465, -98.498505, 1.501495, 2111.177979 
4.492034, -12.564365, 38.562351, 2.944390, 22264.498047 
-10.748766, 1.774060, -97.701828, 2.298173, 3020.684082 
-10.309217, -5.968481, -97.281052, 2.718952, 2254.502686 
-24.501640, 4.563745, -98.349960, 1.650043, 2222.465088 
41.533394, 16.537827, -97.718811, 2.281182, 2342.550781 
41.290443, -1.449667, -97.136902, 2.863095, 2566.066162 
9.081827, 5.868585, -98.024879, 1.975119, 2048.867676 
24.100922, -1.838140, -98.197861, 1.802145, 2495.119629 
-27.623348, -7.086866, -97.044205, 2.955797, 4030.463867 
-12.244459, 0.436114, -98.275482, 1.724519, 2200.660156 
26.584105, -11.541324, -98.546799, 1.453210, 2408.319824 
42.485718, 1.946517, -98.498154, 1.501843, 1912.898071 
-5.727228, 5.534994, -97.188660, 2.811342, 3414.740479 
41.991638, 5.683870, -97.437271, 2.562732, 2339.138184 
46.934624, -1.737010, -98.220528, 1.779477, 2136.817871 
25.901438, -4.773252, -97.345360, 2.654639, 2346.326172 
4.635303, 7.979003, -98.321136, 1.678870, 2393.319336 
37.076015, 1.737312, -97.018471, 2.981528, 2554.409912 
-1.753389, -4.568809, -98.254021, 1.745978, 2019.575439 
-41.893574, -8.328768, 45.401829, 2.861183, 22269.246094 
38.360001, 5.088391, -97.564819, 2.435180, 2542.813721 
-1.586333, 2.091819, -97.209663, 2.790338, 2263.979492 
50.739319, -11.820614, -97.841492, 2.158506, 2712.885742 
19.723358, 3.759214, -98.775116, 2.092679, 2124.500000 
37.031708, 6.656834, -97.714828, 2.285171, 2135.777588 
-6.605128, -14.176495, -97.824623, 2.175376, 3173.486816 
-2.913669, -7.653153, -97.044617, 2.955380, 2274.682129 
-6.525047, -7.236152, -97.859337, 2.140666, 2218.308838 
43.811695, 3.316219, -97.640045, 2.359960, 1937.901489 
-40.069298, -11.192595, 56.834396, 2.788667, 22271.746094 
-11.321975, 3.455651, -97.103577, 2.896425, 2317.629395 
40.004387, 1.543200, -97.808487, 2.191508, 2519.239014 
-4.468842, -9.279370, -97.246521, 2.753477, 2801.558350 
-23.628584, -0.671978, -98.183907, 1.816090, 2586.093018 
-16.853176, 1.711116, -97.699203, 2.300801, 2968.974365 
-24.364929, -6.777818, -97.028282, 2.971720, 4041.685791 
54.848454, 8.331173, -98.256027, 1.743977, 1941.792603 
-0.026180, 13.964221, -98.534149, 1.465857, 2028.957031 
-19.617506, -4.981071, -97.361588, 2.638410, 3180.649902 
-10.886024, 3.877174, -97.936272, 2.063732, 2594.260742 
-18.900749, -2.855381, -97.679398, 2.320599, 2780.410645 
-25.919846, -8.334715, -97.507347, 2.492653, 2227.793945 
0.869414, 4.467494, -98.394882, 1.605126, 1867.421875 
-13.153372, -6.595142, -97.778839, 2.221159, 3219.438232 
-5.957440, -6.176931, -98.091797, 1.908199, 2208.840820 
41.089252, -8.589216, -98.412910, 1.587095, 2108.852783 
-2.772987, 7.984881, -97.478516, 2.521490, 2824.101562 
-9.669813, 4.823630, -97.481216, 2.518781, 2413.028809 
2.287398, -23.111179, 51.318909, 2.929734, 22276.494141 
38.741707, 3.277852, -97.258682, 2.741313, 2738.381104 
19.840429, -17.414669, -98.053772, 1.946221, 2780.100098 
57.908741, -8.499262, -98.330086, 1.669924, 1946.100708 
-7.431730, 1.511860, -97.187927, 2.812081, 3763.169189 
-12.279698, 4.222340, -97.248032, 2.751964, 3569.441406 
7.819626, -9.179115, -97.932564, 2.067443, 2029.331665 
-6.400837, -4.442450, -97.107269, 2.892729, 3196.158691 
45.310696, -8.171903, -97.835358, 2.164640, 2136.336670 
1.960022, 10.907751, -98.297844, 1.702150, 2220.392822 
53.127579, -5.518456, -97.924797, 2.075196, 2146.546387 
8.551297, 2.251098, -98.514862, 1.485148, 2007.219238 
-23.540462, 2.952630, -98.310196, 1.689809, 2394.374756 
-3.246326, 9.191926, -97.303207, 2.696795, 3200.859131 
-11.596455, -2.778090, -97.451347, 2.548648, 3179.718750 
41.393639, 4.600864, -98.292130, 1.707864, 1982.193848 
23.151827, -12.211642, -98.349716, 1.650290, 2671.424316 
-1.525301, -4.817938, -97.560890, 2.439106, 2601.966553 
6.444605, 11.818369, -98.452652, 1.547355, 2290.170654 
-10.819043, -5.124224, -97.230637, 2.769362, 2810.008301 
37.400562, -5.058548, -98.155594, 1.844411, 2879.339355 
48.766094, 0.210771, -97.351616, 2.648389, 2367.937500 
-14.774403, -6.639931, -97.163406, 2.836595, 3424.673096 
19.836908, -21.212776, -98.071472, 1.928533, 2035.709351 
49.926327, 9.907502, -98.039093, 1.960916, 2141.187988 
-13.103858, 1.123835, -98.000069, 1.999930, 2225.127686 
-10.552937, -7.221003, -97.447044, 2.552959, 3184.523438 
36.439678, 12.986778, -97.163658, 2.836340, 2737.296387 
-5.038093, 7.598391, -98.406189, 1.593811, 2018.667480 
39.476624, -1.847757, -97.713142, 2.286851, 2523.674072 
-6.866719, 11.292941, -97.553329, 2.446667, 3176.390381 
28.758297, -2.564499, -97.502022, 2.497977, 2058.323730 
30.985249, -1.785127, -98.556824, 1.443180, 2285.601807 
24.328114, -5.019887, -97.593887, 2.406116, 2535.374023 
-16.308788, 4.712657, -97.312141, 2.687854, 3006.365723 
47.062988, 5.557519, -98.251099, 1.748902, 2120.773926 
15.176260, -6.620809, -97.953064, 2.046937, 3142.704590 
51.493057, 15.005714, -97.771332, 2.228674, 1963.483765 
-12.953788, 9.009791, -97.610558, 2.389438, 2595.070801 
16.138937, -7.627598, -97.949844, 2.050156, 2407.515381 
-24.358212, -12.871356, 46.635395, 2.920286, 22286.492188 
7.700638, -4.074065, -98.032570, 1.967428, 2961.947021 
42.501156, 10.546898, -98.147125, 1.852873, 2115.408447 
36.275776, 4.468694, -98.028137, 1.971874, 2525.124512 
5.208169, 2.718791, -98.515503, 1.484501, 2193.335205 
1.929529, 4.187345, -98.317474, 1.682524, 2014.626343 
47.506058, -17.894203, -97.699997, 2.300000, 2342.046631 
-9.958998, 2.555499, -97.798248, 2.201753, 2040.180664 
-10.570020, 1.620859, -97.143494, 2.856496, 3747.042725 
32.738518, -0.009775, -98.404366, 1.595636, 1968.440063 
11.370602, 11.553599, -98.120178, 1.879820, 2020.988525 
-8.188693, -4.989088, -98.090332, 1.909662, 2401.960205 
20.784430, -8.203767, -97.397682, 2.602317, 3166.760742 
42.286610, 3.099965, -97.911850, 2.088148, 2335.448975 
2.239623, 6.880029, -98.100433, 1.899572, 2220.992920 
41.446354, -11.317652, -97.974487, 2.025521, 2113.105469 
36.540295, 5.944853, -97.907913, 2.092083, 2705.129639 
41.552132, 1.729833, -97.468231, 2.531768, 2361.600342 
1.383591, 4.332651, -97.667336, 2.332666, 2981.624512 
6.320589, 11.863770, -98.214500, 1.785491, 2422.602051 
-2.924573, 11.455627, -97.383179, 2.616828, 2491.830322 
-0.147456, 12.283785, -97.023422, 2.976569, 2276.277100 
38.914162, 7.813898, -98.012756, 1.987233, 2312.731934 
32.991230, -4.746575, -97.187561, 2.812440, 2551.107666 
16.403530, -5.982577, -98.452515, 1.547481, 2115.616211 
11.963273, -1.688332, -98.387283, 1.612705, 2200.425781 
5.129973, -13.370722, -97.853729, 2.146265, 2425.093750 
47.722015, -9.833318, -97.651222, 2.348778, 2547.768799 
-2.901007, -4.243034, -98.353050, 1.646959, 2576.869141 
-14.295776, -6.511805, -97.371742, 2.628261, 2789.449951 
-1.276125, -6.411510, -98.355843, 1.644160, 2200.873291 
32.365803, 4.052312, -97.408142, 2.591856, 2167.914551 
-32.978577, -8.993380, -97.005508, 2.994497, 3919.001465 
1.586729, 10.573553, -97.227623, 2.772376, 3229.364502 
-12.870365, -4.573884, -97.360001, 2.639991, 3393.307617 
-35.203373, -4.529522, -97.100746, 2.899252, 3516.336914 
30.630428, 6.259336, -98.548248, 1.451761, 2478.304688 
4.540170, -7.624339, -97.640106, 2.359893, 2435.159424 
40.345852, 2.677209, -97.671448, 2.328551, 2526.452637 
-10.547337, 0.017224, -97.950920, 2.049078, 3165.128906 
39.747169, -5.859264, -97.599838, 2.400168, 2533.671143 
-5.095676, -0.090238, -97.107605, 2.892388, 3012.537842 
15.130080, 2.081682, -97.352776, 2.647228, 2811.930664 
41.261539, -4.666033, -97.989395, 2.010602, 2122.256104 
39.458374, 3.341888, -97.170692, 2.829312, 2185.994873 
8.287298, -16.524197, 60.617241, 2.869983, 22297.740234 
58.356102, -14.761293, -98.546906, 1.453102, 2663.226562 
-10.101398, -2.876677, -97.172119, 2.827880, 2634.426758 
3.583331, 3.865099, -97.208588, 2.791408, 3961.443848 
45.377022, 6.358754, -97.545456, 2.454547, 1998.801025 
0.799389, -12.242640, -97.630455, 2.369545, 3377.483643 
37.116470, -0.829848, -97.091965, 2.908037, 2765.609131 
7.001005, 7.647728, -97.413193, 2.586807, 2073.468018 
3.005451, -2.611699, -97.957443, 2.042557, 3169.687744 
5.824599, 9.046128, -97.738022, 2.261977, 2611.645264 
39.664444, -2.185793, -98.323166, 1.676842, 1907.574707 
39.342312, -2.738312, -98.309883, 1.690110, 2117.638428 
3.741244, -9.214574, -97.603149, 2.396848, 2355.700195 
-8.036870, -2.837443, -98.266808, 1.733192, 2385.874512 
32.737015, -0.740333, -97.257294, 2.742706, 2150.652832 
-18.497017, -1.896019, -97.403534, 2.596461, 2236.444824 
26.547478, -1.819701, -97.854317, 2.145680, 2324.871826 
-22.214630, -1.283186, -97.094963, 2.905043, 3226.352295 
27.464451, 0.685341, -98.528854, 1.471145, 2867.057373 
19.299942, -8.017517, -97.160126, 2.839884, 2255.855225 
43.165176, 3.140144, -98.245270, 1.754729, 1985.902222 
30.526287, -14.544656, -98.468834, 1.531166, 2293.054688 
42.331810, -1.936103, -97.178215, 2.821785, 2187.354736 
-5.246943, 1.128230, -97.853729, 2.146269, 2404.698730 
8.164175, -8.066415, -97.243805, 2.756197, 2264.998291 
11.067056, 2.226651, -98.380249, 1.619757, 2208.947266 
11.131376, -11.302260, -98.510818, 1.489189, 2190.791992 
-3.914059, -6.117254, -97.570221, 2.429784, 3181.006592 
15.367141, -9.434337, -97.658112, 2.341886, 2600.662354 
1.361940, 9.755933, -97.253899, 2.746101, 3207.039795 
50.089653, -17.557703, -98.321495, 1.678501, 2121.081299 
-1.218658, 6.562529, -97.058945, 2.941050, 2265.486328 
50.610123, -6.572657, -97.719711, 2.280291, 2528.992432 
35.632919, -25.005304, -97.914703, 2.085298, 2333.948975 
7.443534, -2.164409, -98.384842, 1.615162, 2071.494629 
-30.654255, -6.754752, -97.667236, 2.332759, 2978.208008 
-8.737571, 10.938103, -97.775742, 2.224256, 2220.198730 
38.039879, 8.213260, -97.256393, 2.743604, 2220.278076 
-5.075476, 6.365628, -97.966362, 2.033644, 2219.619629 
21.408762, -10.938272, -98.241211, 1.758782, 2023.543457 
30.930031, -2.674906, -97.158295, 2.841718, 2746.712158 
37.460239, -9.773659, -97.366859, 2.633150, 2748.459961 
29.561848, 6.193656, -98.442276, 1.557720, 2105.509521 
37.828728, -1.692554, -97.180664, 2.819342, 2182.644531 
5.349127, -3.914243, -98.007576, 1.992421, 2016.511719 
-17.624569, -5.821463, -97.030510, 2.969484, 2208.039307 
40.224396, -0.576330, -97.512512, 2.487486, 2399.234863 
-6.070085, -8.697650, -97.674065, 2.325939, 3168.167480 
37.985920, -2.530204, -98.091042, 1.908960, 2136.446777 
-34.875309, -9.172183, -97.183334, 2.816658, 3568.481445 
-14.127704, -0.610346, -98.497940, 1.502066, 2754.425293 
-4.063225, 0.665783, -97.240479, 2.759527, 3216.240479 
-14.359351, -6.859870, -97.869812, 2.130186, 2035.059814 
35.220123, 3.905868, -98.528419, 1.471587, 2099.718994 
9.537732, 8.803358, -98.443710, 1.556288, 1998.634033 
30.087885, -1.571357, -97.091537, 2.908450, 2366.097168 
12.896019, -11.263620, -97.433823, 2.566180, 2246.259766 
-26.059919, -7.592019, -97.075470, 2.924523, 3499.543213 
-13.248768, -4.751637, -98.403137, 1.596859, 2764.697266 
8.452934, 2.972107, -97.527580, 2.472416, 3211.346436 
3.279598, -4.224214, -97.241852, 2.758136, 3431.840332 
-6.771618, 8.387807, -98.083931, 1.916071, 2390.927734 
50.151306, -0.029520, -97.162300, 2.837697, 2559.044189 
1.780908, 2.197108, -97.355331, 2.644664, 3189.060303 
5.981324, -2.746123, -97.537613, 2.462388, 2685.422852 
33.939484, -0.043729, -97.687332, 2.312666, 2139.943115 
10.002504, 10.672594, -97.671036, 2.328971, 2250.334473 
3.715366, 3.817435, -98.055634, 1.944363, 2405.593750 
21.640818, -3.047752, -98.494354, 1.505647, 2644.048584 
2.761277, 9.756164, -97.650116, 2.349885, 3186.376709 
-30.612549, -7.517552, -97.090233, 2.909771, 4014.888916 
5.258187, -4.969508, -98.152969, 1.847034, 2385.191895 
35.899357, -2.632900, -97.657867, 2.342133, 2734.631592 
-6.816947, 1.772504, -97.115997, 2.884001, 3202.186035 
48.033554, 7.509418, -97.200485, 2.799513, 2189.548340 
45.798660, 12.878513, -98.079521, 1.920480, 1943.602051 
-30.357336, -6.716809, -97.079071, 2.920927, 3357.524902 
-17.076643, -6.117280, -97.872719, 2.127285, 3351.553711 
28.273661, -8.338068, -97.353889, 2.646112, 2782.476318 
8.911562, 8.631246, -98.272583, 1.727409, 2230.285400 
28.914675, 6.045526, -97.573868, 2.426135, 2141.088623 
31.163073, 6.735836, -97.477783, 2.522223, 2529.583496 
38.360367, 7.214581, -97.871368, 2.128637, 2126.359863 
4.696239, 11.420963, -98.215424, 1.784572, 2037.714966 
49.771736, -9.983439, -97.692520, 2.307474, 2516.696777 
-5.004040, -2.959296, -97.305954, 2.694049, 3575.384766 
-9.609370, -4.859852, -97.465607, 2.534395, 2410.872803 
-4.289563, -4.871642, -97.982895, 2.017112, 2772.858887 
51.947353, -12.167356, -98.424576, 1.575426, 1931.988403 
37.144753, 11.582193, -98.337189, 1.662833, 2111.075684 
-15.569894, 0.386844, -98.360046, 1.639953, 2581.830078 
-13.701122, -3.841124, -97.277771, 2.722236, 2425.658936 
34.011189, -3.659945, -97.159676, 2.840323, 2175.727051 
4.166882, 3.323596, -98.003082, 1.996914, 2021.697876 
5.084354, 7.334599, -98.162819, 1.837181, 2064.880371 
-32.665848, -7.903278, -97.876205, 2.123802, 2624.755615 
47.782928, -9.759724, -98.185364, 1.814641, 1951.846558 
38.801426, -13.391752, -97.919678, 2.080311, 2324.174561 
-2.546274, 5.339808, -97.973595, 2.026411, 1941.728271 
6.292303, 5.277849, -97.148407, 2.851587, 2252.515137 
15.972208, 9.113201, -98.446136, 1.553866, 2054.120605 
27.466320, -4.873224, -97.844574, 2.155419, 2242.210938 
38.126316, 3.109121, -98.471062, 1.528943, 1903.868164 
-15.642819, -4.512101, -97.187675, 2.812334, 3402.112549 
1.513201, -2.919986, -97.648987, 2.351020, 2226.431641 
9.281542, 1.884451, -98.336594, 1.663414, 2010.266602 
-4.054664, 9.976807, -97.670158, 2.329843, 3172.466553 
13.135592, -5.956969, -97.465912, 2.534087, 3006.204590 
-14.368176, -12.848110, 38.540771, 2.893285, 22324.734375 
0.214304, 6.983834, -97.595619, 2.404375, 3009.162354 
30.151634, -2.015901, -97.891273, 2.108723, 2700.715088 
-9.996904, -0.409843, -98.023155, 1.976848, 2580.376709 
-2.999328, -3.984768, -97.460609, 2.539385, 3394.719727 
27.770321, 1.050141, -98.116119, 1.883875, 2510.240967 
51.749931, -8.870565, -98.284760, 1.715226, 2127.218994 
4.162333, -5.066159, -97.962585, 2.037410, 2580.950439 
36.219845, -4.478981, -97.327141, 2.672868, 2931.331543 
46.444572, 5.521962, -97.728226, 2.271769, 2165.403076 
38.612843, 5.599022, -97.709946, 2.290046, 2332.440918 
1.520304, -10.656346, -97.953400, 2.046595, 2960.439209 
-23.557741, 0.963098, -97.113281, 2.886722, 3198.317871 
44.571709, 10.682857, -97.669998, 2.330002, 2338.863525 
-21.305828, -8.652067, -97.788139, 2.211860, 2255.258301 
-6.355761, 2.592387, -98.353706, 1.646285, 2378.543945 
-1.090859, 16.431850, -98.000801, 1.999199, 2045.745605 
-13.293427, 5.227817, -97.201218, 2.798792, 3797.811279 
29.581242, -15.745795, -98.485229, 1.514773, 2101.406738 
-7.816463, -4.487383, -97.533096, 2.466905, 2228.864990 
7.614321, 4.384319, -97.473724, 2.526275, 3386.856201 
-11.457279, -3.001634, -97.883362, 2.116640, 3039.198975 
-1.676474, 4.204690, -97.932526, 2.067472, 3141.999512 
46.740944, -6.987147, -98.161720, 1.838288, 2512.558105 
27.615061, 2.080363, -98.356598, 1.643413, 2295.864502 
14.069122, -1.448752, -98.111069, 1.888933, 2200.642822 
20.330452, -5.669765, -98.289742, 1.710264, 2967.386230 
39.635048, -6.507486, -98.276535, 1.723464, 2496.240234 
52.277931, -2.589060, -98.229256, 1.770745, 2133.911133 
17.353916, -1.763644, -98.490799, 1.509197, 2485.476562 
2.910898, -19.614693, -98.253502, 1.746489, 1890.960571 
29.364017, -1.894899, -97.353516, 2.646483, 2621.686523 
18.773472, -6.121854, -98.475548, 1.524454, 2395.885498 
53.646881, 2.151096, -98.413338, 1.586663, 1960.553955 
-17.836624, 1.130961, -97.784760, 2.215247, 2960.180908 
42.859493, 6.637527, -97.226166, 2.773829, 2190.427979 
-10.873331, 7.642200, -97.556686, 2.443305, 3016.275146 
-1.226621, -2.885769, -97.563187, 2.436814, 3185.178223 
6.217606, 13.678368, -98.476250, 1.523756, 2018.899658 
-14.379232, 7.422118, -97.230560, 2.769431, 3185.639160 
11.295865, -8.630798, -97.201111, 2.798885, 3042.530518 
32.406544, -5.845819, -97.224136, 2.775871, 2767.965088 
-4.344572, -6.215951, -98.183762, 1.816240, 2207.423096 
-3.995885, -1.891406, -97.977570, 2.022435, 2406.082520 
35.076717, 2.987524, -98.359848, 1.640153, 2124.315674 
2.952634, 4.182648, -97.173668, 2.826335, 2632.375000 
-4.128410, -0.918464, -97.668526, 2.331477, 3162.218994 
-8.835392, 8.334993, -97.405952, 2.594048, 2980.511719 
6.257552, 6.539968, -98.325806, 1.674188, 2213.802246 
4.985153, 11.887981, -98.294563, 1.705438, 2043.978394 
12.355183, -9.831604, -97.916611, 2.083394, 3155.245605 
24.719019, -3.971383, -97.102585, 2.897414, 2556.530273 
47.837845, -12.954907, -97.947937, 2.052058, 2324.027588 
48.885342, 10.477288, -97.057671, 2.942326, 2172.366211 
24.774605, -7.605271, -97.710892, 2.289115, 2324.203369 
29.174128, -2.905776, -98.434082, 1.565917, 2105.581787 
48.666397, -4.803800, -97.774200, 2.225798, 2149.992188 
45.127419, 4.857070, -97.174889, 2.825109, 2185.205078 
15.253948, -5.475618, -97.743065, 2.256931, 2417.508789 
39.586540, -0.373211, -98.273224, 1.726775, 1909.584351 
38.971951, -2.408562, -98.376900, 1.623098, 2298.251465 
-10.523489, -1.408709, -97.384430, 2.615566, 3170.566162 
-1.346270, -6.992561, -97.287735, 2.712269, 3186.428223 
36.679661, -0.019609, -97.192398, 2.807602, 2760.820312 
3.365208, -0.701977, -98.523438, 1.476564, 1899.899048 
-4.179994, -6.836318, -97.858856, 2.141134, 2783.728027 
58.118996, -8.147400, -97.916687, 2.083314, 2125.411133 
2.360254, -14.194912, -98.159431, 1.840569, 2398.494385 
45.114799, -0.751754, -98.494423, 1.505574, 1920.123291 
-11.545876, 5.988764, -97.416389, 2.583610, 2967.929199 
34.432598, -17.472477, -98.147438, 1.852559, 2505.548584 
-25.716732, -4.205121, -97.089180, 2.910816, 3114.835449 
12.987154, -15.191994, -97.929810, 2.070195, 2241.839600 
