Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 14-46-19
x, y, z, size, die_time 
-1.375424, -3.800396, -97.909897, 2.703481, 1104.735474 
31.464220, -11.259571, -98.321083, 1.678923, 1052.732544 
14.294023, -12.442299, -98.372543, 1.627459, 1053.269653 
-11.357990, -10.576292, -98.406212, 1.593790, 1051.248779 
-28.004223, -10.941610, -98.038376, 1.961618, 858.774597 
12.848275, -13.623557, -97.524101, 2.475894, 871.500244 
-35.203667, -3.164731, -97.968475, 2.031526, 1269.901978 
44.818611, -5.712996, -98.388664, 1.611333, 863.795593 
-16.934523, -6.915973, -97.927917, 2.072082, 887.075439 
-12.061312, -5.729067, -97.428864, 2.571141, 1078.114258 
-48.477066, -7.931243, -97.251793, 2.748206, 1276.887085 
-14.431887, -13.710528, -98.259689, 1.740313, 1278.938599 
11.632252, -20.211628, -97.420937, 2.579062, 875.394958 
11.028482, -13.336043, -98.354507, 1.645495, 856.275635 
32.756977, -11.201126, -98.374649, 1.625349, 656.610413 
-13.466746, -5.201746, -97.276993, 2.723012, 1322.657593 
-41.705742, -8.441231, -97.952103, 2.047895, 1135.688477 
-18.989891, -3.250570, -97.848526, 2.151479, 1090.825439 
-37.005024, -6.351149, -97.561165, 2.438840, 893.740356 
-21.557343, -3.257014, -97.445557, 2.554441, 878.394714 
-6.285472, -5.238907, -97.847397, 2.152605, 1277.445068 
-35.396633, -9.261417, -97.271294, 2.728709, 4128.980957 
-41.574081, -8.615697, -97.141029, 2.858965, 1071.876221 
1.506238, -12.371732, -98.147209, 1.852785, 1056.463379 
53.552322, -15.380706, -98.472961, 1.527028, 856.411682 
-45.277405, -2.817655, -97.485245, 2.514759, 1274.902832 
-29.093506, -10.373249, -97.334755, 2.665243, 871.341309 
-38.572147, -5.374121, -97.234306, 2.765688, 1713.498657 
24.530178, -11.888334, -97.915756, 2.084242, 869.222839 
-40.935448, -8.780020, -97.253647, 2.746357, 1896.002930 
-10.529499, -7.223089, -97.158974, 2.841028, 901.979431 
40.150795, -8.239761, -97.952408, 2.047595, 868.939087 
-10.961498, -4.702776, -97.636360, 2.363637, 871.562317 
-0.586382, -6.312575, -97.264847, 2.735153, 1124.641724 
45.350819, -6.383618, -98.408569, 1.591432, 870.588867 
-4.783545, -17.006315, -97.862732, 2.137279, 1067.885132 
14.775853, -17.900635, -97.814232, 2.185766, 885.494934 
43.600197, -2.082179, -98.031494, 1.968504, 879.718384 
36.888580, -5.041624, -97.630997, 2.369005, 883.948120 
0.990171, -16.239616, -98.236206, 1.763794, 1064.559448 
-30.939247, -0.725003, -97.179535, 2.820472, 1077.202393 
-18.918499, -9.149352, -97.235886, 2.764116, 1074.588379 
-2.756613, 4.557693, -97.232170, 2.767827, 904.442017 
25.625792, -8.155535, -97.382881, 2.617122, 882.855774 
20.369816, -8.673620, -97.247581, 2.752426, 879.594238 
13.921761, -6.925441, -97.742126, 2.257872, 876.383118 
-9.318174, -6.489028, -98.254013, 1.745992, 1065.942139 
39.543190, -12.961340, -97.757973, 2.242030, 869.151123 
-40.677433, -11.551568, -97.032639, 2.967363, 1502.855347 
31.318218, -8.008985, -97.899750, 2.100253, 878.001404 
29.720142, -10.568668, -98.259056, 1.740940, 1063.234131 
-41.155174, -9.147884, -97.155296, 2.844709, 5130.985352 
-13.465866, -4.500621, -98.303841, 1.696162, 865.525452 
-32.397373, -12.655208, -98.059250, 1.940753, 859.947510 
-50.766792, -0.122450, -97.917938, 2.082061, 876.407410 
-45.021992, -14.463339, -97.030174, 2.969829, 1082.258545 
-5.460965, -14.988016, -98.324371, 1.675636, 1052.486328 
-19.607439, -12.490898, -97.271660, 2.728345, 1088.270874 
4.701627, -0.700418, -98.018372, 1.981632, 1067.072632 
-29.190727, -5.348784, -97.104095, 2.895908, 1091.216187 
41.305302, -8.018812, -97.305901, 2.694103, 927.856750 
-40.950119, -1.165741, -97.062469, 2.937541, 1501.636597 
36.694191, -1.943533, -97.063553, 2.936452, 1095.453613 
1.496572, -2.529261, -97.774612, 2.225386, 1082.558594 
-11.367968, -6.271913, -97.686691, 2.313299, 1075.883423 
29.124601, -6.401634, -98.126038, 1.873963, 1111.128418 
18.640125, -9.091571, -97.433258, 2.566745, 868.734192 
-40.847828, -8.440995, -97.001083, 2.998916, 2911.175781 
35.052589, -9.419622, -98.360603, 1.639400, 853.918457 
7.059367, -4.079696, -98.553291, 1.446704, 1065.060059 
17.881685, -8.407844, -98.533920, 1.466080, 1062.062744 
-29.530022, -10.245674, -97.322342, 2.677667, 875.605225 
6.421014, -5.954587, -98.015503, 1.984499, 1087.864380 
-14.727136, -14.415970, -97.614380, 2.385622, 1076.594116 
10.479994, -8.468313, -98.389999, 1.609994, 853.714172 
-1.785034, -15.101866, -98.509315, 1.490670, 1064.925171 
22.968323, -12.145782, -98.530945, 1.469053, 1050.840210 
29.083645, -8.860624, -98.200081, 1.799919, 1066.837646 
-7.670763, -8.590730, -98.146774, 1.853228, 869.316833 
-6.825765, -3.287244, -97.921310, 2.078697, 883.660522 
42.403549, -11.604805, -98.442856, 1.557142, 853.073242 
27.052319, -9.138726, -97.146683, 2.853318, 881.451660 
38.901558, -9.092649, -98.475098, 1.524904, 867.077271 
-11.692737, -13.895520, -98.342110, 1.657896, 1053.540771 
34.562527, -9.595404, -97.726883, 2.273113, 865.339233 
20.153051, -6.524253, -98.108620, 1.891378, 1074.462158 
-24.011480, 1.256774, -97.274147, 2.725855, 1088.637451 
41.657688, -8.742505, -98.175797, 1.824199, 861.099487 
17.720730, -5.952054, -97.933037, 2.066962, 882.557129 
4.387085, -1.013302, -98.500763, 1.499241, 877.423767 
29.794203, -1.877202, -97.995354, 2.004653, 1089.982422 
-41.147606, -8.644094, -97.147934, 2.852062, 2158.177734 
-10.256671, -9.213598, -97.700287, 2.299712, 1073.431641 
-33.301567, -7.389910, -97.082413, 2.917595, 3325.615723 
13.917234, -14.660454, -98.410355, 1.589647, 853.855530 
-25.007668, -7.041342, -97.007530, 2.992463, 888.890503 
-3.678530, -11.248618, -97.326927, 2.673068, 879.994690 
0.562361, -8.657625, -97.332596, 2.667402, 895.652527 
44.914566, -17.600880, -98.209900, 1.790093, 875.781799 
16.514418, -5.717330, -97.259415, 2.740584, 907.685608 
-20.708076, -13.574142, -97.353371, 2.646624, 871.894409 
32.561172, -12.057996, -97.663986, 2.336017, 865.990234 
-9.022200, -6.571302, -97.586052, 2.413950, 895.583984 
27.538086, -11.646683, -98.167664, 1.832347, 858.361511 
-36.613384, -5.147992, -97.157494, 2.842504, 926.516663 
19.441204, -15.128643, -98.376465, 1.623532, 859.634705 
-2.076678, -13.316943, -97.802834, 2.197167, 1074.837158 
-35.913967, -3.342570, -97.104904, 2.895103, 1104.173096 
8.415802, -11.365636, -98.442154, 1.557849, 1054.655151 
-44.625156, -6.832294, -98.336220, 1.663779, 1085.139038 
-9.400023, -7.381948, -98.429710, 1.570292, 862.702881 
14.010619, -18.484543, -98.144234, 1.855764, 865.069336 
-37.529236, -4.575451, -97.035049, 2.964949, 1892.732910 
46.857109, -12.461448, -98.506119, 1.493890, 852.801819 
40.228523, -5.561852, -97.226120, 2.773879, 898.656555 
12.276918, -10.174385, -97.966591, 2.033407, 859.965576 
7.746614, -12.823774, -97.775803, 2.224197, 1091.339600 
-17.798590, -12.010903, -98.027275, 1.972718, 860.517578 
39.008602, -16.050570, -97.531982, 2.468024, 876.039673 
-4.920527, -5.039542, -97.656967, 2.343039, 1076.383301 
26.209883, -9.059335, -97.902550, 2.097452, 893.482788 
-0.630656, -4.742949, -97.759872, 2.240130, 870.870789 
-17.485628, -10.210691, -98.003250, 1.996748, 867.815247 
32.066082, -12.719247, -98.072884, 1.927117, 1061.741821 
41.939674, -7.447097, -98.011322, 1.988675, 888.209778 
-2.466634, -5.203999, -97.869476, 2.130521, 1080.522217 
-15.471016, -12.814838, -97.734299, 2.265704, 1061.799805 
-2.097972, -9.894775, -97.486168, 2.513838, 1083.948120 
5.829828, -4.150620, -97.485123, 2.514877, 893.971985 
6.144060, -8.567074, -98.301689, 1.698308, 855.484741 
31.516674, -11.851551, -98.284424, 1.715577, 856.212280 
3.943360, -6.498373, -98.564766, 1.435230, 878.404907 
46.574001, -11.659040, -98.302734, 1.697261, 855.427063 
28.726280, -4.362716, -97.335381, 2.664626, 880.911438 
-12.022802, -10.127859, -97.818115, 2.181889, 877.058716 
-44.346352, -13.247861, -97.153458, 2.846540, 1070.397827 
27.630722, -3.134221, -97.537300, 2.462704, 893.835876 
45.277046, -13.781058, -98.210724, 1.789272, 856.828003 
-18.459816, -4.227663, -97.417480, 2.582516, 1087.735596 
6.340287, -12.649410, -98.097923, 1.902069, 1067.960938 
-18.035061, -11.032114, -97.384514, 2.615492, 1080.357056 
-5.725762, -4.816178, -97.218307, 2.781686, 888.591431 
15.770828, -11.925388, -97.898499, 2.101505, 861.925598 
43.769203, -7.497475, -98.528954, 1.471045, 866.359924 
45.065010, -8.880143, -97.732475, 2.267520, 879.188232 
-2.499082, -8.909328, -97.333366, 2.666632, 1095.975220 
16.822592, -13.330072, -97.913353, 2.086643, 1066.845825 
-40.877411, -8.403123, -97.187019, 2.812979, 2309.193115 
-13.420197, -4.156831, -97.225204, 2.774804, 917.211609 
0.386115, -9.526751, -97.752579, 2.247416, 1062.596436 
-18.370260, -16.271585, -97.646378, 2.353628, 865.452759 
-5.645101, -12.383533, -98.269661, 1.730336, 885.407715 
9.699392, -10.299353, -98.036552, 1.963448, 1094.430908 
-5.660530, -6.403398, -97.372070, 2.627937, 1098.081665 
9.037140, -13.218956, -97.298477, 2.701523, 879.576294 
-7.855479, -5.924263, -97.305237, 2.694764, 927.655701 
-12.512213, -5.081183, -97.249771, 2.750236, 877.649780 
-3.481797, -12.902755, -97.510597, 2.489403, 1073.534180 
-17.784973, -11.235316, -97.206993, 2.793012, 1071.360474 
9.191845, -10.607913, -98.440880, 1.559124, 852.998779 
13.810078, -10.250195, -97.896225, 2.103774, 1059.673340 
-27.517267, -0.032299, -97.448044, 2.551961, 1074.250977 
21.346926, -8.184873, -97.963608, 2.036387, 1071.779053 
8.859715, -6.582924, -98.436127, 1.563872, 868.681396 
24.118958, -7.092412, -98.454933, 1.545064, 1059.538696 
-33.862709, -4.677655, -97.031143, 2.968859, 4487.011230 
11.736303, -10.473860, -97.637772, 2.362229, 1063.979736 
-37.765270, -7.051478, -98.067108, 1.932885, 1067.191406 
11.368490, -12.337063, -97.860413, 2.139596, 862.424438 
-35.022011, -10.793400, -97.240196, 2.759805, 1474.063599 
-24.593903, -4.509257, -97.118126, 2.881871, 1113.619629 
-24.988356, -11.047950, -97.123589, 2.876411, 893.228333 
-36.248402, -27.244268, 14.650642, 2.857929, 21155.968750 
-35.420582, 1.180841, -97.006737, 2.993257, 2892.926270 
-2.245414, -3.054798, -98.108902, 1.891102, 1067.432983 
-11.978163, -7.142553, -98.261330, 1.738667, 868.506409 
-2.742453, -13.200971, -97.951454, 2.048542, 1065.176758 
18.282743, -5.513611, -97.614410, 2.385598, 1085.137573 
-14.671399, -6.987082, -98.452057, 1.547945, 862.879211 
-49.735687, -11.711576, -97.034134, 2.965873, 4459.419434 
-15.300478, -8.037420, -97.299767, 2.700239, 895.340576 
35.948692, -1.911914, -98.004181, 1.995816, 1081.078125 
26.141514, -23.060223, -97.862030, 2.137967, 870.679138 
8.323194, -4.052406, -97.651283, 2.348711, 874.968079 
37.523895, -14.701298, -97.677406, 2.322601, 887.279663 
9.282002, -11.239861, -97.953583, 2.046425, 865.055969 
22.690264, -4.533158, -98.192413, 1.807591, 880.489624 
-16.534359, -2.441893, -97.368156, 2.631847, 896.143005 
19.423058, -6.760012, -97.852463, 2.147532, 873.676819 
-40.156670, -15.949739, -97.359421, 2.640573, 1477.795532 
12.630081, -2.642356, -98.416519, 1.583483, 857.148926 
-24.066525, -11.831306, -98.123474, 1.876526, 872.380249 
-51.997097, -12.631802, -97.344971, 2.655019, 1267.184570 
34.947014, -6.569188, -97.873787, 2.126217, 888.724060 
-18.097021, -4.922376, -97.198845, 2.801150, 1105.645508 
-11.703094, -11.965292, -97.102310, 2.897682, 1090.038818 
18.619358, -5.195477, -98.367470, 1.632529, 876.640381 
-32.311466, 2.104073, -97.426964, 2.573031, 2070.037598 
36.308147, -9.409014, -98.159790, 1.840213, 871.812439 
35.294594, -10.383484, -98.308914, 1.691085, 858.656006 
-36.466270, -9.309117, -97.311249, 2.688748, 1757.364990 
30.232117, -7.299720, -97.195518, 2.804491, 905.518860 
-0.767843, -3.079278, -98.397186, 1.602816, 877.626709 
-8.265146, -10.437702, -97.578941, 2.421063, 870.667725 
-14.274014, -20.212923, -97.143105, 2.856895, 1079.861206 
-6.399269, -16.133219, -97.942307, 2.057689, 1059.230591 
-1.412180, -8.215765, -97.731056, 2.268940, 886.946655 
29.003244, -14.242081, -98.406181, 1.593817, 853.607422 
47.236732, -18.324331, -98.457443, 1.542555, 867.819031 
10.750410, -14.199314, -97.731567, 2.268441, 1062.193604 
47.843086, -10.084440, -98.520691, 1.479308, 1060.139282 
-3.457352, -7.518955, -97.358421, 2.641577, 1084.762085 
-37.866039, -4.812218, -97.166573, 2.833431, 1092.050903 
15.337505, -14.947539, -97.933281, 2.066720, 1077.270264 
-41.401196, -9.399025, -97.403061, 2.596938, 956.303223 
6.375337, -6.287830, -97.290894, 2.709109, 1118.112915 
-33.920975, -9.363486, -97.365692, 2.634315, 956.369019 
-5.849003, -4.365205, -98.194794, 1.805209, 1077.134644 
-3.941617, -8.397075, -97.290985, 2.709020, 887.482483 
39.322891, -18.886824, -98.221985, 1.778014, 1070.179565 
16.423552, -17.701553, -98.563950, 1.436054, 1052.245728 
-35.266857, -9.322765, -97.499435, 2.500567, 1152.297241 
-29.938137, -15.948566, -97.361313, 2.638685, 1284.319580 
39.608017, -8.157677, -98.028122, 1.971878, 874.660645 
22.760433, -5.243504, -98.222130, 1.777868, 878.729919 
-41.790230, -7.697594, -97.426186, 2.573812, 1321.657593 
-45.353611, 3.750810, -97.246338, 2.753662, 1276.445190 
-2.807445, -19.236254, -98.024521, 1.975480, 884.388611 
16.279470, -14.107317, -97.811363, 2.188642, 1077.830688 
42.999619, -5.616744, -97.784836, 2.215158, 862.191833 
18.722427, -6.830863, -98.510071, 1.489924, 1056.469971 
3.707448, -8.108289, -97.665375, 2.334622, 1063.951050 
-31.322048, -2.251441, -98.164680, 1.835324, 1082.453491 
1.370197, -8.269587, -97.679718, 2.320287, 893.104431 
12.344929, -9.801075, -97.841125, 2.158870, 1081.822266 
-34.682877, -3.927616, -97.200615, 2.799380, 1487.701416 
23.467398, -17.085091, -97.778152, 2.221848, 1074.176147 
18.980009, -9.072510, -97.532700, 2.467298, 1155.203369 
15.723389, -6.686821, -97.499916, 2.500087, 1133.833008 
-14.837792, -8.537374, -97.400810, 2.599192, 898.606079 
-36.946098, -0.714574, -97.473183, 2.526825, 1279.557983 
-8.389391, -11.402812, -98.483772, 1.516231, 852.325439 
-15.418611, -9.842482, -97.847488, 2.152506, 946.980957 
0.024275, -7.945568, -97.933212, 2.066785, 884.941223 
27.069136, -7.130654, -97.707352, 2.292648, 1081.052368 
27.787701, -11.066643, -98.164925, 1.835078, 865.686279 
-37.902405, -6.954407, -97.181885, 2.818120, 1696.660889 
22.162239, -8.733353, -98.152679, 1.847320, 1064.281982 
-8.372380, -4.302849, -98.362068, 1.637934, 881.219055 
46.581013, -14.324286, -98.006584, 1.993408, 864.994751 
37.783894, -9.109148, -98.167938, 1.832067, 866.016785 
4.208282, -12.265377, -97.519890, 2.480103, 1079.595581 
52.552719, -4.511548, -98.117882, 1.882121, 861.793823 
29.908209, -16.708994, -97.403160, 2.596843, 876.462891 
24.040560, -8.097242, -98.332779, 1.667226, 894.155334 
33.094887, -13.787148, -98.558235, 1.441766, 851.355408 
25.980320, -15.915071, -98.485825, 1.514173, 1055.344604 
5.387081, -15.469996, -98.261765, 1.738232, 1064.330933 
33.943810, -4.514094, -97.831116, 2.168884, 885.475159 
9.181828, -5.762013, -98.439941, 1.560050, 875.410278 
-28.853382, -13.620322, -97.855118, 2.144883, 1258.697876 
-27.518993, -11.433266, -98.388939, 1.611062, 855.218140 
-3.080388, -13.028109, -98.218773, 1.781222, 857.033081 
-15.960712, -5.731937, -97.414658, 2.585344, 921.208984 
-33.208424, -10.503681, -97.252525, 2.747476, 1683.167480 
-28.543415, -12.570250, -98.528641, 1.471355, 1052.030029 
11.130461, -5.542912, -98.029724, 1.970263, 882.035522 
-49.802696, -8.554019, -97.370911, 2.629091, 1272.424316 
6.398347, -8.454094, -98.390167, 1.609840, 1058.935669 
28.507391, -13.853092, -98.339539, 1.660457, 854.661133 
35.487835, -7.619416, -97.850868, 2.149129, 874.803406 
-6.586409, -15.527432, -98.534737, 1.465260, 851.688110 
-27.466639, -10.327722, -98.408829, 1.591172, 1052.624390 
-39.740932, -9.526845, -97.137650, 2.862349, 1289.042114 
3.398837, -10.887159, -97.661087, 2.338913, 1074.617676 
-42.469517, -5.145711, -97.896515, 2.103477, 1089.475586 
-41.210079, -12.268700, -97.624771, 2.375225, 896.865723 
-41.096371, -0.193892, -97.159592, 2.840406, 3267.686768 
41.424942, -5.670546, -97.254608, 2.745389, 895.592468 
28.566525, -5.188624, -97.371529, 2.628467, 888.860962 
34.890305, -5.627742, -97.060555, 2.939455, 919.222107 
-14.519716, -9.425683, -97.458946, 2.541055, 1068.574707 
-36.107109, -4.766377, -97.600319, 2.399683, 1080.311279 
6.298922, -9.002241, -97.660110, 2.339904, 1072.064331 
-41.028522, -8.534044, -97.028542, 2.971457, 4520.667969 
2.712957, -5.867190, -98.346016, 1.653986, 1263.804443 
29.095787, -6.158781, -97.843285, 2.156721, 1073.152832 
27.842335, -24.176260, -98.564224, 1.435774, 1061.373901 
35.841446, -11.618416, -98.428711, 1.571291, 1063.390869 
-23.089550, -3.538643, -97.116936, 2.883060, 1295.554810 
27.260708, -18.751947, -98.455437, 1.544567, 1056.538208 
2.184644, -3.164062, -98.313126, 1.686878, 1065.619507 
1.177298, -12.676401, -97.796616, 2.203385, 865.205933 
17.428671, -10.850970, -98.384705, 1.615292, 853.882141 
13.905373, -1.892434, -97.949608, 2.050391, 1091.001831 
34.084393, -3.302547, -98.385010, 1.614994, 1058.910522 
31.722712, -3.583013, -97.892082, 2.107924, 881.720093 
-36.653229, 1.136332, -97.078629, 2.921377, 1481.493408 
-37.798397, -6.852396, -97.167328, 2.832676, 1930.046143 
-23.810680, -2.342893, -97.795578, 2.204422, 1475.809570 
-18.974110, -9.256201, -98.475655, 1.524347, 1249.902832 
4.210056, -10.842574, -97.597221, 2.402770, 879.072327 
-19.736315, -6.133582, -98.161194, 1.838809, 1064.042358 
-21.574310, -9.396098, -98.404648, 1.595349, 1066.066528 
-3.696277, -12.117790, -98.036469, 1.963527, 1058.009766 
1.122264, -4.923886, -97.568184, 2.431821, 914.061829 
23.459503, -13.637762, -97.653511, 2.346482, 1096.609009 
22.594734, -7.596585, -97.601868, 2.398129, 892.782349 
-48.107296, -13.751842, -97.178436, 2.821568, 1475.900146 
7.668297, -15.416459, -98.077080, 1.922930, 1066.471436 
27.485714, -11.386179, -97.955368, 2.044630, 883.694214 
-28.443325, -9.143186, -97.264168, 2.735838, 950.983582 
-32.611454, -14.503307, -97.702194, 2.297812, 1260.205200 
-41.951244, -6.285020, -97.018738, 2.981260, 4261.605957 
15.285621, -4.064602, -98.228241, 1.771770, 1062.641113 
-57.823990, -6.922306, -98.221474, 1.778525, 1057.104492 
-32.512238, -12.201897, -97.528778, 2.471226, 1065.199463 
-11.902824, -16.768715, -98.264664, 1.735343, 1257.294434 
19.464504, -5.728836, -98.317543, 1.682460, 1064.842529 
-33.570168, -4.520250, -97.103348, 2.896652, 1690.952515 
-11.615964, -12.422272, -98.169548, 1.830446, 1259.057373 
20.274845, -8.549835, -98.241486, 1.758518, 866.128296 
34.148067, -13.394970, -97.599472, 2.400539, 890.346436 
-16.614481, -8.152586, -97.160431, 2.839567, 873.462524 
-9.322805, -8.392936, -97.444366, 2.555637, 1082.305176 
22.555914, -16.558453, -98.285561, 1.714438, 866.403015 
6.626626, -9.156690, -98.107285, 1.892710, 1272.688354 
-22.790407, -7.992285, -97.385071, 2.614928, 1084.140259 
-2.878479, -10.442303, -97.400314, 2.599685, 1077.853516 
19.610018, -6.582362, -97.727615, 2.272388, 1075.079956 
14.356253, -1.460952, -97.588715, 2.411293, 1081.229736 
-25.987471, -3.699357, -97.596390, 2.403604, 1272.228149 
-15.901048, -3.397525, -98.117729, 1.882272, 881.046692 
15.256546, -13.234420, -97.586960, 2.413038, 1080.078491 
44.154297, -7.706903, -98.243416, 1.756587, 871.285828 
4.574296, -6.607423, -97.403595, 2.596412, 891.092407 
-3.974936, -7.468769, -97.526566, 2.473435, 1087.848999 
-15.190390, 4.172024, -98.437729, 1.562264, 1274.388306 
-4.389342, -1.727282, -98.351051, 1.648946, 1080.927368 
-44.212292, -3.534051, -97.083893, 2.916102, 1681.664673 
-41.076168, -9.076571, -97.080620, 2.919381, 1358.948120 
