Rotor: R6a-9x120d 3 slices(106), Hopper: H2-bumper-diffuser, RPM: 3.930818, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 11-13-19
x, y, z, size, die_time 
6.038243, -25.425533, 9.815446, 2.057689, 25515.347656 
-8.013219, -29.834427, 3.941426, 2.268940, 25515.597656 
12.062259, 8.864698, 27.654173, 1.593817, 25515.847656 
50.141548, 10.454772, -98.457443, 1.542555, 5666.083008 
-6.823317, -33.192448, 8.662352, 2.268441, 25516.347656 
43.255775, 0.752067, -98.520691, 1.479308, 5826.597656 
-12.612183, 17.432709, 21.567375, 2.641577, 25516.847656 
19.462147, -21.503649, 24.747004, 2.833431, 25517.097656 
25.702850, 7.190385, -97.933281, 2.066720, 5991.496094 
41.958767, -4.162013, -97.403053, 2.596938, 5583.127441 
24.280657, 15.680438, 42.721481, 2.709109, 25517.847656 
36.625465, 9.695047, 61.769779, 2.634315, 25518.095703 
35.332146, -29.149349, -12.828996, 1.805209, 25518.345703 
27.062864, 12.485388, 46.873600, 2.709020, 25518.595703 
48.793163, 14.117983, -98.221977, 1.778014, 5358.404785 
7.213176, 5.854176, -98.563934, 1.436054, 5921.537598 
19.850311, -9.416001, -34.592167, 2.500567, 25519.345703 
-7.222672, -19.537584, 27.411533, 2.638685, 25519.595703 
8.829362, -9.848212, -98.028122, 1.971878, 5960.511719 
28.786411, 7.254633, -98.222130, 1.777868, 5966.855469 
15.579415, -8.254873, -28.393473, 2.573812, 25520.345703 
19.740250, -5.750463, -28.519316, 2.753662, 25520.595703 
9.916771, 6.279847, -98.024513, 1.975480, 5802.950684 
32.513927, 5.555244, -97.811356, 2.188642, 5980.434082 
17.956581, -24.777674, -19.151804, 2.215158, 25521.345703 
48.196232, 0.014480, -98.510078, 1.489924, 5677.108398 
17.413130, -30.797081, 7.596867, 2.334622, 25521.845703 
-15.177972, 19.928774, 30.180346, 1.835324, 25522.095703 
27.909756, 2.807893, -54.103256, 2.320287, 25522.345703 
31.416906, -29.927574, -9.097037, 2.158870, 25522.595703 
-10.040063, -17.723148, 27.918430, 2.799380, 25522.845703 
45.323895, -2.448364, -97.778152, 2.221848, 5909.874023 
1.752115, -27.571299, -2.042194, 2.467298, 25523.345703 
32.393322, 0.397956, -97.499908, 2.500087, 5538.011230 
15.686933, -28.091730, -19.076708, 2.599192, 25523.845703 
41.604912, 0.950243, -97.473175, 2.526825, 5894.959473 
42.411686, -30.080921, 3.627453, 1.516231, 25524.345703 
25.069645, 6.795652, 58.342144, 2.152506, 25524.595703 
28.173143, 3.256702, -97.933220, 2.066785, 5856.560059 
32.953941, -29.424492, -5.807664, 2.292648, 25525.093750 
-21.318838, 1.791699, 32.260674, 1.835078, 25525.343750 
19.377872, 1.691579, 34.659126, 2.818120, 25525.593750 
-29.489445, -27.137262, 1.224037, 1.847320, 25525.843750 
55.449844, -9.547012, -98.362061, 1.637934, 5533.382812 
33.444473, -15.087232, -25.401173, 1.993408, 25526.343750 
31.303371, 1.821496, -98.167931, 1.832067, 5687.674805 
42.281792, 6.634314, -97.519890, 2.480103, 5875.915527 
51.924366, 8.438009, -98.117889, 1.882121, 5376.825195 
18.075201, -18.881237, 23.822765, 2.596843, 25527.343750 
52.697029, -9.490597, -98.332771, 1.667226, 5678.339355 
4.201905, -5.521542, -98.558228, 1.441766, 5756.104980 
-4.124162, -26.737240, -1.289293, 1.514173, 25528.093750 
-27.556473, -4.033154, 56.970436, 1.738232, 25528.343750 
9.206220, 19.141043, 32.048923, 2.168884, 25528.593750 
39.250980, 2.574750, -98.439949, 1.560050, 5522.393555 
39.840912, 5.291553, -97.855133, 2.144883, 5979.164062 
38.434376, 5.471086, -98.388947, 1.611062, 5853.108887 
36.966721, 15.586911, 39.858841, 1.781222, 25529.593750 
1.690892, -25.310541, 22.701691, 2.585344, 25529.843750 
1.488039, -8.594639, 53.893066, 2.747476, 25530.093750 
24.874323, 4.162170, -98.528648, 1.471355, 5651.394531 
35.291809, -0.546626, -98.029739, 1.970263, 5906.853027 
-37.511669, 17.621559, 59.786892, 2.629091, 25530.843750 
0.719939, -3.043515, 28.771265, 1.609840, 25531.093750 
-1.743496, -2.836961, -98.339546, 1.660457, 5807.553711 
26.265293, 20.732943, 25.298479, 2.149129, 25531.593750 
8.360772, 18.292727, -98.534744, 1.465260, 5964.717773 
53.723053, -15.547355, -98.408829, 1.591172, 5683.615723 
23.943113, 2.648497, 65.215233, 2.862349, 25532.343750 
35.045582, -10.536036, 25.406256, 2.338913, 25532.593750 
48.602089, -9.633764, -97.896530, 2.103477, 5363.594238 
-23.503283, 26.782679, 12.229489, 2.375225, 25533.093750 
-17.440731, 24.094984, 20.424166, 2.840406, 25533.343750 
29.317316, -21.909180, -18.081713, 2.745389, 25533.593750 
-13.703705, 27.127234, 20.186775, 2.628467, 25533.843750 
-3.887254, 23.571232, 65.409920, 2.939455, 25534.093750 
16.917715, -33.960392, 2.196956, 2.541055, 25534.343750 
-15.846641, 9.499977, 32.381580, 2.399683, 25534.593750 
32.033146, 1.883571, -97.660103, 2.339904, 5986.580566 
-28.396074, 5.447143, 66.122078, 2.971457, 25535.093750 
56.371189, -12.282471, -98.346024, 1.653986, 5697.812012 
17.179062, -24.424768, -12.597565, 2.156721, 25535.593750 
35.864456, 5.094132, -98.564224, 1.435774, 5672.635254 
23.968649, 9.921573, 58.033894, 1.571291, 25536.093750 
8.211629, 18.165934, 43.207188, 2.883060, 25536.343750 
8.154105, -29.796654, -3.387488, 1.544567, 25536.593750 
40.368267, -29.637951, -5.732708, 1.686878, 25536.843750 
-35.675610, 23.502306, 24.231991, 2.203385, 25537.093750 
20.725866, -23.365847, -17.945307, 1.615292, 25537.343750 
31.603476, -33.182453, -7.556475, 2.050391, 25537.593750 
34.312309, -7.746791, -98.385002, 1.614994, 5911.460449 
39.237640, 8.877530, 43.882221, 2.107924, 25538.091797 
15.847322, 21.294380, 31.058958, 2.921377, 25538.341797 
43.378147, 21.902014, 64.875755, 2.832676, 25538.591797 
14.520754, -13.578058, 27.302443, 2.204422, 25538.841797 
0.795796, -23.978872, 11.444300, 1.524347, 25539.091797 
48.626442, 5.960999, -97.597229, 2.402770, 5554.799805 
23.994978, 0.220399, 47.884659, 1.838809, 25539.591797 
21.025692, 14.592743, -98.404655, 1.595349, 5965.119141 
34.383347, 12.583468, -98.036469, 1.963527, 5974.460449 
11.700791, 26.428797, 16.455959, 2.431821, 25540.341797 
46.995461, 3.246348, -97.653519, 2.346482, 5735.335938 
20.057985, -4.671840, -33.338493, 2.398129, 25540.841797 
22.302082, 26.913391, 60.836708, 2.821568, 25541.091797 
45.994850, -11.268620, -98.077072, 1.922930, 5522.350586 
41.295753, 7.884118, 30.882456, 2.044630, 25541.591797 
-18.925064, 23.948751, 15.338904, 2.735838, 25541.841797 
38.343002, 2.074746, -97.702179, 2.297812, 5334.282715 
7.658580, -12.724710, 51.111164, 2.981260, 25542.341797 
42.680927, 14.523985, -98.228226, 1.771770, 5353.080566 
42.249893, 0.034947, -98.221466, 1.778525, 5969.751465 
1.724295, -27.669336, 19.971916, 2.471226, 25543.091797 
12.808937, -2.196159, -98.264656, 1.735343, 5334.572266 
13.694398, 0.579666, -98.317535, 1.682460, 5458.289551 
12.015023, -29.866245, 5.921227, 2.896652, 25543.841797 
28.898214, -2.121165, 32.502625, 1.830446, 25544.091797 
24.270918, 17.853134, 58.923759, 1.758518, 25544.341797 
-14.178661, 15.034359, 59.375469, 2.400539, 25544.591797 
4.641208, -7.523440, 30.078642, 2.839567, 25544.839844 
-8.073633, -24.125288, -13.211578, 2.555637, 25545.089844 
-32.850861, 23.268126, 26.241962, 1.714438, 25545.339844 
32.855656, -2.841649, -98.107292, 1.892710, 5749.858887 
-22.901503, 6.828433, 27.123302, 2.614928, 25545.839844 
10.999938, -29.697542, 16.116140, 2.599685, 25546.089844 
35.722038, 10.307711, -97.727615, 2.272388, 5881.112305 
29.781446, 11.071935, -97.588699, 2.411293, 5923.562012 
-23.114479, 4.068252, 31.756018, 2.403604, 25546.839844 
39.701733, -32.859604, -10.493458, 1.882272, 25547.089844 
-10.102693, -26.632061, 6.792015, 2.413038, 25547.339844 
44.006042, 8.613900, -98.243408, 1.756587, 5854.717285 
7.872579, -9.409286, 26.130508, 2.596412, 25547.839844 
34.945118, -7.429820, 32.630371, 2.473435, 25548.089844 
50.410130, 17.031923, -98.437737, 1.562264, 5857.080566 
42.203445, 3.218599, -98.351051, 1.648946, 5686.415039 
36.556519, 18.012035, 42.785835, 2.916102, 25548.839844 
-5.906955, -22.410980, 17.099392, 2.919381, 25549.089844 
10.990508, -2.281205, 57.571865, 2.163520, 25549.339844 
11.988823, -13.222069, 60.400841, 2.931207, 25549.589844 
31.960999, -2.533194, -98.035629, 1.964373, 5984.146973 
40.506382, -26.692553, -5.787650, 1.736795, 25550.089844 
-29.772850, -29.628107, -4.794379, 2.030054, 25550.339844 
-23.374437, -11.002708, 27.742496, 2.334461, 25550.589844 
20.167740, -15.820879, 21.888271, 1.859532, 25550.839844 
45.022629, -0.244476, -98.390541, 1.609451, 5679.679199 
22.405487, 2.162466, -97.974884, 2.025114, 5799.661621 
6.927644, 3.606059, 35.112598, 2.822211, 25551.589844 
51.473518, 0.531778, -98.049149, 1.950853, 5363.690918 
-21.949415, 7.974129, 58.271442, 1.967292, 25552.089844 
-21.809393, 0.200974, 61.389065, 2.771795, 25552.339844 
38.857697, -11.986128, -32.726807, 1.682052, 25552.589844 
34.395065, -30.315289, -1.816181, 2.486936, 25552.839844 
12.282701, 19.293348, 41.043137, 2.998595, 25553.089844 
38.164608, -3.964016, -97.322174, 2.677839, 5890.956543 
28.273607, -5.965430, 46.765522, 2.799448, 25553.589844 
-23.403702, -7.173410, 26.036829, 1.947707, 25553.839844 
-4.747366, 1.945898, 47.078903, 2.882563, 25554.089844 
38.652580, -2.393292, -97.834412, 2.165594, 5886.995605 
41.780128, 0.668009, -97.581085, 2.418921, 5900.175293 
-24.387243, -12.480566, 23.930492, 1.566118, 25554.839844 
20.057632, -9.269321, -25.752861, 2.237374, 25555.089844 
-4.308706, -19.216917, -19.122793, 1.708673, 25555.339844 
-4.625065, -21.639563, -15.985109, 1.825360, 25555.589844 
41.959286, -14.999250, 22.474144, 1.548341, 25555.839844 
11.835420, 20.934927, 18.652246, 2.901900, 25556.089844 
36.003757, -17.345480, 27.647007, 2.773126, 25556.339844 
-5.150893, 3.837601, -97.955894, 2.044102, 5980.653809 
17.505424, -7.382890, 49.362686, 1.704521, 25556.839844 
25.672747, 13.627705, -98.381195, 1.618802, 5818.883301 
38.447105, -6.735726, -97.607224, 2.392772, 5748.023926 
-4.542060, -26.766603, 3.761429, 1.817066, 25557.587891 
34.912842, 24.459406, -98.410477, 1.589520, 5634.065430 
-6.794735, -23.831108, -24.396414, 2.033550, 25558.087891 
-12.044300, -2.569080, 27.428398, 1.984482, 25558.337891 
41.766445, 8.113461, -98.555908, 1.444096, 5367.023926 
3.185122, 3.174284, -98.191536, 1.808468, 5768.126465 
30.993530, 6.998947, 44.823544, 2.837235, 25559.087891 
29.804718, -22.086971, 20.051540, 2.580152, 25559.337891 
-37.212067, 22.258348, 28.361425, 2.122163, 25559.587891 
17.028648, -2.141488, 28.031090, 2.547986, 25559.837891 
35.447716, -5.127364, -97.616302, 2.383687, 5914.836914 
4.272523, -6.752345, 26.433094, 2.252719, 25560.337891 
11.977317, -33.313709, -6.856789, 2.212374, 25560.587891 
23.113237, 1.012540, -97.572212, 2.427785, 5982.986328 
40.602516, -3.965146, -97.699303, 2.300699, 5516.130371 
33.803371, 7.232772, -97.554153, 2.445843, 5999.344238 
39.326630, 9.173487, 25.573111, 1.792831, 25561.587891 
10.552506, 1.013957, 32.476986, 2.570463, 25561.837891 
15.454795, 3.523832, 31.489073, 2.783639, 25562.087891 
36.531826, -24.304428, 15.939836, 1.802213, 25562.337891 
39.929699, -0.089830, -97.593964, 2.406029, 5744.548828 
10.551896, -30.217915, -14.854897, 2.697104, 25562.837891 
31.507383, -0.724459, -98.395996, 1.604004, 5849.112305 
-13.713972, -7.251868, -97.957687, 2.042307, 5955.742676 
-4.759233, -21.513981, -24.365175, 2.149126, 25563.587891 
14.047664, -32.901558, 4.708679, 2.659700, 25563.837891 
43.459610, -8.292770, 51.899551, 2.521322, 25564.087891 
-29.955133, -25.060293, -22.469694, 2.249574, 25564.337891 
2.074645, -12.764711, 51.430496, 2.837014, 25564.585938 
41.312576, -2.933561, -97.970963, 2.029047, 5864.718750 
-5.523642, -27.441286, 18.878311, 2.618525, 25565.085938 
-3.812390, 20.867500, 30.657026, 2.500090, 25565.335938 
48.732082, -2.902290, -98.088051, 1.911947, 5685.235352 
32.246109, -6.812909, 47.494770, 2.476815, 25565.835938 
19.886961, -7.269463, 33.983421, 2.597335, 25566.085938 
19.356562, -33.140953, -0.330218, 2.580728, 25566.335938 
-13.113294, 4.878821, 61.024059, 2.613852, 25566.585938 
-42.640232, 14.259748, 47.880295, 2.113694, 25566.835938 
-20.344917, 11.527088, -97.800056, 2.199945, 5768.207031 
19.702843, -26.710512, -16.568399, 2.586214, 25567.335938 
17.962677, 8.834501, 38.782181, 2.812130, 25567.585938 
18.446369, -28.759245, 10.178032, 1.946196, 25567.835938 
-30.336901, -33.828457, 0.476487, 2.568388, 25568.085938 
9.500276, 2.370049, -97.802383, 2.197612, 5955.746094 
42.945992, 15.461424, -98.068260, 1.931739, 5647.217285 
46.555115, 8.287817, -98.245247, 1.754749, 5513.482422 
36.003986, -13.197280, -97.797852, 2.202149, 5705.955078 
39.573254, 6.733561, -98.072212, 1.927785, 5709.630859 
-33.190357, 17.839560, 30.158064, 2.757949, 25569.585938 
-4.618029, -29.672777, 4.544412, 1.803475, 25569.835938 
43.214180, 16.821671, -98.468338, 1.531663, 5340.863281 
42.271969, -28.799004, -20.265417, 1.436788, 25570.335938 
47.407497, -12.409228, -98.255806, 1.744204, 5684.095215 
17.957130, -26.168730, -22.695168, 1.748659, 25570.835938 
29.170340, -22.205105, 16.653238, 2.452865, 25571.085938 
47.729240, -7.668047, -97.536583, 2.463410, 5726.469727 
-12.100493, -9.444922, 36.294926, 2.217555, 25571.585938 
47.544746, 1.807735, -98.215866, 1.784134, 5548.196777 
35.177658, -14.998442, -31.244404, 1.727564, 25572.085938 
12.168811, -4.311769, 65.616539, 2.967330, 25572.335938 
33.310745, -27.483324, 12.728671, 2.249686, 25572.585938 
19.103315, -18.620924, 28.526285, 2.547623, 25572.835938 
-14.224876, -22.836416, -14.513445, 1.823167, 25573.085938 
20.017433, -10.130142, -29.832258, 2.412794, 25573.335938 
15.186482, -27.936584, 3.539152, 2.419609, 25573.585938 
26.550743, -22.788811, -16.161060, 2.489040, 25573.835938 
14.766121, -26.966858, -9.376431, 2.712737, 25574.085938 
-4.200393, -26.697008, 0.663156, 1.526770, 25574.335938 
43.725784, 6.856916, -97.039337, 2.960666, 5906.719727 
32.096565, -2.086370, 47.023823, 2.580252, 25574.835938 
42.223057, -0.176561, -98.050125, 1.949875, 5726.030762 
26.844107, -5.265725, 29.662664, 2.540072, 25575.335938 
0.659447, -6.386541, 25.955585, 1.531998, 25575.585938 
-8.123258, -20.735344, -17.694050, 1.940868, 25575.835938 
36.834763, -8.533019, -97.707809, 2.292188, 5803.518555 
3.933954, -3.234285, -98.036186, 1.963817, 5970.477051 
35.084728, 0.981457, 47.263847, 2.720655, 25576.585938 
26.261904, -29.465885, -17.158222, 2.252684, 25576.835938 
42.503155, 5.636315, -97.793274, 2.206715, 5524.881836 
35.781010, -20.867865, -21.348694, 2.323599, 25577.333984 
26.673334, -20.552532, -17.967079, 2.158827, 25577.583984 
19.867584, -30.687990, 3.049388, 2.541141, 25577.833984 
-38.863754, -26.434517, 7.323458, 1.916052, 25578.083984 
37.754925, -19.022688, -25.912148, 1.882723, 25578.333984 
32.706985, 9.679404, 35.509090, 2.707116, 25578.583984 
43.145729, 6.768165, -98.483536, 1.516465, 5316.539551 
25.871445, -9.719328, -98.131989, 1.868006, 5503.247070 
-20.238743, 20.053587, 31.814575, 2.363329, 25579.333984 
18.549459, 18.346884, 47.691055, 2.231068, 25579.583984 
35.792858, 5.278294, -98.211090, 1.788912, 5352.763184 
-41.028942, 25.569025, 21.547861, 2.943709, 25580.083984 
37.881710, -19.428144, -28.442015, 1.810685, 25580.333984 
49.337765, -15.279271, -98.490601, 1.509390, 5513.182617 
45.481483, 3.073801, -97.188606, 2.811397, 5912.818848 
43.803902, -1.103283, -98.549110, 1.450890, 5847.691895 
31.069410, -5.725903, 65.908966, 2.844799, 25581.333984 
4.132867, 21.633024, 31.991735, 2.482331, 25581.583984 
10.753203, 13.503769, 47.651447, 1.999741, 25581.833984 
34.644871, 8.673000, 25.963524, 2.331474, 25582.083984 
31.638449, 10.713536, 24.762104, 1.783368, 25582.333984 
0.391584, -0.153043, 65.242599, 2.496287, 25582.583984 
-18.680483, 0.042935, 35.876957, 2.598739, 25582.833984 
-25.528719, 10.472856, 48.388111, 1.521786, 25583.083984 
43.530388, 10.907796, -98.670242, 1.515849, 5450.000000 
36.399864, 26.942814, 60.620502, 2.750554, 25583.583984 
-39.015072, 3.333682, 29.356949, 2.189399, 25583.833984 
42.516205, 2.133928, -98.508240, 1.491762, 5542.202148 
-5.098094, -22.626453, 15.525085, 2.163598, 25584.332031 
29.994186, -2.078176, -98.400818, 1.599182, 5780.839844 
-16.713240, 23.050194, 59.171890, 1.646721, 25584.832031 
29.981920, -9.399692, -98.140541, 1.859468, 5834.126465 
4.950731, 4.418353, -98.253502, 1.746504, 5929.011719 
-17.831484, -4.320761, 57.535412, 2.355028, 25585.582031 
19.547228, -30.653828, -14.690561, 2.232357, 25585.832031 
-2.491279, 22.586721, 47.243923, 2.647970, 25586.082031 
12.585114, 2.218230, -98.535271, 1.464728, 5600.335938 
-4.148867, 22.645580, 28.164467, 1.635098, 25586.582031 
2.521621, 8.031298, -98.358505, 1.641496, 5794.961914 
41.532570, -1.426380, -98.061485, 1.938515, 5865.965332 
13.639036, -26.526073, 8.614620, 2.660906, 25587.332031 
-41.698074, 20.942242, 17.650518, 1.885368, 25587.582031 
6.838237, -6.470843, 64.806145, 2.888729, 25587.832031 
41.685120, -13.955887, 46.062511, 2.917680, 25588.082031 
16.320210, 10.750428, 36.253242, 2.808709, 25588.332031 
48.005249, 5.519178, -98.343903, 1.656094, 5696.606934 
-5.601816, -8.666135, 51.180149, 2.727517, 25588.832031 
29.829733, -29.821096, -6.246322, 2.557730, 25589.082031 
43.165184, 1.319111, -97.855972, 2.144024, 5880.450684 
46.060413, -5.334372, 56.602463, 1.551039, 25589.582031 
20.599045, -24.852898, -19.348742, 1.846307, 25589.832031 
47.338211, 11.828306, -98.094391, 1.905607, 5346.792480 
-19.190130, 20.978209, 22.134542, 2.716113, 25590.332031 
-1.167500, 0.841184, -98.068108, 1.931894, 5952.773926 
17.395510, 18.118673, 33.221252, 2.942311, 25590.832031 
47.527538, -3.829925, -97.804276, 2.195730, 5714.292969 
5.295907, -19.002981, -19.423811, 2.156117, 25591.332031 
42.497547, -28.209835, -19.421465, 1.501495, 25591.582031 
35.322365, 2.848491, 42.019299, 2.944390, 25591.832031 
33.306641, 21.940359, 36.650681, 2.298173, 25592.082031 
23.003298, -2.344358, -97.281044, 2.718952, 5975.960938 
20.493191, -24.307941, -11.982482, 1.650043, 25592.582031 
37.655659, -11.094042, -97.718826, 2.281182, 5886.662109 
9.230674, -28.242645, 17.182770, 2.863095, 25593.082031 
38.901196, -15.269776, -28.133566, 1.975119, 25593.332031 
-15.575693, 16.749018, 21.221590, 1.802145, 25593.582031 
30.722990, -8.845877, 59.839211, 2.955797, 25593.832031 
47.702728, -5.782029, -98.275482, 1.724519, 5503.780762 
44.770081, 0.782068, -98.546783, 1.453210, 5672.761719 
38.237648, -32.726452, 6.848492, 1.501843, 25594.582031 
-8.214787, 3.376830, 34.937687, 2.811342, 25594.832031 
46.700928, 27.023466, 60.511955, 2.562732, 25595.082031 
-29.672081, -18.042585, -20.421434, 1.779477, 25595.332031 
3.926816, 5.916410, 34.791286, 2.654639, 25595.582031 
43.880253, 0.615798, -98.321121, 1.678870, 5489.463379 
19.461479, -3.934321, 28.955366, 2.981528, 25596.082031 
27.901724, 18.869301, 58.995815, 1.745978, 25596.330078 
-44.090630, -19.247208, 55.322937, 2.861183, 25596.580078 
-30.239954, -22.674265, 22.313097, 2.435180, 25596.830078 
10.009470, 21.508303, 22.518343, 2.790338, 25597.080078 
46.646503, 7.068024, -97.841499, 2.158506, 5877.931641 
-32.677555, 11.118908, 31.758560, 2.092679, 25597.580078 
-17.503708, -5.520010, -97.714836, 2.285171, 5962.977539 
33.848732, -9.553014, -97.824615, 2.175376, 5909.446777 
7.308099, 26.443327, 13.912485, 2.955380, 25598.330078 
36.911892, 12.121851, -97.859329, 2.140666, 5704.280273 
42.359329, -10.458082, -97.640038, 2.359960, 5893.210449 
45.748028, 8.079592, 59.141022, 2.788667, 25599.080078 
1.936232, -5.060472, 32.050301, 2.896425, 25599.330078 
42.011612, 1.803912, -97.808487, 2.191508, 5500.949707 
-13.951915, -23.291925, 51.234230, 2.753477, 25599.830078 
19.701382, -26.783993, 2.813031, 1.816090, 25600.080078 
44.195068, 2.276278, -97.699196, 2.300801, 5692.705078 
15.572334, -0.423497, 28.033777, 2.971720, 25600.580078 
41.935955, -1.576147, -98.256027, 1.743977, 5492.196777 
9.476262, -4.851561, -98.534134, 1.465857, 5551.493164 
-9.212925, -20.262276, 18.748659, 2.638410, 25601.330078 
41.872498, 1.776977, -97.936272, 2.063732, 5539.634766 
-35.766689, 0.483663, 57.874027, 2.320599, 25601.830078 
20.002615, 16.138178, 22.574060, 2.492653, 25602.080078 
-11.439095, -4.684246, 48.322914, 1.605126, 25602.330078 
41.729942, -14.944419, 26.204967, 2.221159, 25602.580078 
35.867283, -7.361640, 29.486450, 1.908199, 25602.830078 
57.050011, -5.828330, -98.412910, 1.587095, 5841.379395 
1.554500, -4.071580, 35.096123, 2.521490, 25603.330078 
19.410492, -0.204282, 27.915834, 2.518781, 25603.580078 
44.587051, 1.460371, 65.148544, 2.929734, 25603.830078 
35.482430, 21.638731, 60.226353, 2.741313, 25604.078125 
36.147686, -0.855773, -98.053780, 1.946221, 5874.146484 
-24.062155, 25.588326, 11.158102, 1.669924, 25604.578125 
11.208056, -8.040307, 61.657948, 2.812081, 25604.828125 
15.352837, -32.600422, 3.074319, 2.751964, 25605.078125 
29.656696, 21.932795, 32.126637, 2.067443, 25605.328125 
10.639060, 4.139337, 64.742325, 2.892729, 25605.578125 
30.046528, 6.815628, -97.835358, 2.164640, 5988.069824 
30.033045, 5.285233, -98.297852, 1.702150, 5675.481445 
-37.372177, 24.994207, 23.792341, 2.075196, 25606.328125 
46.065659, 3.978141, -98.514847, 1.485148, 5529.788574 
-14.846805, 7.005054, 57.811375, 1.689809, 25606.828125 
13.453976, -25.999947, 10.477748, 2.696795, 25607.078125 
13.620284, -27.316093, 5.661838, 2.548648, 25607.328125 
50.514481, 5.644955, -98.292130, 1.707864, 5509.817383 
-12.415113, -2.037016, 56.986195, 1.650290, 25607.828125 
27.854296, -33.016861, -7.360943, 2.439106, 25608.078125 
14.993626, 12.683661, -98.452652, 1.547355, 5596.714844 
-4.116232, 21.679056, 42.971733, 2.769362, 25608.578125 
34.786018, -13.487321, -23.942682, 1.844411, 25608.828125 
31.071760, -30.742247, 0.312296, 2.648389, 25609.078125 
11.672254, -32.918583, 6.460265, 2.836595, 25609.328125 
19.702717, -16.879757, 25.697475, 1.928533, 25609.578125 
33.263355, 9.056238, 48.031380, 1.960916, 25609.828125 
40.990513, -1.500929, -98.000076, 1.999930, 5908.115723 
31.542192, -5.065349, -97.447037, 2.552959, 5740.211426 
27.220392, 4.129841, 61.259052, 2.836340, 25610.578125 
45.131332, -5.081337, -98.406189, 1.593811, 5703.220703 
39.760620, -0.259487, -97.713150, 2.286851, 5873.927734 
5.243862, 15.207414, 59.363701, 2.446667, 25611.328125 
30.230289, -17.866993, -25.155172, 2.497977, 25611.578125 
42.448776, -12.190967, -32.660324, 1.443180, 25611.828125 
19.837202, -32.092396, -0.746689, 2.406116, 25612.078125 
-21.944538, 5.744464, 62.009872, 2.687854, 25612.328125 
8.601884, -8.888117, 29.402500, 1.748902, 25612.578125 
42.141541, 0.535979, -97.953064, 2.046937, 5892.464844 
41.458004, 5.258082, 26.919312, 2.228674, 25613.078125 
38.441490, -4.194130, -97.610565, 2.389438, 5770.693848 
36.615585, -16.842260, -23.889547, 2.050156, 25613.578125 
-24.960529, 1.069543, 67.608627, 2.920286, 25613.828125 
39.333954, 5.311645, -98.032570, 1.967428, 5696.875977 
50.214428, -4.785697, -98.147133, 1.852873, 5868.919922 
-11.180903, 5.655665, 31.356480, 1.971874, 25614.578125 
18.966955, 18.385836, 29.575884, 1.484501, 25614.828125 
38.035618, -29.408136, -14.836907, 1.682524, 25615.076172 
-28.976902, -4.207955, -97.699997, 2.300000, 5959.775879 
-23.558435, 26.457222, 16.431997, 2.201753, 25615.576172 
-28.338711, 13.822566, 62.928825, 2.856496, 25615.826172 
41.379906, 8.306188, -98.404366, 1.595636, 5205.051270 
36.490948, -5.562920, -98.120178, 1.879820, 5858.912109 
23.674561, 3.838352, 57.755020, 1.909662, 25616.576172 
-5.763749, -20.422501, 19.281540, 2.602317, 25616.826172 
18.940960, -33.718143, 2.302496, 2.088148, 25617.076172 
25.900667, -8.778235, -84.086380, 1.899572, 25617.326172 
41.947186, 5.682980, -97.974472, 2.025521, 5863.548828 
-4.624490, -7.617792, 26.431063, 2.092083, 25617.826172 
-1.056867, 9.296845, 44.437641, 2.531768, 25618.076172 
9.996737, 8.355660, 26.006742, 2.332666, 25618.326172 
37.604340, -32.080238, -13.048787, 1.785491, 25618.576172 
35.368393, -25.734234, 17.698950, 2.616828, 25618.826172 
13.379627, -14.961861, 23.897350, 2.976569, 25619.076172 
-4.614171, -19.566523, -21.182127, 1.987233, 25619.326172 
15.814899, 6.799980, 63.876503, 2.812440, 25619.576172 
1.085040, -5.167627, 48.323578, 1.547481, 25619.826172 
53.134953, -2.040107, -98.387299, 1.612705, 5513.424805 
20.130529, -27.318819, -20.828945, 2.146265, 25620.326172 
41.175762, -3.019553, -97.651222, 2.348778, 5550.009277 
22.697367, 9.672091, 48.126225, 1.646959, 25620.826172 
-24.675762, 20.847826, 59.964497, 2.628261, 25621.076172 
31.208248, 2.044481, -98.355835, 1.644160, 5797.984375 
27.247610, -26.260201, -21.699165, 2.591856, 25621.576172 
19.220701, 17.880531, 25.093540, 2.994497, 25621.826172 
1.853581, 26.083836, 10.123941, 2.772376, 25622.076172 
-18.487732, -8.585102, 51.156166, 2.639991, 25622.326172 
36.628166, -11.596650, 58.650661, 2.899252, 25622.576172 
39.249348, -5.511086, -71.981880, 1.451761, 25622.824219 
-22.469185, 21.626131, 33.346600, 2.359893, 25623.074219 
9.379498, 16.791866, 59.438614, 2.328551, 25623.324219 
38.124096, -12.200497, -24.261209, 2.049078, 25623.574219 
36.913418, -9.592304, -97.599831, 2.400168, 5980.526855 
13.262705, 15.432418, 36.803059, 2.892388, 25624.074219 
30.424870, -27.439642, -6.156446, 2.647228, 25624.324219 
-41.954674, -8.831587, 36.169220, 2.010602, 25624.574219 
-16.384962, 17.594488, 64.533279, 2.829312, 25624.824219 
-15.522688, 1.354956, 28.092249, 2.869983, 25625.074219 
50.867325, -7.989238, -98.546898, 1.453102, 5367.276855 
-6.720799, 1.012038, 58.531158, 2.827880, 25625.574219 
-16.651070, -28.722633, -17.175409, 2.791408, 25625.824219 
10.449780, -26.137150, 13.102921, 2.454547, 25626.074219 
