Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 17-39-01
x, y, z, size, die_time 
45.808937, -0.467276, -97.869659, 2.130339, 1950.857788 
-15.606439, -25.766310, 58.902592, 2.972838, 22136.023438 
-16.163111, 0.346952, -97.820259, 2.179740, 2308.526123 
16.075281, -3.622641, -97.849625, 2.150382, 2531.423584 
41.271652, 0.745242, -97.296509, 2.703481, 2302.345215 
30.384226, 0.608624, -98.321083, 1.678923, 2413.482178 
-13.882812, -4.719053, -98.372543, 1.627459, 2068.971680 
49.089874, -12.284952, -98.406212, 1.593790, 1940.475708 
47.415890, 9.823469, -98.038391, 1.961618, 1786.722168 
32.271622, -9.666608, -97.524101, 2.475894, 2269.515625 
-26.899956, -5.616930, -97.968468, 2.031526, 2312.520264 
-26.354050, -1.782487, -98.388664, 1.611333, 1714.236816 
-40.885803, -0.272027, -97.927917, 2.072082, 3096.592285 
41.406830, 2.780107, -97.428856, 2.571141, 2135.703613 
-30.426605, -6.336134, -97.251793, 2.748206, 3149.219971 
-29.533020, 6.902226, -98.259689, 1.740313, 1997.816162 
-35.867554, -6.868981, -97.420937, 2.579062, 2954.336670 
26.011860, 6.864337, -98.354507, 1.645495, 1758.663696 
-4.709049, -6.024978, -98.374657, 1.625349, 2176.748779 
-25.957329, -4.979227, -97.276993, 2.723012, 2661.916748 
14.712563, 1.711159, -97.952103, 2.047895, 1890.790405 
-22.759535, 4.876777, -97.848518, 2.151479, 2642.477051 
13.710503, -8.438721, -97.561165, 2.438840, 2680.699707 
-24.712967, -7.600772, -97.445557, 2.554441, 2843.741211 
42.851425, -7.387006, -97.847389, 2.152605, 1981.286865 
1.032140, 6.126934, -97.271294, 2.728709, 2068.941162 
20.485977, 2.000429, -97.141029, 2.858965, 2580.733154 
-37.524742, -8.710362, -98.147217, 1.852785, 2622.222900 
40.146645, 3.282364, -98.472977, 1.527028, 1762.599854 
43.360817, 4.504622, -97.485245, 2.514759, 2292.978516 
14.918776, -0.195958, -97.334755, 2.665243, 2547.820557 
-26.400486, -7.992219, -97.234314, 2.765688, 2977.413330 
2.881063, -5.743153, -97.915756, 2.084242, 2052.265869 
0.292229, -21.398682, 59.082737, 2.746357, 22144.021484 
-45.770576, -8.539140, -97.158974, 2.841028, 3600.928711 
15.394566, -5.077145, -97.952408, 2.047595, 2209.425781 
-13.980453, 0.046057, -97.636360, 2.363637, 2348.880615 
-2.683493, -10.577076, -97.264847, 2.735153, 2711.119873 
30.609497, -2.302891, -98.408569, 1.591432, 1730.462280 
-38.602348, -28.230473, -97.862717, 2.137279, 2317.334473 
-6.606420, 4.959390, -97.814240, 2.185766, 2846.673096 
15.522046, -6.956493, -98.031494, 1.968504, 2369.263672 
-30.498182, 4.694357, -97.630997, 2.369005, 2834.021973 
34.353260, -16.480572, -98.236206, 1.763794, 2056.815674 
29.763788, -3.542724, -97.179535, 2.820472, 2572.746094 
-6.129910, 3.762815, -97.235878, 2.764116, 2236.968018 
-3.477277, -7.489773, -97.232170, 2.767827, 2431.622070 
-2.644383, -3.131164, -97.382881, 2.617122, 2683.417480 
31.631870, 5.697786, -97.247574, 2.752426, 2076.415283 
24.906271, -4.914404, -97.742134, 2.257872, 2699.867432 
-25.501549, -8.838043, -98.254013, 1.745992, 2153.689697 
-34.783585, -1.570129, -97.757965, 2.242030, 2673.559570 
-50.690937, -8.776328, 68.958801, 2.967363, 22148.769531 
-8.595779, -12.915612, -97.899742, 2.100253, 2346.867676 
11.953684, -9.298583, -98.259064, 1.740940, 2198.195312 
-30.991777, 5.927285, -97.155296, 2.844709, 2676.563721 
4.581449, -10.133779, -98.303841, 1.696162, 2217.938965 
20.116306, 11.624445, -98.059250, 1.940753, 2093.942871 
44.218884, -3.416460, -97.917938, 2.082061, 1976.541626 
-37.253052, -10.763629, 38.402851, 2.969829, 22150.519531 
52.441074, -3.277142, -98.324364, 1.675636, 1951.067749 
-30.994427, -1.719076, -97.271652, 2.728345, 2984.138428 
45.000538, -12.894440, -98.018364, 1.981632, 1945.985962 
-4.737799, -30.879673, 68.365494, 2.895908, 22151.519531 
-16.826586, -8.189691, -97.305893, 2.694103, 2691.855957 
-27.307245, -4.711805, -97.062454, 2.937541, 3126.038574 
-14.249188, -6.252251, -97.063545, 2.936452, 2441.074951 
29.726179, -9.770926, -97.774612, 2.225386, 2064.979980 
5.435892, -6.028654, -97.686699, 2.313299, 2063.208984 
-26.223080, 4.534326, -98.126038, 1.873963, 2634.567627 
14.525514, -7.708940, -97.433258, 2.566745, 2236.978027 
42.638092, -22.904375, 51.699455, 2.998916, 22153.519531 
8.002493, -2.782988, -98.360603, 1.639400, 2677.928467 
42.837273, 1.868238, -98.553299, 1.446704, 1942.713501 
34.972099, 5.621368, -98.533920, 1.466080, 2395.477295 
-2.221853, -18.946714, 52.371178, 2.677667, 22154.519531 
29.407566, -2.701724, -98.015503, 1.984499, 2042.609009 
-3.571277, -2.454777, -97.614380, 2.385622, 2077.280518 
34.582958, -15.890741, -98.390015, 1.609994, 2674.804199 
36.905609, 7.439383, -98.509331, 1.490670, 1924.356812 
12.867939, 5.449994, -98.530945, 1.469053, 1872.206421 
4.228779, 5.937779, -98.200081, 1.799919, 1711.483521 
45.399555, -1.759738, -98.146774, 1.853228, 2095.910889 
-4.629555, 0.210893, -97.921295, 2.078697, 2703.754639 
-5.999929, -8.262448, -98.442856, 1.557142, 1866.931885 
-0.360387, 3.774321, -97.146683, 2.853318, 2702.134033 
-9.330360, -4.408275, -98.475098, 1.524904, 2156.441162 
40.076664, 3.769745, -98.342102, 1.657896, 2258.127930 
-6.549455, 4.172342, -97.726883, 2.273113, 2035.591187 
32.027946, -4.179511, -98.108627, 1.891378, 2889.740723 
19.982136, 1.862209, -97.274155, 2.725855, 2251.730957 
1.432721, -0.371414, -98.175797, 1.824199, 1898.095825 
-33.267139, -6.822421, -97.933044, 2.066962, 1844.884521 
3.587694, 2.688129, -98.500763, 1.499241, 2317.315674 
-2.668756, 6.383900, -97.995346, 2.004653, 2043.167969 
-39.574425, 1.834109, -97.147934, 2.852062, 3116.439941 
-6.754791, -12.289907, -97.700287, 2.299712, 2356.667236 
-23.496353, -27.724945, 62.661793, 2.917595, 22160.017578 
-3.741548, 7.194723, -98.410355, 1.589647, 2352.104492 
-36.291435, -3.795887, -97.007538, 2.992463, 3119.996094 
-33.856327, -0.249353, -97.326935, 2.673068, 3423.989258 
-19.085415, -6.042068, -97.332603, 2.667402, 2383.646729 
3.229923, -5.683513, -98.209908, 1.790093, 2753.168213 
35.750523, -3.508285, -97.259415, 2.740584, 2551.924805 
-4.262662, 6.935188, -97.353378, 2.646624, 2533.839355 
4.993468, -12.461325, -97.663979, 2.336017, 2065.904541 
8.264198, -9.582619, -97.586044, 2.413950, 2662.396240 
25.006538, -5.927049, -98.167648, 1.832347, 2520.146729 
-2.248083, 5.092630, -97.157494, 2.842504, 2843.178223 
13.470819, -0.819586, -98.376465, 1.623532, 2355.449219 
-16.885782, 16.591682, -97.802841, 2.197167, 2786.863281 
-21.414324, -29.967955, 66.784737, 2.895103, 22163.517578 
40.548428, -6.252764, -98.442146, 1.557849, 2081.460938 
-22.348970, 6.717351, -98.336227, 1.663779, 2454.112305 
-24.785492, -4.089009, -98.429710, 1.570292, 2497.753662 
42.056824, 8.089367, -98.144241, 1.855764, 2591.850342 
10.617235, -25.905830, 59.049759, 2.964949, 22164.767578 
11.143149, -5.460328, -98.506119, 1.493890, 2018.775146 
-38.902901, -13.204338, 51.429455, 2.773879, 22165.267578 
-13.297972, 1.510503, -97.966591, 2.033407, 2306.897705 
40.175049, 4.544292, -97.775803, 2.224197, 2263.384033 
7.284414, 6.571899, -98.027275, 1.972718, 1860.953003 
25.629251, -1.523183, -97.531982, 2.468024, 2268.277588 
-11.345499, -11.053814, -97.656967, 2.343039, 3153.269043 
22.419006, -7.502279, -97.902542, 2.097452, 2396.457031 
54.348598, -14.357836, -97.759865, 2.240130, 1802.494263 
9.199080, 5.776701, -98.003250, 1.996748, 2179.387207 
10.484852, 3.583714, -98.072884, 1.927117, 2367.261719 
-0.341441, -7.522195, -98.011330, 1.988675, 2525.181885 
31.956438, -14.323901, -97.869484, 2.130521, 2541.797119 
10.815042, 2.697290, -97.734291, 2.265704, 2052.833740 
38.042408, -0.887000, -97.486160, 2.513838, 2261.640869 
-2.288481, -6.979361, -97.485123, 2.514877, 2586.737061 
32.060207, 6.219554, -98.301697, 1.698308, 1916.803223 
-28.634521, -2.342090, -98.284424, 1.715577, 2345.136719 
34.075836, -13.824299, -98.564766, 1.435230, 1903.557495 
48.270931, -6.128361, -98.302734, 1.697261, 1781.844360 
-0.032261, -7.283369, -97.335373, 2.664626, 2423.765625 
14.381009, 4.597776, -97.818108, 2.181889, 2686.635254 
17.306963, -21.011879, 48.571735, 2.846540, 22170.515625 
24.022705, 5.588289, -97.537300, 2.462704, 2086.281738 
-14.247114, 13.962816, -98.210724, 1.789272, 2505.116455 
6.456888, 8.611838, -97.417488, 2.582516, 2542.053711 
-17.499195, -2.944261, -98.097931, 1.902069, 2355.250000 
-40.657173, 3.371655, -97.384506, 2.615492, 2658.820068 
-40.671711, -31.519424, -2.001667, 2.781686, 22172.015625 
34.502708, -10.802187, -97.898491, 2.101505, 2119.479004 
3.597485, -10.508269, -98.528961, 1.471045, 1880.144043 
-1.022354, 0.190438, -97.732468, 2.267520, 2515.825928 
-40.474228, -2.342293, -97.333359, 2.666632, 3755.723389 
8.622864, 3.229237, -97.913353, 2.086643, 1863.547852 
-9.604956, -4.418099, -97.187027, 2.812979, 2544.696777 
-23.609680, -18.857927, -97.225189, 2.774804, 2800.697998 
25.304390, 0.027585, -97.752579, 2.247416, 2227.128418 
2.069090, -7.125185, -97.646370, 2.353628, 2229.861572 
-15.572493, 10.693909, -98.269669, 1.730336, 2013.388062 
-15.833582, -4.040347, -98.036545, 1.963448, 2185.773193 
-3.365487, 0.542323, -97.372055, 2.627937, 2225.253906 
-23.519600, -0.329319, -97.298485, 2.701523, 2662.570557 
-30.321402, -6.472329, -97.305237, 2.694764, 3146.984375 
-9.503575, -16.361053, -97.249763, 2.750236, 2689.303711 
-5.304528, 5.321338, -97.510597, 2.489403, 2203.403809 
-15.140684, 12.924657, -97.206985, 2.793012, 2963.407715 
-17.506878, 6.495579, -98.440872, 1.559124, 2450.428467 
43.373993, -0.817352, -97.896225, 2.103774, 2127.234375 
21.910019, -6.471784, -97.448044, 2.551961, 2715.306396 
45.303555, -1.143872, -97.963615, 2.036387, 2251.017334 
26.054392, 9.774726, -98.436127, 1.563872, 2033.543823 
51.493858, 1.946375, -98.454933, 1.545064, 2087.895752 
-18.380144, -21.031401, 48.664875, 2.968859, 22178.013672 
17.030426, 9.689247, -97.637772, 2.362229, 2417.934082 
42.277802, 3.565147, -98.067123, 1.932885, 2091.656494 
35.973404, -4.625823, -97.860405, 2.139596, 1934.141968 
-25.447315, -13.026535, -97.240204, 2.759805, 3280.218994 
-29.512836, -6.032533, -97.118118, 2.881871, 3611.071533 
-26.335403, -12.820206, 38.742535, 2.876411, 22179.513672 
-10.915008, -19.492775, 53.643276, 2.857929, 22179.763672 
37.712311, -27.604738, 62.628853, 2.993257, 22180.013672 
14.789459, -9.424565, -98.108894, 1.891102, 2006.765015 
35.084167, -7.580014, -98.261330, 1.738667, 1764.779663 
1.226520, -6.251491, -97.951454, 2.048542, 1755.653442 
-16.485939, -13.120250, -97.614403, 2.385598, 3264.008789 
1.720099, 1.460817, -98.452057, 1.547945, 2655.407227 
-17.679983, -23.065027, 51.321636, 2.965873, 22181.513672 
27.964134, -4.771081, -97.299767, 2.700239, 2438.421143 
-18.460312, 6.377860, -98.004181, 1.995816, 3237.080078 
6.110988, 6.415761, -97.862030, 2.137967, 2359.390137 
8.614328, -8.173197, -97.651291, 2.348711, 2394.678223 
-21.044788, 4.289691, -97.677406, 2.322601, 2794.460205 
2.551353, -6.055531, -97.953568, 2.046425, 2204.647949 
21.688251, -18.649981, -98.192413, 1.807591, 2364.692871 
-27.481590, -2.994647, -97.368156, 2.631847, 2951.141846 
57.847839, -10.075240, -97.852470, 2.147532, 1971.562256 
-4.609547, 6.435954, -97.359436, 2.640573, 2080.944580 
3.400484, -2.788060, -98.416519, 1.583483, 2360.046143 
27.502459, 6.122986, -98.123482, 1.876526, 1750.176880 
39.445435, 0.140445, -97.344978, 2.655019, 2444.293457 
32.680092, -7.329515, -97.873779, 2.126217, 1899.337402 
8.417856, -3.086097, -97.198837, 2.801150, 2706.133057 
35.766228, -3.359507, -97.102325, 2.897682, 2299.276367 
36.141388, -7.858107, -98.367470, 1.632529, 2403.367432 
38.996052, -2.385311, -97.426964, 2.573031, 1984.412964 
19.493107, -9.801802, -98.159790, 1.840213, 2628.218750 
44.152241, 0.965857, -98.308914, 1.691085, 2232.110352 
-28.089487, -0.683186, -97.311249, 2.688748, 2948.643555 
36.267746, -5.900299, -97.195503, 2.804491, 2488.196289 
-16.192984, 0.947765, -98.397186, 1.602816, 2330.762695 
36.742870, 2.514359, -97.578934, 2.421063, 2451.189697 
34.093967, -5.785837, -97.143097, 2.856895, 2759.945557 
38.851444, 4.616357, -97.942314, 2.057689, 2528.005371 
-20.554585, -2.222465, -97.731064, 2.268940, 2655.482666 
40.294933, 12.246738, -98.406181, 1.593817, 2537.963135 
13.729910, -4.211985, -98.457443, 1.542555, 2184.160400 
14.310983, 0.363339, -97.731560, 2.268441, 3194.610596 
28.855747, -0.173617, -98.520691, 1.479308, 1997.930664 
-3.214181, 2.329525, -97.358429, 2.641577, 3176.948486 
24.203739, -4.459444, -97.166580, 2.833431, 2573.632324 
0.863560, -8.778442, -97.933281, 2.066720, 2508.986328 
8.964629, -4.839571, -97.403061, 2.596938, 2865.111328 
-13.113363, 6.066296, -97.290894, 2.709109, 2380.259277 
12.782972, -7.112576, -97.365692, 2.634315, 2763.230957 
42.613518, -0.085449, -98.194786, 1.805209, 1819.885864 
-33.276680, 6.485046, -97.290977, 2.709020, 2801.554932 
-27.660877, -5.241361, -98.221985, 1.778014, 2932.059570 
46.339851, 0.809653, -98.563950, 1.436054, 1766.267334 
-12.421890, -10.092991, -97.499435, 2.500567, 2854.748779 
-35.216904, 3.265077, -97.361313, 2.638685, 3111.000488 
17.859722, -5.248755, -98.028107, 1.971878, 2678.207764 
50.299850, -8.664202, -98.222137, 1.777868, 2254.965332 
-10.558656, -2.834073, -97.426178, 2.573812, 2846.280762 
-48.152088, -7.547329, -97.246338, 2.753662, 3271.938721 
6.310008, 7.211367, -98.024521, 1.975480, 2044.759644 
-1.276538, -5.289155, -97.811363, 2.188642, 2546.095703 
48.225979, -3.616184, -97.784843, 2.215158, 2750.658203 
2.952703, 4.563227, -98.510071, 1.489924, 2187.610107 
21.781494, -6.491170, -97.665382, 2.334622, 2389.195801 
34.374104, 10.995578, -98.164680, 1.835324, 2046.446167 
32.345383, 4.212896, -97.679718, 2.320287, 2071.764893 
2.935281, -0.604500, -97.841133, 2.158870, 2021.948120 
13.209099, -7.247066, -97.200623, 2.799380, 3040.193359 
43.299973, 3.545290, -97.778145, 2.221848, 1794.746582 
21.746469, 7.146444, -97.532700, 2.467298, 2244.573730 
-3.519735, 1.092952, -97.499916, 2.500087, 3020.518311 
-5.904745, -1.328778, -97.400810, 2.599192, 2383.281494 
29.925070, -8.096249, -97.473167, 2.526825, 2391.097412 
11.287503, -18.812351, -98.483765, 1.516231, 2188.384766 
-20.434589, -2.323729, -97.847504, 2.152506, 2174.878174 
-7.870541, 4.501550, -97.933212, 2.066785, 2816.966309 
9.389807, -11.840408, -97.707352, 2.292648, 2837.484619 
-18.675686, 8.728058, -98.164932, 1.835078, 2031.542603 
26.464966, 3.348889, -97.181870, 2.818120, 2556.689453 
32.593433, 11.291938, -98.152679, 1.847320, 2215.414307 
3.830896, -0.490633, -98.362076, 1.637934, 2012.675659 
-0.094090, 2.462556, -98.006599, 1.993408, 2202.838135 
27.833176, -0.113676, -98.167923, 1.832067, 2095.681152 
-20.017990, -9.517624, -97.519897, 2.480103, 2647.347656 
18.532402, 5.373583, -98.117882, 1.882121, 2525.811768 
-0.966564, 0.234497, -97.403152, 2.596843, 2859.964355 
26.105904, 20.054607, -98.332764, 1.667226, 1912.678711 
30.280573, 10.239923, -98.558228, 1.441766, 2709.435059 
38.982880, 10.206070, -98.485825, 1.514173, 1918.330688 
45.077816, -2.114434, -98.261772, 1.738232, 2089.518555 
32.640121, 2.617739, -97.831116, 2.168884, 1912.765747 
42.450935, -0.714135, -98.439957, 1.560050, 1971.022217 
33.002319, -8.968684, -97.855118, 2.144883, 2378.305664 
-0.284325, 2.128025, -98.388931, 1.611062, 2054.817627 
39.240398, -0.430332, -98.218781, 1.781222, 1925.692871 
-5.755053, 1.140062, -97.414658, 2.585344, 2230.798828 
-20.036119, -10.362422, -97.252533, 2.747476, 2970.816162 
42.072105, 6.586510, -98.528648, 1.471355, 1888.951782 
-8.663527, -7.091487, -98.029732, 1.970263, 2820.252441 
-21.573040, -12.542332, -97.370918, 2.629091, 3118.381592 
15.700944, -5.178148, -98.390160, 1.609840, 2495.847168 
-36.951675, -7.085499, -98.339531, 1.660457, 2926.166260 
36.730175, 3.922308, -97.850868, 2.149129, 2425.517090 
47.076962, 19.660742, -98.534737, 1.465260, 1935.017334 
8.169608, 13.471952, -98.408829, 1.591172, 2656.245361 
-30.908060, -17.498100, 55.295746, 2.862349, 22205.009766 
29.163359, -5.555285, -97.661087, 2.338913, 1917.018433 
1.573382, 0.888771, -97.896523, 2.103477, 2371.167480 
49.197243, -11.950751, -97.624771, 2.375225, 2445.844238 
14.755753, -2.281765, -97.159599, 2.840406, 2566.982422 
5.251120, -5.929258, -97.254616, 2.745389, 2606.578857 
19.387236, 8.524541, -97.371521, 2.628467, 2574.718018 
-30.900770, -11.882092, 62.564388, 2.939455, 22206.757812 
40.541573, -3.522679, -97.458939, 2.541055, 1999.241821 
33.485600, -5.262006, -97.600319, 2.399683, 2179.852295 
-52.363514, -8.651418, -97.660095, 2.339904, 3100.640625 
-10.367955, -25.318510, 57.978050, 2.971457, 22207.757812 
-19.802376, 8.029027, -98.346016, 1.653986, 1987.035522 
2.923758, 7.022721, -97.843269, 2.156721, 2343.041016 
41.311962, 1.289506, -98.564224, 1.435774, 2071.081299 
12.571325, 2.295684, -98.428719, 1.571291, 1924.832397 
-38.419266, -4.165442, -97.116943, 2.883060, 2835.794678 
33.160561, -2.772222, -98.455437, 1.544567, 2095.109131 
-13.249266, 1.188453, -98.313126, 1.686878, 2019.838867 
18.048111, 1.196838, -97.796616, 2.203385, 2356.253174 
15.545316, -2.540844, -98.384705, 1.615292, 2356.087158 
1.933759, 8.211348, -97.949615, 2.050391, 2039.854126 
28.271498, 12.400395, -98.385010, 1.614994, 2068.010254 
26.257950, 5.514364, -97.892075, 2.107924, 2406.353027 
-41.194714, -8.898813, 41.223869, 2.921377, 22211.007812 
-13.862218, -23.212645, 51.348366, 2.832676, 22211.257812 
7.879221, -5.387290, -97.795578, 2.204422, 2206.292725 
11.082862, -1.288895, -98.475655, 1.524347, 1866.936401 
-5.192540, -0.063196, -97.597229, 2.402770, 2384.765869 
34.843323, 5.451565, -98.161194, 1.838809, 2728.339355 
-23.116135, 1.169452, -98.404640, 1.595349, 2145.665527 
45.102386, 2.446070, -98.036469, 1.963527, 1963.589722 
38.306648, -13.117614, -97.568176, 2.431821, 2449.257324 
25.104666, -4.155602, -97.653519, 2.346482, 2111.638672 
-17.181038, -11.767500, -97.601875, 2.398129, 2367.284180 
-24.436989, 5.411710, 65.700584, 2.821568, 22213.757812 
35.394535, -8.875847, -98.077072, 1.922930, 2683.597412 
11.955603, 10.464668, -97.955368, 2.044630, 2193.795166 
40.754387, -9.163331, -97.264168, 2.735838, 2340.458496 
18.657036, -8.770730, -97.702194, 2.297812, 2384.936523 
2.490170, -25.233362, 57.768440, 2.981260, 22215.007812 
-20.388723, 2.654238, -98.228226, 1.771770, 2312.062012 
34.945751, -3.292770, -98.221474, 1.778525, 2415.575684 
-16.623373, -0.206707, -97.528770, 2.471226, 2528.215576 
16.487095, -9.604671, -98.264648, 1.735343, 2503.323975 
-21.975641, -1.529545, -98.317543, 1.682460, 2623.968750 
-33.954651, -2.106724, -97.103348, 2.896652, 3274.479736 
32.978065, -0.873767, -98.169548, 1.830446, 2378.307129 
40.496025, 2.029714, -98.241486, 1.758518, 2247.768799 
-35.135044, -1.956616, -97.599457, 2.400539, 2785.177490 
-41.809772, -8.044259, 44.357094, 2.839567, 22217.505859 
-33.282459, -2.146039, -97.444366, 2.555637, 3106.393799 
-7.376270, -11.621668, -98.285561, 1.714438, 2785.473877 
37.644913, -6.239971, -98.107285, 1.892710, 2417.952637 
2.940715, 4.648919, -97.385071, 2.614928, 2401.130859 
-25.556301, -7.171257, -97.400314, 2.599685, 2945.519531 
18.372511, 10.996460, -97.727608, 2.272388, 2230.264648 
49.659218, -3.140028, -97.588715, 2.411293, 2121.161865 
-17.933241, -4.080039, -97.596390, 2.403604, 2957.098633 
37.385323, -4.545888, -98.117737, 1.882272, 2063.689941 
-11.309159, -2.421784, -97.586960, 2.413038, 2518.754395 
-24.168404, -3.623324, -98.243416, 1.756587, 1992.847046 
31.685810, 9.088794, -97.403587, 2.596412, 2273.578125 
-26.631737, -21.917212, -97.526566, 2.473435, 3112.817139 
6.810439, -0.246050, -98.437744, 1.562264, 2358.492432 
-42.357170, -4.099965, -98.351051, 1.648946, 2285.679932 
-40.794704, -7.380602, -97.083900, 2.916102, 2821.264404 
-28.973118, 0.533255, -97.080620, 2.919381, 2827.601318 
23.402542, -6.206408, -97.836472, 2.163520, 2260.149658 
-32.956501, -16.879135, 69.526924, 2.931207, 22222.255859 
