Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 16-52-27
x, y, z, size, die_time 
-28.716312, -11.867659, -97.468224, 2.531768, 16895.144531 
-19.511086, 2.186034, -97.667328, 2.332666, 13733.035156 
-9.852479, -0.392922, -98.214508, 1.785491, 13698.820312 
-5.294889, 2.362742, -97.383163, 2.616828, 14312.542969 
21.183943, -6.109729, -97.023422, 2.976569, 29954.605469 
-15.973665, 6.609089, -98.012772, 1.987233, 13656.226562 
-24.660149, 1.169536, -97.187561, 2.812440, 17006.583984 
42.002975, 8.683881, -98.452515, 1.547481, 14077.539062 
13.031488, -3.090675, -98.387299, 1.612705, 15753.938477 
25.034580, 5.231209, -97.853745, 2.146265, 14211.503906 
31.606184, 0.672633, -97.651222, 2.348778, 12643.822266 
-22.936916, -0.286167, -98.353043, 1.646959, 13587.664062 
29.088245, -9.321395, -97.371742, 2.628261, 15288.210938 
45.398888, -7.941860, -98.355843, 1.644160, 12990.016602 
7.760074, -6.977673, -97.408142, 2.591856, 14076.761719 
-44.042385, -3.434747, -97.005508, 2.994497, 28248.753906 
41.227245, -9.069404, -97.227623, 2.772376, 15310.750000 
45.025978, -2.911278, -97.360016, 2.639991, 13134.381836 
-29.164928, -6.274148, -97.100739, 2.899252, 26412.599609 
30.825794, 4.265805, -98.548233, 1.451761, 14074.371094 
26.003664, 11.733573, -97.640099, 2.359893, 14734.391602 
2.648459, 1.632761, -97.671448, 2.328551, 12409.991211 
47.969967, 3.301326, -97.950920, 2.049078, 12999.604492 
44.309822, 1.516750, -97.599838, 2.400168, 14717.662109 
-27.404549, 3.474764, -97.107613, 2.892388, 29483.134766 
-24.372826, -1.706597, -97.352783, 2.647228, 20086.337891 
30.359325, -6.092556, -97.989395, 2.010602, 14265.412109 
-24.745481, -2.543421, -97.170685, 2.829312, 18501.718750 
28.153461, -2.141612, -97.130020, 2.869983, 19572.763672 
9.498279, 0.408822, -98.546906, 1.453102, 12228.172852 
25.284830, 2.870892, -97.172119, 2.827880, 16091.599609 
1.302813, 2.401040, -97.208588, 2.791408, 14104.302734 
17.188087, 3.953506, -97.545456, 2.454547, 15866.511719 
14.745256, 0.559860, -97.630463, 2.369545, 14046.468750 
-1.506824, -4.762617, -97.091957, 2.908037, 14180.667969 
-34.350815, 0.186624, -97.413193, 2.586807, 16902.117188 
42.826134, 13.215299, -97.957443, 2.042557, 12572.354492 
47.007236, 11.956687, -97.738022, 2.261977, 13046.700195 
-1.565394, 9.601017, -98.323158, 1.676842, 13894.387695 
47.919643, 17.879789, -98.309891, 1.690110, 14099.708008 
34.425903, 6.931530, -97.603149, 2.396848, 14720.976562 
33.703888, 5.345806, -98.266808, 1.733192, 14653.936523 
25.751551, -3.571622, -97.257301, 2.742706, 16157.296875 
9.728662, -1.584776, -97.403542, 2.596461, 14101.636719 
4.981247, 3.402652, -97.854309, 2.145680, 13932.447266 
-35.351219, -3.972950, -97.094955, 2.905043, 17145.548828 
42.589458, -0.018882, -98.528862, 1.471145, 14547.810547 
-0.874934, -2.822789, -97.160118, 2.839884, 15736.301758 
31.706207, -1.604350, -98.245270, 1.754729, 14074.695312 
6.696648, -3.954972, -98.468842, 1.531166, 13857.782227 
-1.570126, -0.594291, -97.178215, 2.821785, 20328.910156 
19.878159, 4.877518, -97.853729, 2.146269, 14245.365234 
-3.532506, -10.079903, -97.243805, 2.756197, 15663.394531 
39.902557, -0.053420, -98.380249, 1.619757, 12920.850586 
18.746410, 9.882637, -98.510803, 1.489189, 14079.244141 
3.680794, -2.421518, -97.570221, 2.429784, 15638.419922 
35.028160, -6.256242, -97.658112, 2.341886, 14289.778320 
44.491356, -2.248872, -97.253906, 2.746101, 17855.177734 
13.404039, 24.545658, -98.321495, 1.678501, 13897.298828 
-25.556816, 1.762351, -97.058952, 2.941050, 32499.703125 
2.217134, -5.039298, -97.719711, 2.280291, 13994.387695 
50.377720, -9.493807, -97.914703, 2.085298, 13105.740234 
43.306091, 6.600441, -98.384842, 1.615162, 14064.255859 
-6.683154, 5.133822, -97.667244, 2.332759, 14001.472656 
33.100487, -2.277546, -97.775749, 2.224256, 12616.166016 
23.271950, -5.321365, -97.256393, 2.743604, 14909.906250 
-5.545072, 0.471243, -97.966347, 2.033644, 17225.271484 
41.588730, 5.953634, -98.241211, 1.758782, 12943.360352 
44.314926, 2.209377, -97.158279, 2.841718, 13166.734375 
-29.929390, -0.646947, -97.366844, 2.633150, 13833.652344 
49.088158, -7.972253, -98.442276, 1.557720, 12946.133789 
44.762001, -6.843066, -97.180656, 2.819342, 14869.309570 
-21.120003, 9.811522, -98.007576, 1.992421, 13680.467773 
48.742683, -6.527731, -97.030518, 2.969484, 19505.355469 
9.152849, 8.542573, -97.512505, 2.487486, 15667.465820 
16.922434, -0.099319, -97.674065, 2.325939, 12408.667969 
30.901596, 0.585224, -98.091042, 1.908960, 14166.388672 
3.471600, 1.306865, -97.183342, 2.816658, 14064.778320 
0.159701, -3.266222, -98.497925, 1.502066, 13882.820312 
6.969870, -0.382514, -97.240479, 2.759527, 18769.779297 
-8.367167, -2.913135, -97.869812, 2.130186, 15624.172852 
-16.412067, -2.690217, -98.528412, 1.471587, 15499.706055 
29.033421, -1.882413, -98.443710, 1.556288, 13023.517578 
36.809071, 0.505471, -97.091553, 2.908450, 14749.797852 
-7.572423, -4.993654, -97.433823, 2.566180, 17245.203125 
39.602791, 0.945396, -97.075478, 2.924523, 14778.485352 
4.080956, 3.259927, -98.403137, 1.596859, 12323.399414 
38.739571, 1.861280, -97.527580, 2.472416, 13090.143555 
-7.368841, -11.314102, -97.241867, 2.758136, 18802.236328 
42.882252, 6.010392, -98.083923, 1.916071, 15750.949219 
42.939945, 3.697711, -97.162300, 2.837697, 14883.790039 
-23.623152, -5.594210, -97.355331, 2.644664, 13881.390625 
52.473503, 4.962896, -97.537613, 2.462388, 14709.854492 
41.097786, -2.911778, -97.687332, 2.312666, 14691.051758 
6.497941, 12.864151, -97.671036, 2.328971, 13993.107422 
10.580017, -0.218785, -98.055634, 1.944363, 15796.689453 
37.846848, 6.764752, -98.494354, 1.505647, 14072.436523 
9.427734, 4.084638, -97.650116, 2.349885, 13965.850586 
-39.275566, -7.734035, -97.090225, 2.909771, 14350.645508 
47.626820, 5.762842, -98.152962, 1.847034, 14630.105469 
-1.188740, -0.748211, -97.657867, 2.342133, 15648.057617 
3.403556, 3.271370, -97.116005, 2.884001, 23459.220703 
26.079868, -3.738186, -97.200493, 2.799513, 14320.796875 
36.271820, -4.934315, -98.079521, 1.920480, 14151.610352 
-28.646227, -4.786685, -97.079071, 2.920927, 24733.314453 
35.160503, 9.676794, -97.872711, 2.127285, 14184.295898 
-20.443026, 2.274997, -97.353882, 2.646112, 13798.242188 
4.289651, -0.417313, -98.272591, 1.727409, 13891.979492 
29.725750, -5.329151, -97.573868, 2.426135, 12696.127930 
0.714676, -9.819862, -97.477783, 2.522223, 15742.548828 
-31.531448, 3.167887, -97.871368, 2.128637, 13698.701172 
27.455420, 0.111474, -98.215424, 1.784572, 14129.924805 
29.835169, -4.639545, -97.692520, 2.307474, 14267.898438 
-32.170246, 7.255694, -97.305954, 2.694049, 15567.152344 
22.004536, -11.063680, -97.465607, 2.534395, 14323.544922 
0.438820, -0.461102, -97.982895, 2.017112, 13974.903320 
8.149138, -0.553592, -98.424568, 1.575426, 15719.993164 
45.718842, 14.587612, -98.337166, 1.662833, 12963.297852 
5.442190, -4.260755, -98.360039, 1.639953, 13885.251953 
27.004307, -9.199427, -97.277763, 2.722236, 15152.508789 
33.480995, -3.347406, -97.159676, 2.840323, 15885.041016 
-20.621384, 8.257816, -98.003082, 1.996914, 13676.845703 
13.639448, -0.136845, -98.162819, 1.837181, 13894.083008 
51.894543, -11.003361, -97.876205, 2.123802, 14659.183594 
4.305142, -2.278507, -98.185364, 1.814641, 13919.894531 
-21.963737, 6.734000, -97.919693, 2.080311, 13686.678711 
10.990632, -8.164917, -97.973595, 2.026411, 13921.959961 
-17.987534, 4.068415, -97.148407, 2.851587, 23162.324219 
43.379250, 18.536022, -98.446136, 1.553866, 14116.002930 
1.632334, -0.379135, -97.844589, 2.155419, 15628.354492 
-11.880827, -3.958872, -98.471054, 1.528943, 15504.109375 
38.739853, -1.960756, -97.187660, 2.812334, 17826.425781 
28.458063, -1.389925, -97.648979, 2.351020, 14238.742188 
0.908080, 3.666234, -98.336578, 1.663414, 13863.066406 
-2.459705, 10.155969, -97.670158, 2.329843, 15616.029297 
4.302788, -1.739309, -97.465912, 2.534087, 18769.195312 
-24.745516, -5.740939, -97.106712, 2.893285, 26292.164062 
48.405609, -5.240019, -97.595627, 2.404375, 14694.539062 
-32.224926, -2.275064, -97.891281, 2.108723, 13726.612305 
15.412944, 14.509559, -98.023155, 1.976848, 13899.207031 
47.531212, -6.713546, -97.460617, 2.539385, 14705.605469 
45.109432, -0.362415, -98.116127, 1.883875, 12967.162109 
36.547058, 11.496046, -98.284775, 1.715226, 14068.275391 
-4.843780, 5.498040, -97.962593, 2.037410, 13952.650391 
-0.024398, -1.629812, -97.327133, 2.672868, 15692.264648 
35.940498, -0.287461, -97.728226, 2.271769, 14647.624023 
39.982220, -3.291444, -97.709953, 2.290046, 14803.889648 
-31.427879, -7.977487, -97.953400, 2.046595, 13819.305664 
-39.743385, -7.556408, -97.113274, 2.886722, 28281.074219 
1.039249, -10.936760, -97.669998, 2.330002, 15589.762695 
-23.378361, 0.788374, -97.788139, 2.211860, 15372.454102 
4.951284, 10.491167, -98.353722, 1.646285, 13874.679688 
39.125221, -9.471048, -98.000793, 1.999199, 14632.663086 
-23.387997, -3.273310, -97.201218, 2.798792, 16996.470703 
6.067789, -7.801514, -98.485229, 1.514773, 13823.483398 
-5.274757, -3.184315, -97.533089, 2.466905, 15646.918945 
47.681965, 2.947369, -97.473732, 2.526275, 14672.196289 
-16.268009, 1.071373, -97.883354, 2.116640, 13971.184570 
26.971809, 5.571632, -97.932526, 2.067472, 14179.796875 
37.396713, 0.422975, -98.161713, 1.838288, 14601.837891 
12.610215, 5.222868, -98.356590, 1.643413, 13925.091797 
13.056835, 3.904109, -98.111069, 1.888933, 13864.678711 
38.928059, -2.692570, -98.289734, 1.710264, 14100.791016 
17.026403, 2.309792, -98.276527, 1.723464, 22017.296875 
30.962723, 8.359441, -98.229263, 1.770745, 14070.352539 
33.841190, 11.766590, -98.490799, 1.509197, 14063.416992 
-20.540888, 2.891499, -98.253510, 1.746489, 13603.821289 
21.558704, -4.374772, -97.353523, 2.646483, 19034.003906 
42.820320, 9.515337, -98.475540, 1.524454, 12497.518555 
34.689728, 10.902161, -98.413330, 1.586663, 14023.387695 
27.308945, 10.868566, -97.784760, 2.215247, 14204.099609 
19.515772, -5.782718, -97.226173, 2.773829, 19058.779297 
26.383312, -1.578269, -97.556694, 2.443305, 15869.275391 
20.572197, -5.372304, -97.563187, 2.436814, 14306.351562 
29.596920, 4.090040, -98.476242, 1.523756, 12470.625000 
-18.756058, 2.249959, -97.230568, 2.769431, 13822.737305 
14.802912, -2.828870, -97.201118, 2.798885, 19149.775391 
31.912323, -1.714101, -97.224129, 2.775871, 15850.477539 
24.666977, -18.785654, -98.183762, 1.816240, 14609.008789 
7.905041, -3.521778, -97.977570, 2.022435, 13896.444336 
-0.960670, -10.222645, -98.359848, 1.640153, 15523.482422 
5.927335, -7.458660, -97.173676, 2.826335, 16653.322266 
27.795256, -2.012655, -97.668518, 2.331477, 14284.248047 
-6.405965, 2.383469, -97.405952, 2.594048, 17584.699219 
29.858482, 5.431109, -98.325813, 1.674188, 14076.215820 
5.185065, 11.038612, -98.294571, 1.705438, 13880.374023 
-14.397666, 7.711012, -97.916611, 2.083394, 13676.851562 
-22.653008, -6.137642, -97.102577, 2.897414, 23234.136719 
-32.907322, -10.723330, -97.947945, 2.052058, 15300.013672 
-28.782547, -5.506135, -97.057671, 2.942326, 21862.097656 
30.586349, 1.319959, -97.710884, 2.289115, 14264.057617 
26.854755, 7.521687, -98.434082, 1.565917, 14062.583008 
11.166590, 8.903684, -97.774200, 2.225798, 13940.757812 
20.575542, -3.228187, -97.174896, 2.825109, 17474.378906 
-28.780432, -6.780966, -97.743065, 2.256931, 15352.763672 
22.612852, 25.461063, -98.273224, 1.726775, 13867.595703 
44.126083, -15.491672, -98.376900, 1.623098, 14588.512695 
-4.708778, 2.215221, -97.384438, 2.615566, 17390.277344 
-22.822977, 3.601086, -97.287735, 2.712269, 13813.028320 
30.796627, -1.713297, -97.192398, 2.807602, 14337.304688 
4.959725, 9.995974, -98.523438, 1.476564, 13782.812500 
42.606964, -2.056188, -97.858871, 2.141134, 13019.875000 
37.352417, -1.841565, -97.916687, 2.083314, 14626.765625 
-9.261978, -3.623738, -98.159424, 1.840569, 16855.353516 
5.064451, 5.927161, -98.494431, 1.505574, 13853.136719 
44.553802, 6.842626, -97.416389, 2.583610, 14755.217773 
6.216630, 1.996678, -98.147438, 1.852559, 13889.326172 
41.304653, -7.330856, -97.089188, 2.910816, 22502.068359 
13.826524, -4.095968, -97.929802, 2.070195, 17399.015625 
39.270596, -0.704675, -98.037003, 1.962991, 14603.658203 
-7.043198, -6.662822, -97.114349, 2.885651, 17258.267578 
-28.462660, -1.914634, -97.053284, 2.946716, 15452.712891 
18.585625, 5.019440, -98.448967, 1.551028, 15693.524414 
32.100777, 4.678165, -98.094193, 1.905805, 15791.204102 
7.657184, 5.212260, -97.561829, 2.438172, 14049.776367 
-4.461486, -10.878628, -98.328537, 1.671465, 13846.660156 
-26.306494, -0.442757, -97.327248, 2.672747, 13863.578125 
22.614288, -3.292931, -97.409470, 2.590530, 17528.982422 
30.156818, 4.821696, -97.372505, 2.627491, 14316.350586 
-0.355050, 11.701925, -98.337265, 1.662736, 13856.452148 
42.289886, 6.130346, -98.553909, 1.446093, 12881.361328 
-26.720654, -1.485123, -97.219429, 2.780565, 13848.807617 
34.820786, 4.779534, -98.156998, 1.843003, 14080.834961 
1.643034, 29.045042, -15.968825, 1.811066, 608338.312500 
7.582084, 7.433246, -97.425621, 2.574377, 14026.854492 
26.278517, 1.119415, -97.687943, 2.312060, 15836.662109 
35.423141, 5.589448, -98.014801, 1.985199, 14113.445312 
-20.630947, -1.935019, -97.802780, 2.197224, 15309.395508 
27.690578, 7.955526, -98.318298, 1.681703, 14067.473633 
-26.034683, 6.008060, -97.204811, 2.795186, 21649.263672 
39.925636, 0.651989, -97.760811, 2.239187, 14634.866211 
-22.119196, 1.820258, -98.263947, 1.736049, 15292.313477 
14.902742, -8.429937, -97.515907, 2.484092, 14070.250000 
-34.828587, -11.487579, -97.394005, 2.605995, 13884.077148 
-17.439192, 5.225719, -97.479050, 2.520955, 18482.683594 
-10.680764, -9.224069, -97.872223, 2.127784, 15565.246094 
34.267696, -4.837011, -97.799240, 2.200752, 16308.816406 
-1.379159, -5.308545, -98.300072, 1.699923, 13833.854492 
-24.479174, 0.325913, -97.965485, 2.034517, 13718.320312 
-20.921898, 1.894785, -97.686050, 2.313951, 13742.514648 
37.635082, 8.132537, -97.854652, 2.145351, 14198.718750 
29.658583, 13.182491, -98.424637, 1.575361, 14056.946289 
15.447166, -9.082516, -97.130089, 2.869913, 16411.753906 
7.589968, 0.333333, -97.500916, 2.499086, 15607.833984 
48.933559, 0.675238, -97.938362, 2.061637, 14654.020508 
29.578917, -2.843791, -97.160248, 2.839754, 14359.083008 
37.351753, 9.024255, -97.830383, 2.169613, 14170.771484 
31.455555, 5.139896, -98.537300, 1.462704, 14025.538086 
50.659115, -10.653271, -97.926483, 2.073521, 14651.055664 
-25.892017, 9.651943, -98.160072, 1.839925, 13659.929688 
-42.211384, -2.030081, -98.547470, 1.452522, 16766.214844 
-17.141321, 1.400974, -98.254196, 1.745811, 13700.203125 
34.466396, 9.963344, -98.531967, 1.468041, 14030.206055 
23.132568, -11.137162, -98.418037, 1.581962, 15683.180664 
16.440893, -0.947030, -97.525414, 2.474591, 17467.355469 
-5.558837, 3.165246, -97.955200, 2.044791, 15546.257812 
-9.835786, -10.551397, -97.410950, 2.589045, 14057.597656 
9.623706, -3.445534, -98.493195, 1.506794, 18842.326172 
1.618458, 2.731456, -97.465683, 2.534317, 14007.300781 
29.939827, 4.715390, -98.010193, 1.989815, 15802.214844 
30.266182, 0.735446, -97.121925, 2.878068, 14351.913086 
13.956505, 8.803748, -98.168747, 1.831260, 13850.645508 
-33.853336, -0.361344, -98.086311, 1.913691, 15284.862305 
4.352495, 1.155158, -97.586044, 2.413958, 13998.568359 
-30.635344, -10.044545, -97.075249, 2.924752, 21684.720703 
-23.192142, -0.643098, -97.090073, 2.909936, 23160.029297 
48.151363, 7.898459, -98.236687, 1.763311, 14550.959961 
50.378548, 5.099438, -97.628777, 2.371217, 14638.725586 
3.113890, 10.122765, -97.059860, 2.940133, 18902.607422 
10.473547, 3.423059, -98.424202, 1.575806, 15497.231445 
8.067946, 5.029321, -98.537308, 1.462680, 13777.551758 
28.429462, 4.744721, -97.322647, 2.677356, 17450.791016 
19.971340, -1.840136, -97.225540, 2.774457, 20591.914062 
40.261452, -4.368855, -97.944336, 2.055658, 14617.807617 
-30.167564, -9.376290, -97.201447, 2.798550, 15465.462891 
8.886398, -11.817040, -97.794121, 2.205874, 13984.008789 
44.368240, -3.371363, -97.917358, 2.082636, 13010.765625 
-41.406300, -0.749024, -97.820900, 2.179097, 15305.691406 
30.287764, 3.686465, -97.915703, 2.084295, 14137.024414 
-14.428156, 1.989392, -97.838242, 2.161769, 15314.203125 
36.832588, 5.579252, -97.634178, 2.365817, 14259.012695 
31.613277, -4.912217, -97.179520, 2.820483, 14333.380859 
17.565254, -7.312660, -97.887367, 2.112628, 15802.398438 
6.185443, 1.990642, -97.577911, 2.422096, 13982.333008 
-24.487801, -0.167532, -97.452568, 2.547433, 13777.462891 
39.635857, 8.446697, -98.069550, 1.930452, 14105.456055 
-35.079109, 8.922346, -98.234558, 1.765445, 15286.846680 
-22.356075, -1.583050, -97.910866, 2.089127, 13737.260742 
-21.141542, -11.077871, -98.248451, 1.751553, 13775.737305 
51.713207, 8.254154, -97.993950, 2.006048, 16242.018555 
29.608921, -7.323621, -97.420135, 2.579863, 14311.483398 
29.328514, -5.563320, -98.326096, 1.673892, 14539.482422 
44.641373, -1.613411, -97.970886, 2.029105, 14127.440430 
-2.702489, -0.780908, -97.279419, 2.720577, 14043.409180 
-28.575470, -8.922507, -97.000504, 2.999496, 29969.357422 
39.403126, 13.327861, -98.399582, 1.600419, 14033.843750 
44.676662, 7.573444, -97.791168, 2.208833, 14645.125977 
5.914119, 1.023949, -97.833321, 2.166683, 13925.960938 
-20.628305, -3.812162, -97.101944, 2.898046, 20092.830078 
35.167564, 7.056320, -97.910080, 2.089918, 14202.105469 
53.263271, 7.420502, -97.578949, 2.421058, 14723.833008 
25.845234, 0.709493, -97.086891, 2.913106, 20563.273438 
0.445214, 2.243795, -97.443710, 2.556291, 14047.053711 
41.370880, -0.595139, -98.252525, 1.747475, 14548.874023 
-2.260040, 5.575791, -97.266449, 2.733556, 17253.216797 
-18.669069, 0.940504, -97.878265, 2.121737, 15289.986328 
-29.951744, -4.982194, -97.166794, 2.833213, 13841.758789 
-27.476788, -3.694395, -97.296700, 2.703299, 13851.909180 
11.711061, -5.056309, -98.531616, 1.468375, 17309.876953 
4.956168, 6.670788, -97.856834, 2.143163, 13961.852539 
-28.612062, -8.760941, -97.649994, 2.349998, 15346.279297 
19.841017, 0.796043, -97.800461, 2.199546, 15815.387695 
16.336899, 15.270035, -98.210022, 1.789981, 13853.631836 
37.908245, 1.915385, -97.143486, 2.856511, 14730.429688 
5.958914, -2.759156, -97.385330, 2.614669, 15631.830078 
28.652653, 1.995108, -97.822250, 2.177747, 14649.144531 
30.423950, -8.503658, -97.088135, 2.911868, 15492.032227 
15.479692, 1.426847, -97.684830, 2.315181, 15842.408203 
-0.007051, -3.538368, -97.672203, 2.327793, 20353.341797 
14.294277, -8.997787, -97.093315, 2.906688, 24247.744141 
28.765106, 7.525685, -97.979660, 2.020349, 14125.494141 
6.065985, -6.704684, -97.061798, 2.938204, 24213.287109 
-22.555090, -6.694323, -97.917458, 2.082549, 13693.072266 
47.040958, -0.606725, -98.054359, 1.945635, 14574.676758 
24.845888, 2.351790, -97.122757, 2.877245, 14330.969727 
7.234682, 1.888617, -97.985840, 2.014163, 13919.391602 
-16.002432, 1.877035, -98.404419, 1.595590, 15483.106445 
2.140287, 1.455634, -97.501839, 2.498164, 14034.448242 
37.163269, 5.592114, -98.208328, 1.791672, 14062.733398 
2.262946, -3.370779, -98.516777, 1.483232, 13830.482422 
29.897751, -1.982514, -97.320480, 2.679518, 18989.195312 
50.306641, -4.403407, -97.058868, 2.941128, 14790.135742 
-22.774483, 5.493119, -97.340210, 2.659790, 18514.744141 
26.537960, -2.596694, -97.576538, 2.423455, 15840.791992 
4.140145, 2.168999, -97.192261, 2.807740, 14074.739258 
-14.905431, 0.740400, -98.423958, 1.576051, 15228.208984 
32.960403, 7.630198, -97.946671, 2.053337, 14139.672852 
