Rotor: R2-9x120d(74), Hopper: H0, RPM: 5.630631, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 10-22-13
x, y, z, size, die_time 
60.255543, -24.200321, -98.215431, 1.784572, 4809.500488 
26.104902, 1.644767, -97.692528, 2.307474, 5055.983398 
48.347504, 6.941737, -97.305946, 2.694049, 5701.302246 
7.938467, -5.883198, 37.604939, 2.534395, 25243.402344 
60.668446, 16.605564, -97.982887, 2.017112, 4828.945801 
36.234390, 12.087891, -98.424568, 1.575426, 5049.304688 
48.031326, 11.584322, -98.337166, 1.662833, 4972.293457 
51.353569, 12.510960, -98.360046, 1.639953, 4594.731934 
21.805714, 2.001768, -97.277763, 2.722236, 5660.928223 
20.356094, -26.606401, -20.557360, 2.840323, 25244.152344 
54.142532, -1.707824, -98.003082, 1.996914, 4965.973633 
63.814476, 16.965851, -98.162827, 1.837181, 4872.731445 
44.360729, 1.575040, -97.876190, 2.123802, 5030.598633 
49.276348, -4.304045, -98.185364, 1.814641, 4923.205566 
30.507561, 9.704995, -97.919693, 2.080311, 5073.673828 
52.582970, -8.058433, -97.973587, 2.026411, 4925.785645 
32.189121, -27.009052, -9.081800, 2.851587, 25245.025391 
44.898113, 18.149839, -98.446136, 1.553866, 4884.904785 
42.921635, 8.597160, -97.844574, 2.155419, 4941.807617 
31.851395, 8.402250, -98.471054, 1.528943, 4933.736328 
45.824280, -7.413348, -97.187668, 2.812334, 5702.210449 
46.985889, 18.834288, -97.648972, 2.351020, 5695.916992 
65.051521, -4.822197, -98.336586, 1.663414, 4943.952637 
40.604134, 15.713947, -97.670166, 2.329843, 5023.251465 
43.130245, 1.973602, -97.465919, 2.534087, 5547.407715 
-24.180056, 5.241920, 27.667255, 2.893285, 25246.150391 
43.950287, -9.377454, -97.595627, 2.404375, 5552.862305 
46.815338, 16.175528, -97.891273, 2.108723, 4871.872070 
58.818176, -6.001565, -98.023155, 1.976848, 4937.845215 
40.499565, 8.563465, -97.460609, 2.539385, 5699.435059 
51.234665, 5.628589, -98.116119, 1.883875, 4969.452637 
51.657303, 7.452132, -98.284767, 1.715226, 4796.312988 
48.620472, -27.353518, -97.962585, 2.037410, 5057.667969 
42.961754, -8.000196, -97.327133, 2.672868, 5195.339844 
-41.726971, -8.321717, -97.728241, 2.271769, 5413.292969 
48.347591, 11.702616, -97.709961, 2.290046, 4775.432129 
43.500629, 21.237314, -97.953415, 2.046595, 4984.119141 
19.989609, -21.310518, 37.726582, 2.886722, 25247.650391 
49.464249, -14.109207, -97.669991, 2.330002, 4933.386719 
51.106308, -3.867800, -97.788139, 2.211860, 4948.464844 
66.709946, -1.286326, -98.353714, 1.646285, 4922.168457 
42.404034, 14.909750, -98.000801, 1.999199, 5081.573242 
-38.101761, -11.853875, 29.802013, 2.798792, 25248.275391 
19.318113, -24.319035, -98.485237, 1.514773, 4917.380859 
38.199043, 2.221309, -97.533096, 2.466905, 5326.141602 
36.014843, 2.775396, -97.473724, 2.526275, 5611.567871 
55.862583, -14.170153, -97.883362, 2.116640, 5062.226562 
-0.584561, -5.268711, -97.932526, 2.067472, 5120.750488 
59.170616, 0.333366, -98.161713, 1.838288, 4941.742188 
52.471584, 15.754064, -98.356590, 1.643413, 4696.531738 
49.843311, 1.083082, -98.111069, 1.888933, 4934.550781 
58.529793, 13.329000, -98.289734, 1.710264, 4816.972168 
51.908131, 6.335620, -98.276543, 1.723464, 4839.176270 
64.908356, -15.368966, -98.229248, 1.770745, 4812.652832 
64.719742, -9.112915, -98.490814, 1.509197, 4944.698242 
72.541405, 4.010967, -98.253502, 1.746489, 4789.345215 
38.527271, 8.286180, -97.353523, 2.646483, 5113.919922 
16.160999, 0.692935, -98.475548, 1.524454, 4946.993164 
32.881355, 10.590340, -98.413345, 1.586663, 4930.679199 
38.993603, 16.528519, -97.784760, 2.215247, 5043.584961 
17.492298, -5.806861, 30.710331, 2.773829, 25250.525391 
50.228832, 0.033294, -97.556694, 2.443305, 5077.311523 
34.100605, 8.767415, -97.563187, 2.436814, 5610.495117 
39.164768, 19.003117, -98.476242, 1.523756, 4984.076172 
-3.136868, -1.089725, -97.230568, 2.769431, 5597.672852 
37.051464, 5.885462, -97.201111, 2.798885, 5069.107910 
33.113663, 10.518217, -97.224121, 2.775871, 5859.534668 
52.448799, -28.684849, -98.183762, 1.816240, 4936.787109 
57.446484, 10.775991, -97.977570, 2.022435, 4806.642578 
48.058815, 11.278306, -98.359848, 1.640153, 4966.335938 
29.163383, 7.762791, 30.040548, 2.826335, 25251.773438 
33.614349, 5.843091, -97.668526, 2.331477, 4950.541992 
46.902283, -8.836212, -97.405952, 2.594048, 5320.618652 
64.377663, -10.392429, -98.325806, 1.674188, 4932.504883 
57.686447, -7.245275, -98.294571, 1.705438, 5057.247559 
20.289467, -5.899120, -97.916595, 2.083394, 5210.189453 
32.424606, -14.286060, -97.102585, 2.897414, 5069.275391 
50.460274, 10.036167, -97.947937, 2.052058, 5071.692871 
-19.896862, 19.926952, 20.395666, 2.942326, 25252.773438 
49.999149, -2.161053, -97.710884, 2.289115, 4940.847656 
35.510551, -24.599943, -98.434082, 1.565917, 4918.794922 
45.439140, 17.060999, -97.774200, 2.225798, 4855.258789 
-15.237832, -8.883533, -97.174889, 2.825109, 5324.479492 
31.297331, -19.335529, -97.743073, 2.256931, 4928.694336 
39.925438, 8.389031, -98.273224, 1.726775, 4972.317383 
18.829535, 0.404468, -98.376907, 1.623098, 5044.924805 
36.706017, 9.301928, -97.384438, 2.615566, 5499.090820 
30.208450, 6.556023, -97.287727, 2.712269, 5192.539551 
-30.967869, 32.645157, -8.276408, 2.807602, 25254.023438 
55.024296, 12.641623, -98.523438, 1.476564, 4918.796387 
27.016369, -6.214979, -97.858871, 2.141134, 4930.558105 
68.931824, -8.475716, -97.916679, 2.083314, 4933.510742 
43.364185, 9.882269, -98.159431, 1.840569, 5062.063477 
24.915184, -5.780615, -98.494431, 1.505574, 4649.290039 
30.797237, 8.468775, -97.416389, 2.583610, 5686.152832 
14.762513, 1.579835, -98.147446, 1.852559, 5075.033203 
-6.926026, -13.802271, 42.597969, 2.910816, 25255.023438 
42.111671, 16.638113, -97.929802, 2.070195, 5099.622559 
26.690912, -20.395699, -98.037010, 1.962991, 5056.937500 
35.506695, -0.017394, -97.114357, 2.885651, 5690.613770 
37.112049, -30.708782, 7.200000, 2.946716, 25255.523438 
55.452522, -8.884154, -98.448975, 1.551028, 4916.518066 
57.020416, 9.945391, -98.094200, 1.905805, 4932.764648 
49.656029, 15.589259, -97.561836, 2.438172, 4958.705566 
58.066814, -3.327553, -98.328537, 1.671465, 4940.092773 
45.786129, -1.905635, -97.327255, 2.672747, 5191.851562 
38.685642, 16.806679, -97.409462, 2.590530, 4955.973633 
37.497250, -1.548697, -97.372505, 2.627491, 5786.732910 
34.758053, 1.944110, -98.337273, 1.662736, 4808.205566 
59.520824, 8.991288, -98.553902, 1.446093, 4689.831055 
16.344204, -20.809105, 22.603912, 2.780565, 25256.773438 
58.174362, 12.066471, -98.156998, 1.843003, 5008.166504 
35.904350, 6.847532, -98.188934, 1.811066, 4922.216309 
49.334488, -8.050097, -97.425621, 2.574377, 5103.682617 
-12.185580, -7.610174, -97.687935, 2.312060, 5201.946289 
53.140293, -5.457594, -98.014801, 1.985199, 5058.638672 
48.364906, -21.877283, -97.802773, 2.197224, 5061.548828 
49.658176, 13.202798, -98.318298, 1.681703, 4984.878906 
41.486515, 2.272534, -97.204811, 2.795186, 5442.195312 
8.852283, 11.304357, -97.760811, 2.239187, 5096.965332 
39.595024, -21.092335, -98.263954, 1.736049, 5052.871094 
45.944778, 17.162363, -97.515907, 2.484092, 5223.962891 
48.736336, -10.235470, -97.394005, 2.605995, 5114.137207 
39.799065, 11.356598, -97.479050, 2.520955, 4970.195801 
60.011948, -3.249849, -97.872223, 2.127784, 4958.989746 
11.209784, 6.532314, -97.799255, 2.200752, 5233.098145 
61.191010, -35.464733, -98.300072, 1.699923, 4918.006836 
65.099426, -10.705336, -97.965485, 2.034517, 4937.205078 
32.008575, -22.031260, -97.686050, 2.313951, 4931.771973 
62.949554, 0.503868, -97.854652, 2.145351, 5077.480469 
36.307697, 5.557845, -98.424637, 1.575361, 5058.195312 
20.525751, -9.437037, 45.311596, 2.869913, 25259.398438 
41.880043, -4.115837, -97.500916, 2.499086, 5469.804688 
69.284767, -7.165511, -97.938362, 2.061637, 4934.884766 
-15.722326, -6.381731, -97.160248, 2.839754, 5524.436523 
38.065804, -6.733027, -97.830383, 2.169613, 4926.855469 
51.695721, -29.884169, -98.537300, 1.462704, 4923.027344 
59.247952, -8.557750, -97.926483, 2.073521, 4930.629395 
29.150818, 9.539753, -98.160065, 1.839925, 5045.289062 
49.033428, -30.267532, -98.547478, 1.452522, 4920.562988 
51.420223, -5.741429, -98.254196, 1.745811, 4943.980469 
30.616632, 0.851275, -98.531960, 1.468041, 4941.417480 
44.283657, 5.887921, -98.418030, 1.581962, 4910.291992 
47.466621, 2.624104, -97.525414, 2.474591, 5686.105957 
25.558542, 6.495812, -97.955208, 2.044791, 4926.430664 
54.525383, 5.333832, -97.410950, 2.589045, 4823.744141 
44.401356, 10.928314, -98.493195, 1.506794, 4853.182617 
41.342201, 3.172728, -97.465683, 2.534317, 5447.689453 
47.264320, 1.603561, -98.010178, 1.989815, 4962.652832 
20.281441, -8.166796, -97.121933, 2.878068, 5856.714844 
51.589508, 5.394274, -98.168739, 1.831260, 4829.979492 
23.173800, -5.355369, -98.086311, 1.913691, 5055.441406 
56.249966, -12.355602, -97.586044, 2.413958, 4946.185547 
36.064598, -0.528739, -97.075241, 2.924752, 5345.108398 
27.958519, -30.295832, -11.284095, 2.909936, 25262.273438 
44.260189, -0.982262, -98.236694, 1.763311, 4919.838867 
23.525679, -14.075907, -97.628784, 2.371217, 4933.301758 
38.477188, -4.509871, -97.059868, 2.940133, 5458.056152 
39.686810, 3.703959, -98.424194, 1.575806, 5028.892090 
47.099148, 12.418130, -98.537323, 1.462680, 4598.843750 
26.582251, -33.831684, -2.760955, 2.677356, 25263.023438 
36.049839, -10.647310, -97.225555, 2.774457, 5438.816406 
30.264414, -6.264493, -97.944344, 2.055658, 4927.916016 
58.406277, -10.476130, -97.201447, 2.798550, 5079.565430 
54.006813, -17.955210, -97.794128, 2.205874, 4923.517090 
49.706257, 2.502343, -97.917374, 2.082636, 4932.039062 
43.027084, 11.526617, -97.820892, 2.179097, 4948.718750 
38.213585, 7.944502, -97.915703, 2.084295, 5064.520996 
15.026327, 9.411440, -97.838226, 2.161769, 5173.907227 
39.647881, 0.227037, -97.634178, 2.365817, 4929.179688 
-13.315180, -3.258204, -97.179520, 2.820483, 5540.053711 
22.490450, -3.729519, -97.887367, 2.112628, 5072.831055 
1.097627, 4.457716, -97.577904, 2.422096, 5115.520508 
40.239433, -33.417068, 3.932601, 2.547433, 25264.648438 
38.254974, -11.185864, -98.069542, 1.930452, 4922.400879 
66.751244, -5.704638, -98.234558, 1.765445, 4950.783691 
37.268913, 7.124143, -97.910873, 2.089127, 4946.508301 
28.718634, 6.204897, -98.248444, 1.751553, 5037.428711 
57.015163, -9.913980, -97.993958, 2.006048, 4927.852539 
21.920019, -27.129805, 13.381721, 2.579863, 25265.396484 
51.133110, 12.650330, -98.326111, 1.673892, 5196.182617 
49.205467, 0.580031, -97.970894, 2.029105, 5071.296387 
13.565113, -29.077789, -15.953480, 2.720577, 25265.771484 
30.324160, -32.185883, -6.048189, 2.999496, 25265.896484 
58.402397, 20.563774, -98.399582, 1.600419, 4807.183105 
46.467377, 5.470788, -97.791168, 2.208833, 5315.437988 
60.958630, -20.945385, -97.833321, 2.166683, 5060.330566 
51.412727, -17.117743, -97.101952, 2.898046, 5204.132324 
39.793060, 11.610715, -97.910080, 2.089918, 4851.908203 
33.782047, 9.623128, -97.578949, 2.421058, 4936.215820 
-27.452774, -9.842524, 38.810204, 2.913106, 25266.771484 
23.150677, 2.039915, -97.443710, 2.556291, 5068.752441 
12.392916, -13.363552, -98.252525, 1.747475, 5050.897461 
51.885937, -6.723359, -97.266449, 2.733556, 5901.573730 
44.269974, -18.301569, -97.878258, 2.121737, 5060.310547 
24.245083, 4.165294, -97.166786, 2.833213, 5521.122559 
32.847900, -11.572214, -32.080078, 2.703299, 25267.521484 
49.307343, -0.380166, -98.531624, 1.468375, 4782.973145 
58.094891, -0.380514, -97.856842, 2.143163, 4944.203125 
26.919861, -17.438965, -97.649986, 2.349998, 4926.163574 
68.288803, -5.272702, -97.800453, 2.199546, 4939.740723 
54.246040, 14.602005, -98.210014, 1.789981, 4584.838379 
42.063560, 9.483789, -97.143494, 2.856511, 5570.836914 
41.859821, -4.738945, -97.385330, 2.614669, 5785.683594 
40.707798, 12.336686, -97.822250, 2.177747, 5065.962891 
14.987840, -21.566471, 27.735590, 2.911868, 25268.646484 
9.316442, -21.654781, -97.684822, 2.315181, 5057.622559 
58.696110, -15.720510, -97.672203, 2.327793, 4940.548340 
31.732965, -12.273146, -26.676655, 2.906688, 25269.021484 
56.966545, 3.080116, -97.979645, 2.020349, 4939.310547 
16.071402, -4.405427, 36.348351, 2.938204, 25269.271484 
52.856789, 19.210199, -97.917450, 2.082549, 4821.497070 
55.595894, -4.942158, -98.054367, 1.945635, 4927.346680 
-16.993959, -17.381313, 22.207083, 2.877245, 25269.646484 
51.767296, -14.913940, -97.985840, 2.014163, 4822.404297 
61.844418, 9.504225, -98.404404, 1.595590, 4805.330566 
10.773164, 1.591596, -97.501846, 2.498164, 5106.664551 
72.417961, -10.296040, -98.208336, 1.791672, 4806.882812 
36.648533, 0.252308, -98.516769, 1.483232, 4919.014648 
34.756721, -6.891245, -97.320488, 2.679518, 5096.755859 
50.549530, -4.721827, -97.058868, 2.941128, 5231.271973 
26.061987, -28.855188, 11.291249, 2.659790, 25270.646484 
47.702522, 4.397499, -97.576546, 2.423455, 4995.409180 
31.048496, 14.940548, -97.192261, 2.807740, 5787.671387 
43.164356, 7.222061, -98.423958, 1.576051, 4932.177734 
31.891113, -8.013953, -97.946655, 2.053337, 4920.335449 
13.409670, -0.014996, -97.224144, 2.775857, 5187.306641 
36.385635, 7.416540, -97.289085, 2.710918, 5833.583496 
29.126656, -9.321495, -97.127556, 2.872442, 5070.234863 
27.919485, 6.157642, -97.530899, 2.469095, 5270.944336 
-17.107218, -33.092781, 4.479444, 2.920792, 25271.769531 
51.921753, -19.004349, -97.762321, 2.237680, 5066.388184 
56.177299, -13.873815, -97.934418, 2.065584, 4924.376953 
63.013634, -14.556216, -98.328995, 1.670999, 5057.392578 
44.942833, 12.628428, -97.536392, 2.463608, 5006.869629 
-9.584938, -8.733984, -97.035866, 2.964127, 5963.029785 
51.675129, -8.089382, -97.191841, 2.808156, 5571.131836 
50.778542, 8.448530, -97.653313, 2.346691, 5096.259277 
37.151543, 6.405181, -97.581451, 2.418545, 5442.774414 
13.003340, -9.043773, 35.233303, 2.739245, 25272.894531 
37.015305, -21.479527, -97.605164, 2.394834, 4925.011719 
-21.513449, -6.307153, -97.345886, 2.654119, 5331.522461 
33.675522, -7.433921, -97.222855, 2.777147, 5327.043945 
10.697069, 0.554442, -98.099167, 1.900838, 5100.014648 
52.886803, 15.142988, -97.566589, 2.433409, 5458.207031 
58.576889, 2.149334, -98.026688, 1.973317, 4967.684082 
43.535000, 6.077447, -97.867744, 2.132257, 4913.481445 
47.904194, 19.302151, -97.843460, 2.156543, 4976.886719 
27.719843, 0.740311, -98.374374, 1.625624, 5054.397949 
4.054948, 1.608398, -98.318703, 1.681291, 4991.054199 
63.703541, -25.864552, -98.532043, 1.467963, 4934.187012 
55.130939, -2.649958, -98.173904, 1.826096, 4953.079590 
37.281593, -16.608072, -97.555649, 2.444346, 5058.378418 
39.641182, 1.067586, -97.122879, 2.877119, 5231.884766 
46.741394, -2.213481, -98.085579, 1.914421, 4928.839844 
53.603760, 26.459087, -98.406525, 1.593474, 4881.943359 
-8.366233, 2.578792, 49.144260, 2.680120, 25275.019531 
11.326416, -8.681686, -97.159210, 2.840790, 5996.955078 
23.124006, -14.290184, -97.076714, 2.923287, 5899.479004 
28.231861, -0.922962, -97.394356, 2.605646, 5216.050781 
17.308496, 7.577353, -97.736862, 2.263131, 5201.645020 
41.541271, 0.190906, -97.825089, 2.174909, 5061.028320 
35.847115, -14.603682, -24.579899, 2.752248, 25275.769531 
11.402709, 24.312380, 23.042801, 2.758533, 25275.894531 
65.089485, -8.035253, -98.446220, 1.553770, 4791.530273 
51.169926, 14.311322, -98.444206, 1.555793, 4842.467285 
48.271805, 9.407059, -98.019699, 1.980294, 4968.022461 
31.894699, -3.743175, -97.098251, 2.901748, 5794.319336 
32.651932, 8.543620, -97.272682, 2.727312, 5198.698242 
48.491997, -25.601093, -98.280121, 1.719877, 5063.978027 
29.580360, -36.012684, -98.129242, 1.870751, 5052.448242 
50.631443, 7.718836, -98.443924, 1.556080, 4917.529297 
56.450600, 15.434221, -98.467606, 1.532401, 4828.133789 
29.296062, -9.694135, -97.096161, 2.903833, 5975.030762 
45.850594, 8.426889, -97.421890, 2.578117, 5036.237305 
48.393566, 18.031780, -97.943138, 2.056858, 5102.628906 
46.205681, 17.647072, -98.122803, 1.877205, 4936.295898 
6.334463, -33.034279, 3.374340, 2.794023, 25277.644531 
44.148682, 2.886710, -97.646492, 2.353509, 5318.996582 
12.246773, -9.791553, -97.326874, 2.673135, 5189.973145 
40.223061, -20.501011, -97.282890, 2.717108, 4957.067383 
55.680134, 2.581923, -97.660339, 2.339661, 4960.771973 
-26.849588, -12.267593, 31.823540, 2.773902, 25278.269531 
40.962536, 3.557279, -97.520096, 2.479913, 5088.098145 
9.141297, -4.737653, -98.118385, 1.881609, 4958.294434 
48.323860, 7.595881, -98.334167, 1.665830, 4593.829102 
44.725822, 5.310321, -97.396492, 2.603501, 5448.828613 
37.678852, 5.418530, -97.224686, 2.775314, 5801.098145 
42.846802, 15.051328, -97.554657, 2.445352, 5449.034180 
37.209198, -23.848194, -97.993019, 2.006974, 5055.466309 
22.186718, 1.124289, -97.048584, 2.951416, 5537.343750 
39.369167, -6.325222, -97.926682, 2.073319, 4920.494141 
45.026985, -1.178318, -97.467896, 2.532101, 5556.524902 
31.935467, 3.906397, -97.869659, 2.130339, 5057.646484 
-24.026772, -4.265940, -97.027153, 2.972838, 5315.151367 
60.579063, -2.656067, -97.820259, 2.179740, 4792.172363 
71.504608, -3.789823, -97.849617, 2.150382, 5066.929688 
33.518555, -26.595068, 10.529335, 2.703481, 25280.144531 
44.321877, 12.250542, -98.321075, 1.678923, 4586.182129 
30.875540, -13.129128, -98.372543, 1.627459, 4913.004883 
25.586952, -0.250009, -98.406212, 1.593790, 5040.502930 
43.060486, 14.825311, -98.038376, 1.961618, 5068.372559 
50.754559, 3.759514, -97.524109, 2.475894, 5107.349609 
49.476799, 9.827651, -97.968475, 2.031526, 4845.814941 
50.156948, -32.968239, -98.388672, 1.611333, 4798.406738 
47.172661, -12.330174, -97.927910, 2.072082, 5068.527344 
26.622669, -11.917244, 29.212225, 2.571141, 25281.269531 
33.914326, -11.748340, -97.251801, 2.748206, 4943.505859 
33.528412, -10.950430, -98.259689, 1.740313, 4918.822266 
34.037415, 3.945615, -97.420944, 2.579062, 5446.699219 
34.993614, 2.033288, -98.354500, 1.645495, 4912.565918 
29.997185, -32.332176, -98.374649, 1.625349, 4911.334961 
0.842979, -3.838639, -97.276993, 2.723012, 5450.910156 
58.870338, -4.622411, -97.952103, 2.047895, 5096.668945 
44.984608, 1.859311, -97.848526, 2.151479, 4929.879883 
47.670155, -10.236347, -97.561165, 2.438840, 5468.766113 
31.433941, -0.788771, -97.445557, 2.554441, 5783.617676 
48.365410, -32.978390, -97.847397, 2.152605, 5056.893066 
44.115128, -15.836367, -97.271286, 2.728709, 5062.001953 
23.627752, -3.655837, -97.141037, 2.858965, 5641.874512 
23.230047, -4.065704, -98.147217, 1.852785, 5050.663086 
34.778774, 12.132019, -98.472969, 1.527028, 5015.145020 
43.506775, 8.059726, -97.485237, 2.514759, 5212.765137 
37.319393, 5.441136, -97.334763, 2.665243, 5902.061035 
51.954121, 9.506038, -97.234314, 2.765688, 4992.270996 
36.993179, 10.239065, -97.915764, 2.084242, 4938.301270 
28.524134, -11.573965, -97.253654, 2.746357, 5067.032227 
12.270310, -3.032928, -97.158966, 2.841028, 5439.464844 
46.634171, 14.888891, -97.952408, 2.047595, 5069.106934 
1.842726, 2.250842, -97.636368, 2.363637, 5138.789062 
6.525872, -17.651184, 44.691227, 2.735153, 25284.267578 
48.405197, 18.892876, -98.408569, 1.591432, 5009.257812 
56.248985, 9.189421, -97.862732, 2.137279, 4934.107422 
33.142250, -13.891363, -97.814240, 2.185766, 4921.220703 
51.380119, -5.726833, -98.031494, 1.968504, 4917.902344 
20.004551, -4.974074, -97.631004, 2.369005, 5306.538086 
39.664452, 17.028891, -98.236198, 1.763794, 4846.509766 
19.693169, 14.523744, 24.031172, 2.820472, 25285.142578 
36.122177, -3.456199, -97.235886, 2.764116, 5814.830566 
13.207355, 13.865991, 25.243641, 2.767827, 25285.392578 
18.422195, -7.108015, -97.382889, 2.617122, 5897.392578 
26.122828, -23.729935, -23.321777, 2.752426, 25285.642578 
40.581982, 4.228219, -97.742126, 2.257872, 4935.933594 
56.251904, 12.721699, -98.254013, 1.745992, 4814.906738 
64.320938, 7.565270, -97.757965, 2.242030, 4831.958008 
-40.144341, 30.061104, -15.010727, 2.967363, 25286.142578 
28.548874, 8.980207, -97.899742, 2.100253, 5656.725098 
49.779575, 15.927628, -98.259064, 1.740940, 4870.240234 
25.513012, -7.937282, 26.818083, 2.844709, 25286.517578 
42.822258, 16.341326, -98.303841, 1.696162, 5014.973633 
-2259.717041, 66.082779, -581562.000000, 1.940753, 25286.767578 
47.159786, 8.751971, -97.917938, 2.082061, 4853.233398 
33.797024, -28.745228, -15.593475, 2.969829, 25287.017578 
57.152039, 6.202332, -98.324364, 1.675636, 4931.308594 
30.526684, -27.788511, -6.615535, 2.728345, 25287.267578 
57.183033, 1.774472, -98.018356, 1.981632, 4926.536621 
-22.687656, -5.926655, 51.895588, 2.895908, 25287.517578 
2.465863, -12.850117, 42.416988, 2.694103, 25287.642578 
43.432907, 8.005848, -97.062462, 2.937541, 5615.807617 
32.478825, -14.499336, -29.833878, 2.936452, 25287.892578 
32.007828, -22.219614, -97.774612, 2.225386, 4920.160156 
32.830307, 4.028433, -97.686691, 2.313299, 5253.121094 
35.241913, 10.207497, -98.126038, 1.873963, 4888.262695 
35.631981, -24.193432, -97.433258, 2.566745, 5060.233398 
7.583414, 22.453197, 47.304527, 2.998916, 25288.517578 
62.735336, -9.708885, -98.360603, 1.639400, 4927.124512 
33.497620, -13.151205, -98.553299, 1.446704, 5038.892578 
-9.737370, -4.467677, -98.533920, 1.466080, 4900.883301 
39.046417, -7.400989, -97.322334, 2.677667, 5188.472656 
52.066475, -0.163281, -98.015495, 1.984499, 4864.336426 
28.868513, -8.333345, -97.614380, 2.385622, 5185.895508 
57.626617, 7.122621, -98.389999, 1.609994, 4580.425293 
24.132008, 11.543545, -98.509331, 1.490670, 5055.958496 
44.507030, 1.084516, -98.530945, 1.469053, 4568.759766 
38.650871, 3.843668, -98.200081, 1.799919, 4933.777344 
50.187107, -13.961641, -98.146774, 1.853228, 4926.868652 
46.512043, 13.363873, -97.921303, 2.078697, 4948.492188 
55.320499, 3.524605, -98.442856, 1.557142, 4817.860840 
34.225380, -2.827320, -97.146683, 2.853318, 5861.021973 
63.647720, -9.735194, -98.475090, 1.524904, 4822.701660 
47.914967, 11.710462, -98.342102, 1.657896, 4966.722168 
47.525482, 0.803824, -97.726883, 2.273113, 4957.283691 
31.409103, 2.984982, -98.108620, 1.891378, 5049.735840 
-17.055763, -18.210573, 48.323025, 2.725855, 25290.892578 
30.457565, 10.673810, -98.175804, 1.824199, 5070.625000 
-7.503419, -2.178485, -97.933044, 2.066962, 5152.091797 
33.995625, 12.677160, -98.500755, 1.499241, 5034.576172 
57.208305, -11.056565, -97.995346, 2.004653, 4918.260254 
31.958345, -18.135899, -97.147942, 2.852062, 5188.216309 
35.219307, -4.437998, -97.700287, 2.299712, 5056.000000 
35.709080, -27.096472, -18.102409, 2.917595, 25291.765625 
64.144073, -7.972576, -98.410355, 1.589647, 4930.693848 
37.839302, -27.153313, 7.582648, 2.992463, 25292.015625 
62.112553, 2.517768, -97.326927, 2.673068, 4954.444824 
35.182995, -4.383682, -97.332596, 2.667402, 5557.377441 
51.199314, 6.018019, -98.209908, 1.790093, 4921.489746 
40.667358, -3.565568, -97.259415, 2.740584, 5323.962402 
35.855820, 11.218315, -97.353378, 2.646624, 4937.221191 
18.441002, -11.605787, -97.663986, 2.336017, 5183.000000 
49.645206, 0.512094, -97.586060, 2.413950, 4946.450684 
33.767021, -15.407987, -98.167648, 1.832347, 4910.464844 
9.806826, 2.350886, -97.157501, 2.842504, 5547.662598 
31.913647, 12.775183, -98.376472, 1.623532, 5042.154297 
59.347820, -9.204504, -97.802834, 2.197167, 4936.441895 
-25.034462, 1.252846, 28.134031, 2.895103, 25293.515625 
53.946846, 6.153425, -98.442154, 1.557849, 4670.250488 
44.295097, 4.214445, -98.336227, 1.663779, 4937.753906 
57.040871, 11.599398, -98.429718, 1.570292, 4813.667480 
59.021076, -2.859785, -98.144241, 1.855764, 4921.463867 
-40.549469, 11.837475, 30.016537, 2.964949, 25294.140625 
52.411400, 10.981071, -98.506111, 1.493890, 4804.198730 
-14.253390, -33.160358, -3.764107, 2.773879, 25294.390625 
56.741924, 0.343354, -97.966599, 2.033407, 5229.715820 
53.451996, 6.173519, -97.775810, 2.224197, 4951.009766 
25.251244, 1.138456, -98.027283, 1.972718, 4924.131348 
-3.411734, -19.123533, 30.265875, 2.468024, 25294.890625 
46.053284, 22.413879, -97.656975, 2.343039, 4825.575684 
56.081444, -1.925176, -97.902550, 2.097452, 4925.287109 
64.406311, -8.269688, -97.759865, 2.240130, 5064.584473 
32.035755, 18.003744, -98.003250, 1.996748, 5052.010254 
44.697060, 0.595776, -98.072884, 1.927117, 4925.171875 
55.671974, 3.875887, -98.011322, 1.988675, 4948.467285 
47.299316, 11.138654, -97.869476, 2.130521, 5311.525879 
42.468452, 4.055298, -97.734299, 2.265704, 4971.935547 
41.930168, -6.775444, -97.486160, 2.513838, 5057.850098 
27.657841, 8.261830, -97.485115, 2.514877, 5081.765625 
36.148952, -16.995586, -98.301689, 1.698308, 5043.977539 
39.163887, 6.286560, -98.284424, 1.715577, 5061.430664 
44.862015, 7.610507, -98.564758, 1.435230, 5084.331055 
29.783669, -23.236023, -98.302734, 1.697261, 5047.318359 
37.402149, -0.836259, -97.335373, 2.664626, 5688.292480 
43.960579, 10.842242, -97.818115, 2.181889, 4938.182129 
-16.179684, -21.441704, 37.100346, 2.846540, 25297.015625 
48.727119, 2.765524, -97.537308, 2.462704, 5207.713379 
70.107445, -16.320786, -98.210732, 1.789272, 4921.669922 
56.883324, 3.097059, -97.417480, 2.582516, 4978.973145 
56.239880, -4.315292, -98.097931, 1.902069, 4922.584961 
5.825670, -19.182928, 29.163540, 2.615492, 25297.640625 
8.188223, -19.653145, 24.394579, 2.781686, 25297.765625 
24.756502, 16.912584, -97.898499, 2.101505, 5190.485352 
57.137077, 19.015715, -98.528946, 1.471045, 4995.078125 
4.022579, -0.093522, -97.732483, 2.267520, 5097.631836 
4.159243, -29.398520, 14.543801, 2.666632, 25298.265625 
35.147430, 16.864592, -97.913368, 2.086643, 4999.952148 
25.368963, -4.516982, -97.187019, 2.812979, 5787.510254 
31.955662, -18.378111, -97.225189, 2.774804, 5065.309082 
65.024414, 0.919943, -97.752579, 2.247416, 5069.655273 
