Rotor: None, Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 15-46-51
x, y, z, size, die_time 
-41.754257, -6.901363, -98.388664, 1.611333, 3996.031982 
-14.581457, -19.767359, -97.927917, 2.072082, 4018.056885 
23.961855, 13.895934, -97.428856, 2.571141, 4005.468750 
16.244175, -7.424219, -97.251793, 2.748206, 4024.361084 
11.459651, 34.184265, -98.259689, 1.740313, 4008.327148 
-7.584356, -35.393299, -97.420944, 2.579062, 4006.003418 
-35.434219, -2.319616, -98.354507, 1.645495, 4001.145508 
40.533714, 6.605448, -98.374649, 1.625349, 3982.870361 
-6.267749, 12.584822, -97.276985, 2.723012, 3994.130127 
24.404779, -1.908485, -97.952103, 2.047895, 4018.650391 
13.471870, 30.964981, -97.848511, 2.151479, 4019.114502 
-18.844011, -30.732279, -97.561157, 2.438840, 4038.084717 
7.215563, 21.925728, -97.445557, 2.554441, 4011.413330 
31.521097, 25.799633, -97.847397, 2.152605, 4016.359863 
-9.713691, -26.420723, -97.271294, 2.728709, 4010.812988 
24.619165, -72.018906, -97.141029, 2.858965, 3998.881104 
41.105511, 9.755890, -98.147217, 1.852785, 4028.765137 
-66.256607, 6.996891, -98.472969, 1.527028, 3991.383057 
-8.472113, 23.110643, -97.485237, 2.514759, 4034.798096 
-36.392479, 5.587393, -97.334763, 2.665243, 3979.360352 
7.175397, -11.996088, -97.234314, 2.765688, 4038.019287 
-22.743366, -9.313066, -97.915764, 2.084242, 4045.282959 
31.019379, 4.917903, -97.253647, 2.746357, 4029.763184 
14.890415, 19.642008, -97.158974, 2.841028, 3986.631348 
-89.154114, -23.115036, -97.952408, 2.047595, 4003.460449 
-0.611238, -32.660954, -97.636360, 2.363637, 4011.393799 
-42.606033, 26.498840, -97.264847, 2.735153, 4009.266357 
32.254623, 50.256569, -98.408562, 1.591432, 4022.524170 
42.279415, -26.135498, -97.862724, 2.137279, 3997.316650 
-19.673717, -25.191830, -97.814232, 2.185766, 4000.539307 
4.657410, -46.947094, -98.031494, 1.968504, 4042.626465 
9.003321, 26.139923, -97.630997, 2.369005, 4014.117920 
-99.590881, 6.661142, -98.236206, 1.763794, 3999.194336 
16.878258, 26.158375, -97.179535, 2.820472, 4027.655273 
2.873120, -59.764442, -97.235886, 2.764116, 4007.176514 
34.152111, -3.376680, -97.232178, 2.767827, 3999.841064 
41.065769, -0.905554, -97.382881, 2.617122, 3986.995605 
-28.878841, -10.262383, -97.247566, 2.752426, 3990.516846 
-18.495888, -38.950115, -97.742126, 2.257872, 4022.683350 
154.930893, -131.196411, -98.254013, 1.745992, 4022.644775 
36.401272, -29.154461, -97.757980, 2.242030, 4009.991211 
-16.365269, -0.410069, -97.032646, 2.967363, 3988.684082 
-22.963179, 9.102562, -97.899742, 2.100253, 4037.807373 
24.850925, -8.083707, -98.259064, 1.740940, 4011.935791 
35.838684, 8.074551, -97.155289, 2.844709, 4011.249023 
4.226452, 40.953072, -98.303841, 1.696162, 4017.708008 
-37.087513, -1.866093, -98.059242, 1.940753, 4049.701416 
-34.121483, 22.966122, -97.917938, 2.082061, 4030.995361 
-24.158424, -17.355070, -97.030167, 2.969829, 4031.598145 
-34.129578, 23.388702, -98.324371, 1.675636, 4025.241211 
-41.949703, 10.921871, -97.271652, 2.728345, 4036.396729 
-1.089714, -17.132603, -98.018372, 1.981632, 4035.569092 
20.664406, -29.194704, -97.104095, 2.895908, 4020.272217 
-7.088622, -23.769144, -97.305893, 2.694103, 4024.136963 
-40.897598, 34.782398, -97.062454, 2.937541, 4013.294678 
-7.184850, 41.398823, -97.063553, 2.936452, 4023.319824 
-30.974806, 4.651338, -97.774620, 2.225386, 4048.906494 
9.611508, 46.397869, -97.686699, 2.313299, 4021.198242 
-5.932798, 8.299931, -98.126038, 1.873963, 4010.615479 
24.830696, 9.271093, -97.433258, 2.566745, 4053.902832 
30.205336, -7.254726, -97.001083, 2.998916, 4033.796631 
-41.729660, 7.192703, -98.360596, 1.639400, 4011.372070 
31.012524, 55.592178, -98.553291, 1.446704, 4014.630859 
-40.558250, 3.646898, -98.533920, 1.466080, 4013.285400 
-3.923216, 2.051657, -97.322342, 2.677667, 4035.325195 
89.346771, 43.142746, -98.015495, 1.984499, 4012.151611 
38.222706, -36.156860, -97.614380, 2.385622, 4024.048584 
-41.969269, 15.643314, -98.390015, 1.609994, 4032.687500 
-7.655930, 23.515171, -98.509323, 1.490670, 4001.774414 
-10.796960, 12.947419, -98.530952, 1.469053, 4018.420410 
-21.553585, -8.991314, -98.200081, 1.799919, 3996.642090 
8.015538, -23.830059, -98.146774, 1.853228, 4024.066406 
12.001443, -14.419142, -97.921303, 2.078697, 4021.361816 
18.222132, 20.108829, -98.442863, 1.557142, 4027.806885 
21.987331, -22.862640, -97.146683, 2.853318, 4036.301514 
129.404114, 0.018308, -98.475105, 1.524904, 4011.574951 
-34.456509, -42.038139, -98.342102, 1.657896, 4017.849609 
18.263470, 5.738278, -97.726883, 2.273113, 3997.294189 
32.647419, 8.932961, -98.108620, 1.891378, 4029.441162 
-37.831207, 0.841791, -97.274139, 2.725855, 4002.931641 
115.094063, -62.197781, -98.175797, 1.824199, 4024.620850 
31.934622, -10.018232, -97.933044, 2.066962, 4039.260742 
-29.562111, -2.881742, -98.500763, 1.499241, 3993.039307 
-52.099735, 10.440002, -97.995354, 2.004653, 4016.574219 
23.623962, 20.131929, -97.147949, 2.852062, 4031.312988 
-14.455290, -25.523645, -97.700287, 2.299712, 4039.273926 
23.876694, -1.173327, -97.082405, 2.917595, 4060.411621 
-23.743057, 11.174713, -98.410355, 1.589647, 4024.472900 
-31.535561, 33.921612, -97.007545, 2.992463, 4031.498535 
-44.050388, 4.402277, -97.326935, 2.673068, 4020.077881 
5.146996, 38.177002, -97.332596, 2.667402, 4031.420410 
-36.811432, -9.011834, -98.209908, 1.790093, 4015.479492 
-28.913269, -29.695850, -97.259422, 2.740584, 4039.441406 
51.699768, 6.599547, -97.353371, 2.646624, 4049.426270 
-36.541557, -17.286076, -97.663986, 2.336017, 4034.762451 
7.804582, 11.046322, -97.586044, 2.413950, 4032.201904 
-37.613518, -7.656645, -98.167648, 1.832347, 4041.934570 
-42.410110, 5.578677, -97.157501, 2.842504, 4027.094727 
-6.527492, -9.395355, -98.376472, 1.623532, 4043.110352 
-7.066544, -29.984015, -97.802841, 2.197167, 4040.636719 
29.634384, 43.858116, -97.104889, 2.895103, 4031.782227 
35.908813, 2.127502, -98.442146, 1.557849, 4037.372070 
-31.397518, -3.397099, -98.336227, 1.663779, 4006.286621 
1.807014, -10.359640, -98.429703, 1.570292, 4033.549072 
30.057497, -17.120726, -98.144234, 1.855764, 4053.999268 
-36.805573, 14.295597, -97.035049, 2.964949, 4043.439697 
102.986313, 38.447884, -98.506104, 1.493890, 4020.240479 
-32.992142, 8.506075, -97.226120, 2.773879, 4044.156494 
4.564692, 0.332156, -97.966591, 2.033407, 4047.336670 
-1.424277, 7.876814, -97.775803, 2.224197, 4043.764404 
28.295837, -6.848994, -98.027283, 1.972718, 4046.223389 
20.071121, -26.603863, -97.531975, 2.468024, 4036.872559 
13.493507, 11.215479, -97.656952, 2.343039, 4003.013672 
8.560085, -3.587551, -97.902550, 2.097452, 4043.125732 
-20.916210, -51.242184, -97.759865, 2.240130, 4026.736084 
30.026766, 15.184268, -98.003250, 1.996748, 4057.953857 
-30.693748, -17.103790, -98.072884, 1.927117, 4041.687500 
1.571294, 10.176882, -98.011322, 1.988675, 4008.943115 
-5.686090, -6.177925, -97.869476, 2.130521, 4018.837402 
2.539988, 11.193151, -97.734299, 2.265704, 4025.933594 
-18.955029, 17.925369, -97.486168, 2.513838, 4057.384277 
0.723085, 9.329565, -97.485123, 2.514877, 4044.556396 
-55.943497, -15.905672, -98.301697, 1.698308, 4037.913330 
114.477623, 2.891886, -98.284424, 1.715577, 4022.723633 
0.151799, 29.778378, -98.564774, 1.435230, 4035.608154 
14.980566, 13.572684, -98.302734, 1.697261, 4019.045410 
47.825020, -5.843674, -97.335373, 2.664626, 4045.062256 
-6.234669, 8.567418, -99.494156, 2.181889, 4022.000000 
1.593839, -3.050397, -97.153458, 2.846540, 4029.660400 
36.197945, -3.642063, -97.537292, 2.462704, 4062.018311 
6.770385, -7.530350, -98.210732, 1.789272, 4021.666504 
-25.222450, 12.555736, -97.417480, 2.582516, 4033.074707 
-41.621414, -35.777794, -98.097931, 1.902069, 4046.324707 
8.312463, -21.806618, -97.384506, 2.615492, 4044.613525 
29.733910, 35.980820, -97.218315, 2.781686, 4029.022705 
-5.733879, -16.820457, -97.898491, 2.101505, 4031.241455 
-12.028280, 8.954458, -98.528961, 1.471045, 4018.230957 
42.143913, -10.997911, -97.732483, 2.267520, 4025.849854 
-32.917515, -29.286674, -97.333374, 2.666632, 4049.873291 
43.435863, -0.298462, -97.913353, 2.086643, 4037.595215 
-4.597758, 38.714420, -97.187027, 2.812979, 4080.450684 
-14.516507, 29.712021, -97.225204, 2.774804, 4053.952881 
4.528965, -3.764106, -97.752579, 2.247416, 4045.884033 
-47.697731, 5.662249, -97.646378, 2.353628, 4020.101807 
-40.105057, -41.317577, -98.269661, 1.730336, 4027.130371 
-26.120003, 10.264323, -98.036560, 1.963448, 4056.175049 
-8.579252, 12.152476, -97.372063, 2.627937, 4049.610596 
-14.571598, -1.052566, -97.298470, 2.701523, 4019.242432 
25.085896, -101.762100, -97.305237, 2.694764, 4023.962158 
10.230185, 6.348934, -97.249756, 2.750236, 4035.267334 
-16.629425, -31.861977, -97.510590, 2.489403, 4091.160889 
-29.562153, -24.606279, -97.206985, 2.793012, 4033.880859 
12.964241, 27.034355, -98.440880, 1.559124, 4059.826660 
-43.954712, 2.436858, -97.896233, 2.103774, 4036.554443 
4.508265, -15.172394, -97.448036, 2.551961, 4062.469482 
39.049553, 1.859136, -97.963608, 2.036387, 4036.464844 
10.049105, 7.028275, -98.436127, 1.563872, 4026.457275 
-0.375945, -30.994629, -98.454941, 1.545064, 4058.327637 
13.157041, 19.026247, -97.031143, 2.968859, 4056.297607 
32.904999, 38.103466, -97.637772, 2.362229, 4029.660889 
-33.331493, 3.179423, -98.067123, 1.932885, 4049.175537 
6.605908, -44.861790, -97.860405, 2.139596, 4043.822021 
19.606344, 32.325020, -97.240189, 2.759805, 4047.773193 
7.153090, -4.934493, -97.118126, 2.881871, 4018.216064 
26.171715, -29.423681, -97.123589, 2.876411, 4059.032227 
29.327831, 35.920704, -97.142067, 2.857929, 4050.152832 
-15.793382, -28.570398, -97.006744, 2.993257, 4064.002686 
21.899101, -20.536680, -98.108894, 1.891102, 4061.350830 
7.849501, 32.641220, -98.261330, 1.738667, 4033.240723 
-34.393520, -1.775920, -97.951462, 2.048542, 4050.596680 
5.910396, 28.751085, -97.614403, 2.385598, 4059.616943 
-26.458994, -3.277615, -98.452049, 1.547945, 4049.643555 
37.036900, -31.035080, -97.034126, 2.965873, 4039.369629 
52.346710, -15.404543, -97.299759, 2.700239, 4043.325928 
-7.705329, -40.340721, -98.004189, 1.995816, 4048.793457 
7.303242, -20.704178, -97.862030, 2.137967, 4046.133057 
39.513050, 1.161534, -97.651299, 2.348711, 4056.635010 
1.439980, -0.313944, -97.677399, 2.322601, 4048.831055 
40.510841, -7.796453, -97.953583, 2.046425, 4021.886963 
1.531751, -41.071198, -98.192398, 1.807591, 4061.273682 
28.710064, -0.763424, -97.368149, 2.631847, 4035.732666 
-40.877571, 18.065069, -97.852478, 2.147532, 4058.676025 
-44.595573, 32.363152, -97.359428, 2.640573, 4081.619873 
12.903452, 29.483063, -98.416512, 1.583483, 4055.046387 
-13.664934, -3.000512, -98.123474, 1.876526, 4049.036865 
-2.682088, -30.871572, -97.344986, 2.655019, 4060.501953 
-0.759595, -21.548815, -97.873779, 2.126217, 4066.731689 
-39.428635, 8.251087, -97.198853, 2.801150, 4068.143066 
43.847214, 36.499283, -97.102318, 2.897682, 4061.402588 
-25.775440, 2.643274, -98.367470, 1.632529, 4047.510498 
-12.548605, -16.419331, -97.426971, 2.573031, 4045.186035 
0.352342, -10.628117, -98.159790, 1.840213, 4068.184082 
-7.911962, -20.752060, -98.308914, 1.691085, 4067.168945 
0.478338, -8.051180, -97.311249, 2.688748, 4066.260742 
34.987640, -4.771537, -97.195503, 2.804491, 4059.613770 
4.132950, 38.084568, -98.397186, 1.602816, 4056.036865 
-115.393700, -7.022741, -97.578934, 2.421063, 4039.737793 
-36.805836, 22.043365, -97.143105, 2.856895, 4050.986572 
-41.060654, 44.716515, -97.942314, 2.057689, 4071.360107 
-2.926833, 47.388802, -97.731056, 2.268940, 4055.607422 
31.314377, -55.084915, -98.406181, 1.593817, 4053.817627 
-81.514015, -72.983047, -98.457443, 1.542555, 4054.884033 
37.478760, -2.348507, -97.731560, 2.268441, 4094.934570 
7.555959, 30.060472, -98.520691, 1.479308, 4061.677490 
32.942482, -10.983089, -97.358421, 2.641577, 4064.978516 
24.240410, -23.179749, -97.166565, 2.833431, 4064.595215 
-24.696114, -17.241810, -97.933273, 2.066720, 4051.575928 
7.367646, 54.012833, -97.403061, 2.596938, 4062.147217 
-18.646500, -6.335429, -97.290894, 2.709109, 4091.554688 
-30.565071, -6.277829, -97.365677, 2.634315, 4034.044678 
-32.493534, 1.894534, -98.194786, 1.805209, 4032.854980 
19.856777, 14.706804, -97.290977, 2.709020, 4068.289795 
27.179747, 39.109261, -98.221985, 1.778014, 4059.771973 
-20.329132, -18.714834, -98.563950, 1.436054, 4045.356689 
-22.593952, -16.048311, -97.499435, 2.500567, 4063.316895 
-25.970287, -30.448435, -97.361320, 2.638685, 4056.072021 
21.498085, 9.124871, -98.028122, 1.971878, 4034.411865 
8.882150, -5.075097, -98.222130, 1.777868, 4038.624512 
6.513377, 30.870285, -97.426193, 2.573812, 4077.419922 
-15.672161, -13.413874, -97.246338, 2.753662, 4063.608643 
24.552528, -38.327278, -98.024521, 1.975480, 4060.783203 
-48.799988, -40.212044, -97.811356, 2.188642, 4069.297852 
-8.623013, 32.051170, -97.784843, 2.215158, 4070.986816 
21.409817, 14.094577, -98.510078, 1.489924, 4061.010986 
39.831543, 1.907426, -97.665382, 2.334622, 4038.164307 
30.642534, -2.794516, -98.164680, 1.835324, 4028.368164 
11.722078, -8.883662, -97.679710, 2.320287, 4074.636475 
-49.435799, 29.829475, 65.064301, 2.158870, 25010.697266 
-2.685186, 13.355997, -97.200623, 2.799380, 4045.273926 
-8.685257, 32.194908, -97.778152, 2.221848, 4062.468750 
-33.227310, 2.939953, -97.532700, 2.467298, 4082.283447 
-120.243210, -3.818290, -97.499908, 2.500087, 4049.703613 
29.764671, -4.194928, -97.400810, 2.599192, 4066.260254 
13.134444, 5.201296, -97.473167, 2.526825, 4034.820068 
57.314365, -18.276426, -98.483765, 1.516231, 4079.938721 
10.635322, 6.513402, -97.847496, 2.152506, 4074.904785 
10.585718, -2.141407, -97.933212, 2.066785, 4034.128174 
5.402877, -3.807546, -97.707352, 2.292648, 4069.494385 
-12.840320, -15.335754, -98.164932, 1.835078, 4063.940430 
33.031128, 6.720016, -97.181877, 2.818120, 4078.019775 
-13.910576, 7.835195, -98.152679, 1.847320, 4045.153076 
7.182208, 19.085239, -98.362061, 1.637934, 4044.525146 
5.103214, -21.969269, -98.006599, 1.993408, 4073.097656 
-37.132149, 33.546288, -98.167931, 1.832067, 4070.528564 
48.726295, -6.259684, -97.519897, 2.480103, 4057.373047 
18.536819, -26.476780, -98.117874, 1.882121, 4059.819092 
23.237862, 15.183855, -97.403152, 2.596843, 4081.367188 
22.384192, -16.234100, -98.332779, 1.667226, 4086.155273 
20.479315, -39.898762, -98.558228, 1.441766, 4068.340576 
3.331695, 25.913412, -98.485832, 1.514173, 4078.865234 
15.665133, -20.659046, -98.261772, 1.738232, 4056.806152 
20.385189, -29.839401, -97.831116, 2.168884, 4072.136963 
-37.414070, -14.383661, -98.439949, 1.560050, 4064.589355 
15.305924, 4.794662, -97.855118, 2.144883, 4048.861572 
-52.140320, 0.131967, -98.388947, 1.611062, 4076.653320 
45.884762, 15.107498, -98.218773, 1.781222, 4068.002197 
35.059059, -12.834082, -97.414658, 2.585344, 4118.032227 
42.978317, -8.401284, -97.252533, 2.747476, 4079.685791 
-19.583044, -12.455826, -98.528648, 1.471355, 4057.366943 
-11.592520, 1.306040, -98.029739, 1.970263, 4043.814941 
-44.504150, 45.751244, -97.370911, 2.629091, 4074.752197 
7.908747, 19.918669, -33.390060, 1.609840, 25019.195312 
-94.659393, -48.149094, -98.339539, 1.660457, 4060.750000 
-15.558135, 0.688022, -97.850876, 2.149129, 4043.597900 
20.928633, -7.347822, -98.534744, 1.465260, 4085.849365 
-34.561462, 10.422502, -98.408829, 1.591172, 4044.218994 
33.978561, -8.072365, -97.137650, 2.862349, 4074.334717 
-35.934063, -29.446281, -97.661087, 2.338913, 4068.602051 
-3.132561, 21.068565, -97.896523, 2.103477, 4092.233887 
-14.723309, -27.977646, -97.624771, 2.375225, 4079.901123 
-26.667124, -3.404110, -97.159592, 2.840406, 4059.860107 
32.098534, 10.663390, -97.254608, 2.745389, 4079.280029 
-33.633949, 17.727819, -97.371536, 2.628467, 4063.765137 
-10.767795, -19.254959, -97.060539, 2.939455, 4088.317383 
0.409178, -11.012210, -97.458954, 2.541055, 4072.028320 
5.993305, -33.345463, -97.600327, 2.399683, 4069.203613 
-29.163580, 14.369478, -97.660095, 2.339904, 4074.933350 
-16.464525, 7.581051, -97.028542, 2.971457, 4048.192139 
-11.156160, -26.720356, -98.346008, 1.653986, 4068.132568 
-38.433365, 9.364166, -97.843277, 2.156721, 4088.318115 
-29.428204, -11.783241, -98.564224, 1.435774, 4047.706299 
11.659680, -13.885877, -98.428711, 1.571291, 4092.590576 
42.816315, -4.208937, -97.116943, 2.883060, 4072.695557 
-139.087448, 11.210476, -98.455429, 1.544567, 4073.627930 
0.211626, 18.337025, -98.313118, 1.686878, 4072.272461 
-31.220333, -32.820034, -97.796616, 2.203385, 4084.813721 
-18.871311, -56.930603, -98.384712, 1.615292, 4069.189453 
18.336803, 1.991668, -97.949600, 2.050391, 4083.107422 
-21.680752, -9.902129, -98.385002, 1.614994, 4043.821289 
31.190248, 0.346526, -97.892075, 2.107924, 4089.283447 
0.680260, 6.774889, -97.078621, 2.921377, 4105.332520 
-8.681653, 19.314987, -97.167320, 2.832676, 4075.019775 
-13.925928, -32.976929, -97.795578, 2.204422, 4089.173584 
-2.043570, 7.633103, -98.475655, 1.524347, 4072.962402 
40.010483, -11.251032, -97.597229, 2.402770, 4063.109619 
32.695950, 14.418985, -98.161186, 1.838809, 4100.091309 
31.311516, 6.887672, -98.404648, 1.595349, 4050.100586 
-7.353639, -43.980331, -98.036476, 1.963527, 4081.477783 
-28.285686, -5.971886, -97.568184, 2.431821, 4109.057617 
-10.862563, -3.120927, -97.653519, 2.346482, 4054.015625 
45.933617, -3.407659, -97.601875, 2.398129, 4061.742188 
-17.597530, -11.357910, -97.178436, 2.821568, 4092.043457 
28.029982, -2.398539, -98.077072, 1.922930, 4088.066650 
-0.214988, -5.619385, -97.955368, 2.044630, 4065.614258 
45.974052, -5.631256, -97.264168, 2.735838, 4059.617676 
-48.343914, 8.143409, -97.702187, 2.297812, 4091.448975 
14.717296, 2.821002, -97.018738, 2.981260, 4052.063721 
38.071693, -25.335262, -98.228226, 1.771770, 4098.466309 
37.625275, -2.012108, -98.221474, 1.778525, 4073.753662 
26.776514, -4.651875, -97.528770, 2.471226, 4063.279785 
-19.045845, 8.783503, -98.264664, 1.735343, 4092.664062 
41.964851, -27.470251, -98.317535, 1.682460, 4074.559082 
40.542259, -12.428761, -97.103348, 2.896652, 4085.678223 
30.815948, -12.828833, -98.169548, 1.830446, 4096.853027 
-19.751720, 19.371204, -98.241486, 1.758518, 4103.051758 
-39.915901, 45.278484, -97.599464, 2.400539, 4091.628174 
29.283579, -19.071066, -97.160431, 2.839567, 4090.627197 
-26.880909, -6.314109, -97.444366, 2.555637, 4063.452393 
9.753902, -24.774357, -98.285553, 1.714438, 4102.845215 
28.147127, 21.853308, -98.107285, 1.892710, 4072.774170 
-7.785056, 23.576546, -97.385071, 2.614928, 4088.798828 
1.510817, -36.966236, -97.400314, 2.599685, 4072.076660 
-21.474436, -4.395049, -97.727615, 2.272388, 4057.574707 
33.114574, 16.782404, -97.588715, 2.411293, 4100.978027 
-31.350822, 0.785711, -97.596390, 2.403604, 4098.314453 
-24.794100, 14.474854, -98.117722, 1.882272, 4093.451904 
2.784120, 4.649549, -97.586960, 2.413038, 4057.021240 
9.924961, -15.744627, -98.243408, 1.756587, 4084.566895 
47.454407, -22.254683, -97.403595, 2.596412, 4101.935059 
-54.891712, 82.331749, -97.526558, 2.473435, 4082.464355 
-11.102440, -13.260235, -98.437744, 1.562264, 4098.522949 
15.492111, 49.497646, -98.351051, 1.648946, 4082.088867 
-11.873343, 18.218151, -97.083908, 2.916102, 4088.535889 
-12.175872, 0.513994, -97.080620, 2.919381, 4055.007812 
-51.275753, -9.625656, -97.836479, 2.163520, 4111.066406 
-29.057125, 2.195136, -97.068787, 2.931207, 4100.024414 
-13.953629, 15.045923, -98.035629, 1.964373, 4080.968750 
103.239700, 16.840061, -98.263214, 1.736795, 4076.198486 
31.645126, -34.012798, -97.969948, 2.030054, 4100.064453 
43.767628, -4.284720, -97.665543, 2.334461, 4117.258301 
32.599121, -9.496418, -98.140472, 1.859532, 4081.702637 
1.173002, -34.698269, -98.390549, 1.609451, 4090.815430 
25.707573, -30.971292, -97.974884, 2.025114, 4081.796387 
9.912607, 22.615728, -97.177788, 2.822211, 4109.944824 
-64.314072, 14.109786, -98.049149, 1.950853, 4083.004150 
17.122253, -7.336409, -98.032700, 1.967292, 4085.892822 
-5.493910, -43.766151, -97.228203, 2.771795, 4075.614014 
-13.272348, -0.887430, -98.317947, 1.682052, 4124.127930 
5.462242, 52.307819, -97.513062, 2.486936, 4089.113281 
34.445614, 3.712363, -97.001404, 2.998595, 4086.542969 
-33.089058, 0.877915, -97.322159, 2.677839, 4065.656006 
16.269016, -39.221634, -97.200554, 2.799448, 4077.191895 
-21.663557, 11.993063, -98.052292, 1.947707, 4112.341309 
-1.816866, -7.625019, -97.117432, 2.882563, 4097.479980 
21.182482, -12.986083, -97.834404, 2.165594, 4115.543945 
2.002306, 34.792271, -97.581085, 2.418921, 4100.350586 
14.806653, -10.920924, -98.433884, 1.566118, 4116.930176 
-27.505781, -3.067823, -97.762627, 2.237374, 4087.984619 
2.341202, -32.492424, -98.291328, 1.708673, 4099.325684 
-3.709914, -30.620846, -98.174644, 1.825360, 4082.256836 
17.685539, 15.834689, -98.451660, 1.548341, 4110.794434 
4.355412, -18.018738, -97.098099, 2.901900, 4087.873047 
47.250233, 33.575027, -97.226875, 2.773126, 4088.716064 
-38.549763, 4.299787, -97.955902, 2.044102, 4087.187500 
6.936061, 59.519226, -98.295479, 1.704521, 4083.019043 
-7.362293, -23.958776, -98.381203, 1.618802, 4095.131592 
39.767414, -0.246074, -97.607224, 2.392772, 4105.187988 
-16.344887, 7.893888, -98.182938, 1.817066, 4067.731934 
25.547430, 21.295467, -98.410477, 1.589520, 4100.645020 
-54.749039, -27.748531, -97.966446, 2.033550, 4100.800293 
9.901710, -3.502683, -98.015518, 1.984482, 4117.771973 
8.703753, 5.916915, -98.555901, 1.444096, 4066.571045 
62.404396, -15.241851, -98.191536, 1.808468, 4089.991211 
-110.529404, -2.643780, -97.162766, 2.837235, 4083.556396 
9.049310, 1.652159, -97.419846, 2.580152, 4106.765625 
26.536655, -2.212438, -97.877838, 2.122163, 4107.358887 
3.221761, -31.424294, -97.452011, 2.547986, 4110.221680 
-100.561508, 2.274452, -97.616302, 2.383687, 4084.883545 
38.398777, -8.926167, -97.747284, 2.252719, 4107.904297 
-30.567326, -26.946939, -97.787621, 2.212374, 4080.476318 
-37.463161, -9.287304, -97.572220, 2.427785, 4114.906738 
38.168861, 11.685802, -97.699303, 2.300699, 4362.017578 
20.380341, -24.429609, -97.554161, 2.445843, 4078.945068 
-41.541962, 36.619129, -98.207169, 1.792831, 4119.674805 
37.801586, -11.294677, -97.429543, 2.570463, 4128.837402 
2.208512, -14.175060, -97.216362, 2.783639, 4108.638672 
44.788307, 9.562910, -98.197784, 1.802213, 4104.765625 
-47.575539, 6.397799, -97.593964, 2.406029, 4125.752930 
21.113434, -35.983715, -97.302895, 2.697104, 4114.517578 
13.823905, -17.023769, -98.395996, 1.604004, 4124.432617 
-27.982803, -25.938475, -97.957695, 2.042307, 4083.299072 
-5.673899, -14.673827, -97.850876, 2.149126, 4110.603027 
29.408566, -11.571109, -97.340302, 2.659700, 4102.050781 
-30.884560, 6.990076, -97.478683, 2.521322, 4097.693848 
15.422068, -13.739803, -97.750427, 2.249574, 4095.163330 
29.362249, 9.483013, -97.162994, 2.837014, 4126.770020 
44.597401, 53.810081, -97.970955, 2.029047, 4102.432617 
-3.729400, -20.277306, -97.381470, 2.618525, 4125.603516 
-20.238277, -22.726431, -97.499908, 2.500090, 4105.063477 
6.770640, 7.606022, -98.088058, 1.911947, 4076.734863 
2.355434, 0.906548, -97.523193, 2.476815, 4119.259766 
23.363499, 22.948328, -97.402672, 2.597335, 4083.057861 
39.874115, -37.889465, -97.419281, 2.580728, 4106.247070 
30.446175, 8.504588, -97.386147, 2.613852, 4105.864746 
-21.583673, 36.767525, -97.886314, 2.113694, 4111.057129 
7.545135, 9.795309, -97.800064, 2.199945, 4141.941895 
-23.368309, 8.186410, -97.413788, 2.586214, 4137.622070 
-41.476749, 0.329626, -97.187866, 2.812130, 4116.034180 
-29.629602, -23.275642, -98.053810, 1.946196, 4098.746582 
3.876434, 29.783951, -97.431625, 2.568388, 4109.165527 
12.209433, -11.844520, -97.802383, 2.197612, 4101.753906 
33.263981, 8.238025, -98.068253, 1.931739, 4103.961426 
50.882706, -3.194517, -98.245255, 1.754749, 4116.226562 
16.483582, -18.136656, -97.797852, 2.202149, 4107.133789 
6.859514, -23.252399, -98.072212, 1.927785, 4131.607910 
-28.789944, -48.606922, -97.242050, 2.757949, 4100.055664 
-41.357201, -49.690483, -98.196518, 1.803475, 4098.567871 
19.817266, 25.547081, -98.468338, 1.531663, 4081.397461 
-5.905352, -39.490669, -98.563202, 1.436788, 4107.689941 
9.114445, 2.856763, -98.255791, 1.744204, 4113.774902 
36.791191, -15.003527, -98.251343, 1.748659, 4102.284668 
-55.676632, 60.523041, -97.547142, 2.452865, 4100.410645 
112.736801, 88.781975, -97.536591, 2.463410, 4117.447266 
14.745541, 6.966462, -97.782440, 2.217555, 4104.603027 
-36.057632, -6.280796, -98.215866, 1.784134, 4118.149414 
-2.469525, -27.412361, -98.272438, 1.727564, 4132.542969 
2.284400, -11.311378, -97.032669, 2.967330, 4097.687012 
-37.920425, -3.484623, -97.750320, 2.249686, 4117.748535 
-23.396166, -1.833053, -97.452377, 2.547623, 4119.286133 
33.657330, -2.965897, -98.176842, 1.823167, 4126.620605 
-29.720869, -17.148075, -97.587204, 2.412794, 4126.212402 
30.085304, 17.172766, -97.580391, 2.419609, 4113.115723 
31.547337, -30.732731, -97.510963, 2.489040, 4128.873535 
-13.135211, 3.234501, -97.287262, 2.712737, 4130.233398 
-26.267662, -23.383686, -98.473236, 1.526770, 4107.945801 
14.374467, -16.062868, -97.039337, 2.960666, 4115.820312 
-16.427032, 2.296498, -97.419754, 2.580252, 4112.953125 
28.861542, -7.205760, -98.050125, 1.949875, 4080.374268 
33.264221, 22.902466, -97.459930, 2.540072, 4137.386719 
-16.110603, -25.174614, -98.468002, 1.531998, 4109.479492 
31.976833, 5.443974, -98.059128, 1.940868, 4119.201660 
-6.988886, 23.944372, -97.707809, 2.292188, 4116.983887 
